,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
28650,157.4725341796875,590.0282592773438,0.9019757509231567,118.98614501953125,524.3804931640625,0.9999572038650513,119.3858642578125,491.9057922363281,0.9995369911193848,105.25499020926777,False,SE,14.645197202061485
28655,194.8660888671875,559.68896484375,0.9988962411880493,121.8331298828125,525.7603759765625,0.9996291399002075,119.10799407958984,492.9261474609375,0.9992627501487732,100.97803083214389,False,SE,48.153408175282316
28660,79.46430206298828,509.2673645019531,0.9895888566970825,127.47659301757812,529.219482421875,0.9998136162757874,117.16173553466797,493.0596923828125,0.9997058510780334,41.03395089280686,False,NW,125.93613531719059
28665,150.96463012695312,595.1674194335938,0.9999722242355347,125.61056518554688,525.087646484375,0.9998742341995239,118.99027252197266,491.4620056152344,0.9994974136352539,108.52268149787092,False,S,111.76366292544941
28670,141.23338317871094,602.4248046875,0.9997995495796204,122.18186950683594,523.54150390625,0.9998302459716797,123.426513671875,489.88330078125,0.9989739656448364,113.94154072643553,False,S,12.13947313071242
28675,146.03466796875,603.603759765625,0.9999855756759644,122.53652954101562,524.4302368164062,0.9997835755348206,120.34634399414062,489.87359619140625,0.9996123909950256,116.59519756509289,False,S,4.943912490254775
28680,144.72572326660156,604.094482421875,0.9999908208847046,121.62886047363281,523.4055786132812,0.9998743534088135,121.80809783935547,491.1296081542969,0.9965735673904419,115.26612847455792,False,S,1.3979073498052428
28685,145.28192138671875,603.5164184570312,0.9999914169311523,122.7180404663086,525.0675659179688,0.9998020529747009,120.60942840576172,491.33929443359375,0.999195396900177,114.85834346735571,False,S,0.8021934282158946
28690,151.1220245361328,601.6106567382812,0.9993667006492615,121.46935272216797,525.267333984375,0.9997233748435974,122.97283172607422,490.2928771972656,0.9991318583488464,114.82171004561816,False,S,6.143185861135003
28695,147.58160400390625,600.9234008789062,0.9998940229415894,121.90744018554688,524.9761962890625,0.9998102784156799,118.68450927734375,490.8659362792969,0.9997656941413879,113.78790620153882,False,S,3.606507751448302
28700,144.81146240234375,600.6935424804688,0.9998441934585571,121.25447845458984,525.7728881835938,0.9999140501022339,118.75736236572266,491.144287109375,0.9993690848350525,112.60486437574254,False,S,2.779661737701101
28705,121.7551040649414,605.7548217773438,0.9999644756317139,120.0404052734375,524.0862426757812,0.9999582767486572,120.2131118774414,491.0856628417969,0.9978007674217224,114.67952629345842,False,S,23.605342783015843
28710,148.0443115234375,607.3218994140625,0.9999440908432007,119.94047546386719,526.2216796875,0.9999276399612427,119.05343627929688,492.17022705078125,0.9996501207351685,118.74501461316933,False,S,26.33587213508128
28715,193.81979370117188,621.4187622070312,0.9998905658721924,132.59205627441406,567.96484375,0.9997079968452454,98.30180358886719,516.0487060546875,0.7688712477684021,142.2200237963783,False,SE,47.89693423600162
28720,196.74839782714844,647.3009643554688,0.9999910593032837,141.5548553466797,595.6510009765625,0.9999381303787231,98.92138671875,555.0305786132812,0.9997982382774353,134.47657114685364,False,SE,26.047362825807717
28725,244.07754516601562,698.5270385742188,0.9999783039093018,191.451904296875,634.8570556640625,0.9999041557312012,139.98040771484375,592.005615234375,0.9999799728393555,148.93967790979804,False,SE,69.74352204820948
28730,313.6208190917969,740.9866943359375,0.9999843835830688,244.61302185058594,683.5462646484375,0.999924898147583,195.5181427001953,635.048583984375,0.9998917579650879,158.65410614200692,True,SE,81.48060699160202
28735,387.13812255859375,779.0953369140625,0.9999872446060181,311.0721130371094,738.3275146484375,0.9999077320098877,244.0614471435547,702.8674926757812,0.9999966621398926,162.116067325346,True,SE,82.80738220820886
28740,462.2192077636719,829.7670288085938,0.9999641180038452,392.6197509765625,775.4237670898438,0.9997795224189758,325.0335998535156,733.220947265625,0.9999707937240601,167.7529042341166,True,SE,90.58029429752646
28745,543.42724609375,877.529296875,0.9999480247497559,476.2298889160156,820.8551635742188,0.9997718930244446,412.35040283203125,778.318603515625,0.9995571970939636,164.38947811920664,True,SE,94.21241818500727
28750,596.1793212890625,902.6087646484375,0.9999881982803345,527.2576904296875,862.0861206054688,0.999697208404541,465.2212829589844,821.916748046875,0.999997615814209,153.82200540393774,False,SE,58.410282837962654
28755,646.2174072265625,913.9068603515625,0.9999958276748657,578.6389770507812,879.8329467773438,0.9999721050262451,509.95611572265625,851.2145385742188,0.9999886751174927,149.991555669466,False,SE,51.29772909988908
28760,681.1268310546875,919.8589477539062,0.9999874830245972,615.7152709960938,889.8428955078125,0.9998741149902344,562.3097534179688,863.882568359375,0.9999569654464722,131.34250259626756,False,SE,35.41320680843237
28765,717.6961059570312,893.3729858398438,0.9996284246444702,643.0975952148438,899.0598754882812,0.9999631643295288,571.8941650390625,883.2901611328125,0.9921783208847046,146.15016021037943,False,E,45.15327280935855
28770,812.4995727539062,890.11962890625,0.9998078942298889,721.1781005859375,884.4542236328125,0.9999915361404419,645.7235717773438,879.1841430664062,0.9999446868896484,167.13413580800244,False,E,94.85927286271776
28775,910.9154663085938,890.7130126953125,0.9999946355819702,827.1934204101562,884.0908813476562,0.9999487400054932,746.2008056640625,879.7779541015625,0.999969482421875,165.0772393084275,False,E,98.41768239746709
28780,982.6195678710938,900.5963745117188,0.9999940395355225,898.4437866210938,881.8646850585938,0.9999923706054688,813.6853637695312,881.9339599609375,0.999996542930603,169.9619105337828,False,E,72.38203521371385
28785,1003.859375,899.1082153320312,0.9999914169311523,925.75830078125,888.6141357421875,0.9998231530189514,852.6300048828125,884.5291137695312,0.9999995231628418,151.93048604019856,False,E,21.291876963227665
28790,968.0177001953125,853.6646728515625,0.9999960660934448,915.3059692382812,883.1387329101562,0.9999755620956421,850.400634765625,886.0046997070312,0.9999992847442627,121.98217663783439,False,NE,57.876948830939064
28795,966.5005493164062,804.6198120117188,0.9999942779541016,928.1657104492188,856.2432250976562,0.9999845027923584,858.7913818359375,888.0363159179688,0.9999897480010986,136.23354169688568,False,NE,49.06832095750786
28800,996.259033203125,786.0050659179688,0.9999880790710449,949.8968505859375,821.6394653320312,0.9999964237213135,906.1600341796875,884.5994873046875,0.999911904335022,133.56155716974573,False,NE,35.100942086657454
28805,1003.990966796875,795.0615844726562,0.9996844530105591,950.245849609375,824.1394653320312,0.9999749660491943,902.1177368164062,883.03173828125,0.9999933242797852,134.59904512202573,False,NE,11.90812014675527
28810,994.884521484375,793.906005859375,0.9999529123306274,946.5365600585938,824.3810424804688,0.9999873638153076,903.6066284179688,881.7553100585938,0.9999910593032837,126.68525569666411,False,NE,9.179472106882086
28815,962.7890014648438,782.7281494140625,0.9999672174453735,935.7484741210938,829.1340942382812,0.9999650716781616,905.4551391601562,886.4660034179688,0.9998816251754761,118.52727163023974,False,NE,33.98627487731107
28820,912.37548828125,763.5521850585938,0.999907374382019,923.489501953125,822.86279296875,0.9999508857727051,911.9519653320312,885.1734619140625,0.9996682405471802,121.62201427226526,False,N,53.93737035186818
28825,906.4037475585938,717.8402099609375,0.9993488192558289,913.8466186523438,779.1708984375,0.9999905824661255,930.9468383789062,852.71630859375,0.9999995231628418,137.0909380280924,False,N,46.10039429969527
28830,887.6638793945312,652.1508178710938,0.99997878074646,907.4306640625,725.5573120117188,0.9999662637710571,921.2842407226562,795.9873657226562,0.9785031676292419,147.7135105320042,False,N,68.31016682705196
28835,897.9478759765625,590.6170043945312,0.9999904632568359,896.7384033203125,659.6570434570312,0.9999957084655762,918.0419921875,731.910888671875,0.9999918937683105,142.7155746247692,False,N,62.38726461921227
28840,890.7369995117188,540.6441040039062,0.9998468160629272,883.8058471679688,613.1829223632812,0.9999970197677612,892.0880126953125,682.8281860351562,0.9989537000656128,142.1905004551692,False,N,50.49046952487733
28845,891.5303955078125,446.7501525878906,0.9999338388442993,884.8924560546875,521.83642578125,0.9999805688858032,886.3883056640625,594.619140625,0.9999984502792358,147.95836816848174,False,N,93.89730342091683
28850,905.86865234375,339.4896240234375,0.9995355606079102,891.7659301757812,415.17010498046875,0.9999592304229736,886.4208984375,487.9340515136719,0.9999938011169434,149.71293593040488,False,N,108.21463208373983
28855,931.1599731445312,260.049560546875,0.9999955892562866,903.0323486328125,331.78826904296875,0.9999827146530151,890.7149658203125,405.9136657714844,0.9999905824661255,151.36755203950423,False,N,83.36890663195908
28860,938.9194946289062,205.00819396972656,0.9997908473014832,911.5120239257812,271.7154541015625,0.9999825954437256,897.6378784179688,339.030517578125,0.9999983310699463,140.23606904923358,False,N,55.585629512910174
28865,925.1513061523438,187.0564422607422,0.9846650958061218,917.7488403320312,248.43441772460938,0.9999730587005615,919.3637084960938,319.3714294433594,0.9996976852416992,132.4415045209272,False,N,22.623624894060896
28870,893.2344360351562,227.0292510986328,0.9843360185623169,913.5565795898438,271.033447265625,0.9999765157699585,929.6879272460938,325.0828552246094,0.9999991655349731,104.61054585250774,False,NW,51.151852796042135
28875,855.5560302734375,213.1269989013672,0.9999938011169434,900.9031982421875,258.4410095214844,0.9999971389770508,930.9500122070312,312.56768798828125,0.9999978542327881,124.79063730057383,False,NW,40.16136049614228
28880,835.5493774414062,189.5808563232422,0.9998860359191895,886.571533203125,229.24728393554688,0.9999864101409912,942.6897583007812,258.651611328125,0.999919056892395,127.47482264210636,False,NW,30.89800944803427
28885,814.5637817382812,217.6954345703125,0.9997568726539612,878.3443603515625,228.98776245117188,0.9999730587005615,941.7527465820312,252.27430725097656,0.9997734427452087,131.8056569874383,False,W,35.083111849231074
28890,795.6196899414062,208.14273071289062,0.9999181032180786,860.1572875976562,218.43939208984375,0.9998506307601929,931.90966796875,215.51248168945312,0.999790608882904,136.4890887219575,False,W,21.216332505785005
28895,827.4286499023438,239.6519775390625,0.999523401260376,877.0177001953125,216.4059295654297,0.9999256134033203,941.7910766601562,206.9971160888672,0.999876856803894,118.93319397992926,False,SW,44.7732349663183
28900,832.3656005859375,261.2101745605469,0.9999798536300659,881.9629516601562,216.64700317382812,0.9999924898147583,939.9153442382812,197.38218688964844,0.9999066591262817,125.06382118662943,False,SW,22.116268692285654
28905,837.6610107421875,257.50335693359375,0.9999159574508667,883.4357299804688,216.90065002441406,0.99997878074646,928.2229614257812,189.2209930419922,0.9999250173568726,113.41934636667044,False,SW,6.463889358768918
28910,859.1282348632812,265.8454895019531,0.9999244213104248,894.650146484375,208.21542358398438,0.9998326301574707,915.1231079101562,172.88839721679688,0.9973688125610352,108.51933843166712,False,SW,23.03112865782638
28915,860.1397705078125,266.4168395996094,0.9989275336265564,894.6494750976562,211.6944122314453,0.9998798370361328,929.7427978515625,175.10214233398438,0.9998595714569092,114.81705166101223,False,SW,1.161742352782689
28920,863.7765502929688,266.63555908203125,0.9954715967178345,893.996826171875,212.19259643554688,0.9998773336410522,933.3316040039062,172.57826232910156,0.9999043941497803,116.98153943763981,False,SW,3.6433508502080927
28925,860.5114135742188,265.54913330078125,0.999799907207489,896.2645263671875,209.96084594726562,0.9999722242355347,933.591796875,171.9379119873047,0.9998830556869507,118.75943406395045,False,SW,3.441139167527839
28930,860.7733154296875,265.62713623046875,0.9997572302818298,896.0010375976562,209.8741912841797,0.9999691247940063,931.59130859375,173.25228881835938,0.9998613595962524,116.39716744919394,False,SW,0.2732709990793152
28935,871.0324096679688,269.3796691894531,0.9988706707954407,900.1265258789062,207.73878479003906,0.9999481439590454,929.6793212890625,171.32618713378906,0.999671459197998,114.25386464331443,False,SW,10.923850886853023
28940,869.6344604492188,267.4988098144531,0.9999157190322876,899.9005126953125,204.6884765625,0.9999727010726929,928.4246215820312,169.753662109375,0.9992656111717224,114.06312702144193,False,SW,2.343479039105988
28945,868.6334838867188,266.37774658203125,0.9999778270721436,900.4920043945312,203.97222900390625,0.9999545812606812,928.8312377929688,168.89169311523438,0.9994630217552185,114.57443081197749,False,SW,1.5029094615985685
28950,869.40185546875,266.6893310546875,0.9998723268508911,900.3516235351562,203.9846649169922,0.999954104423523,928.0590209960938,168.68048095703125,0.9981885552406311,114.22082894624367,False,SW,0.8291439993593871
28955,862.683837890625,273.25140380859375,0.9993497729301453,893.7457885742188,216.63058471679688,0.9997745156288147,921.5778198242188,170.62338256835938,0.9967631101608276,118.32587143850014,False,SW,9.391089340835558
28960,858.5075073242188,298.1206970214844,0.9989500641822815,888.460205078125,244.88311767578125,0.9999407529830933,918.4954223632812,185.83453369140625,0.9999638795852661,127.30566533396211,False,SW,25.217523310361525
28965,867.3849487304688,294.28778076171875,0.9896396398544312,895.620361328125,237.92161560058594,0.9998430013656616,917.7067260742188,186.84884643554688,0.9999849796295166,118.63981576257368,False,SW,9.669550815615878
28970,937.2865600585938,292.3633117675781,0.9992561936378479,904.2685546875,229.77081298828125,0.9998268485069275,917.2449951171875,183.33824157714844,0.9999905824661255,110.85183920589105,False,SE,69.9280976945438
28975,955.1744384765625,273.60968017578125,0.9986250400543213,908.1054077148438,227.6057891845703,0.9993855953216553,913.2257690429688,184.06971740722656,0.9999434947967529,98.87919801375354,False,SE,25.916691381749985
28980,979.986328125,271.9695129394531,0.9999865293502808,913.4531860351562,241.5994110107422,0.9995480179786682,890.5734252929688,194.94869995117188,0.9998884201049805,118.01217236465929,False,SE,24.866041431827547
28985,973.911865234375,283.86163330078125,0.9998791217803955,916.1510009765625,245.32992553710938,0.9999542236328125,889.2078857421875,198.4729766845703,0.999581515789032,120.27463082684605,False,SE,13.353712071850854
28990,976.0376586914062,284.33892822265625,0.9999659061431885,917.1956787109375,246.78878784179688,0.999907374382019,889.4839477539062,195.8778533935547,0.9997836947441101,123.76149092901319,False,SE,2.1787171143598556
28995,976.59130859375,282.4688415527344,0.9999632835388184,917.5298461914062,247.71592712402344,0.9998847246170044,888.298828125,196.51596069335938,0.9998843669891357,123.22118257568587,False,SE,1.9503210934060913
29000,976.10888671875,283.57171630859375,0.9999550580978394,916.5123291015625,246.1171417236328,0.9999594688415527,888.0641479492188,196.56137084960938,0.9998446702957153,123.78479810496441,False,SE,1.2037705730704633
29005,974.8516235351562,282.97747802734375,0.9998966455459595,916.8582763671875,245.8857879638672,0.9999537467956543,888.1937255859375,196.462890625,0.9999104738235474,122.4514806377407,False,SE,1.3906221081671488
29010,974.9736938476562,283.38201904296875,0.9998941421508789,916.601318359375,246.13461303710938,0.9999593496322632,886.9843139648438,197.70046997070312,0.999953031539917,122.81473373982843,False,SE,0.4225572085727022
29015,974.7060546875,284.4102783203125,0.9998931884765625,916.8942260742188,246.27001953125,0.999955415725708,888.2742309570312,198.7960968017578,0.9999117851257324,121.65627082262078,False,SE,1.0625195816984427
29020,974.8728637695312,285.19793701171875,0.99988853931427,917.666015625,248.1843719482422,0.9999295473098755,888.416748046875,199.54989624023438,0.9998161196708679,121.6973575466747,False,SE,0.8051282407144308
29025,974.6744384765625,280.2444763183594,0.9999046325683594,915.6084594726562,246.48666381835938,0.9999674558639526,888.6136474609375,198.90914916992188,0.9999282360076904,118.41408359050217,False,SE,4.957433351800716
29030,995.62939453125,251.84129333496094,0.9999350309371948,926.2705078125,244.8796844482422,0.9997983574867249,883.5399780273438,208.2096405029297,0.9999474287033081,120.28199541511219,False,E,35.296614382151425
29035,988.751708984375,237.7147979736328,0.9996731281280518,929.6548461914062,241.77978515625,0.9999905824661255,882.72314453125,212.04202270507812,0.999997615814209,109.09238227291672,False,E,15.711792694511924
29040,980.3677368164062,205.09376525878906,0.9999821186065674,942.3964233398438,244.4095458984375,0.9999622106552124,885.066650390625,243.840576171875,0.999998927116394,102.87668555055933,False,NE,33.6811930414613
29045,981.1127319335938,159.72686767578125,0.9999817609786987,956.67724609375,218.96653747558594,0.9997103810310364,887.0875244140625,255.5050048828125,0.9999896287918091,134.2169557691569,False,N,45.37301416075147
29050,980.2029418945312,142.08673095703125,0.9998385906219482,966.1339721679688,197.27687072753906,0.999988317489624,951.1139526367188,261.9978942871094,0.9996106028556824,123.38904484278093,False,N,17.663582348192264
29055,963.9158935546875,162.71498107910156,0.9989755153656006,962.0962524414062,212.09017944335938,0.999996542930603,956.5350952148438,270.2546691894531,0.9999662637710571,107.79267462589992,False,N,26.282934515063207
29060,950.5045166015625,173.81298828125,0.9764275550842285,964.67138671875,218.756103515625,0.9999785423278809,962.5911865234375,273.93182373046875,0.9999934434890747,100.84576739510736,False,N,17.407779744635757
29065,946.9054565429688,171.49691772460938,0.9997528195381165,963.8206787109375,219.36988830566406,0.9999781847000122,964.4292602539062,275.8606872558594,0.999995231628418,105.82476122000622,False,N,4.2798850602209475
29070,900.9119873046875,158.62869262695312,0.9999706745147705,951.01220703125,202.39344787597656,0.9999545812606812,976.156982421875,248.6509552001953,0.9999876022338867,117.32781873448143,False,NW,47.75971555334761
29075,883.3870849609375,181.5277862548828,0.9999980926513672,950.1622314453125,195.92922973632812,0.9999797344207764,1007.7916259765625,214.9177703857422,0.980332612991333,128.80753419566483,False,W,28.83558029828192
29080,887.7409057617188,189.903564453125,0.9900452494621277,954.3629760742188,196.06771850585938,0.9999643564224243,1005.5393676757812,212.2115936279297,0.992324948310852,119.89214234045019,False,W,9.43977838677713
29085,887.6026000976562,193.28501892089844,0.9995416402816772,960.6776123046875,191.718505859375,0.999915599822998,1007.4544067382812,210.77029418945312,0.939564049243927,121.12056145113799,False,W,3.384281722069945
29090,898.7295532226562,225.29908752441406,0.9998490810394287,953.8443603515625,195.6023712158203,0.999947190284729,899.0034790039062,219.69688415527344,0.15360569953918457,5.608896319494949,False,SW,33.89261976295949
29095,997.9246826171875,179.106689453125,0.9995094537734985,955.893798828125,192.88148498535156,0.9998712539672852,906.5836791992188,222.58209228515625,0.7852670550346375,101.15972299689619,False,E,109.42308410556808
29100,995.9103393554688,172.19679260253906,0.999977707862854,960.4959716796875,194.65773010253906,0.9999285936355591,920.3056640625,240.96310424804688,0.08487335592508316,102.20015921456455,False,NE,7.197517159532806
29105,926.9175415039062,276.18609619140625,0.9999837875366211,958.7466430664062,200.9551239013672,0.9997097849845886,992.7240600585938,165.62213134765625,0.022362226620316505,128.66580045318344,False,SW,124.79495749542188
29110,924.0812377929688,275.5318908691406,0.9999717473983765,958.7203369140625,200.1068115234375,0.9998490810394287,955.1695556640625,182.7899627685547,0.00615451717749238,97.81384736257141,False,SW,2.9107736676626894
29115,992.9871826171875,172.84324645996094,0.9999170303344727,958.8163452148438,198.79190063476562,0.99981290102005,954.7960815429688,184.03819274902344,0.007011858746409416,39.798078140485465,False,NE,123.6648168345113
29120,923.6382446289062,273.563720703125,0.999809205532074,958.1842651367188,200.28103637695312,0.9997735619544983,989.8529663085938,166.10964965820312,0.01032221782952547,126.21714127346411,False,SW,122.28609541509759
29125,995.3969116210938,174.7019500732422,0.9999043941497803,958.4366455078125,199.89300537109375,0.999525785446167,923.447021484375,266.51593017578125,0.008006701245903969,116.64730443930257,False,NE,122.15955132764371
29130,994.182861328125,174.63906860351562,0.9998962879180908,957.964111328125,201.5565643310547,0.9996312856674194,925.8092041015625,268.6367492675781,0.008368882350623608,116.234766626679,False,NE,1.2156776682544104
29135,994.1900634765625,173.87925720214844,0.9998718500137329,955.9385986328125,206.80020141601562,0.9997714161872864,915.464111328125,255.8217315673828,0.007714262697845697,113.63249819824945,False,NE,0.7598455346908903
29140,993.6033935546875,174.3995819091797,0.9999175071716309,956.540283203125,206.6894073486328,0.9996153116226196,915.751953125,257.8420104980469,0.0072853174060583115,114.1204874936371,False,NE,0.7841679654130069
29145,994.8927001953125,173.5103759765625,0.9999516010284424,956.2868041992188,206.29986572265625,0.9994950294494629,991.9874877929688,166.83494567871094,0.012267162092030048,7.280221752406073,False,NE,1.5662052241520985
29150,996.111328125,175.98434448242188,0.999964714050293,957.7847900390625,201.59397888183594,0.9996198415756226,923.1483764648438,267.5765380859375,0.006663121283054352,117.1013332292429,False,NE,2.7578205523562462
29155,994.2849731445312,173.3584442138672,0.9998830556869507,957.7141723632812,201.76856994628906,0.9994250535964966,915.3668823242188,257.8972473144531,0.009114941582083702,115.64979156229695,False,NE,3.19858167553661
29160,922.2930297851562,273.4523010253906,0.9998780488967896,958.2477416992188,201.06219482421875,0.9996709823608398,954.8065795898438,223.97999572753906,0.007114500738680363,59.19999926001458,False,SW,123.29485017657962
29165,997.2734375,175.89822387695312,0.999932050704956,957.2161865234375,204.86683654785156,0.9994452595710754,915.8057250976562,258.2543029785156,0.008654199540615082,115.8426170675275,False,NE,123.04007277861751
29170,995.0125732421875,174.97152709960938,0.9998953342437744,958.1685791015625,204.2694549560547,0.9997623562812805,922.8078002929688,262.3291320800781,0.007411199621856213,113.33525658228268,False,NE,2.4434144366835024
29175,995.211669921875,176.2056121826172,0.999925971031189,958.8090209960938,200.85162353515625,0.9997727274894714,920.9707641601562,265.0343933105469,0.014620546251535416,115.76814952738098,False,NE,1.2500421912739532
29180,995.0813598632812,175.4580078125,0.9995377063751221,958.810546875,200.83985900878906,0.9998693466186523,994.0879516601562,174.25265502929688,0.019456414505839348,1.5619651692696483,False,NE,0.758876146409296
29185,995.5809936523438,175.2918701171875,0.9996711015701294,958.6992797851562,200.45965576171875,0.9998760223388672,917.5487670898438,255.74935913085938,0.013179316185414791,112.08227299928593,False,NE,0.5265317245681401
29190,993.9412841796875,175.38729858398438,0.9998589754104614,957.5652465820312,201.36158752441406,0.9997724890708923,918.9237060546875,258.53448486328125,0.012578645721077919,111.98701538082248,False,NE,1.642484017271961
29195,994.9611206054688,176.38922119140625,0.9999436140060425,957.6804809570312,200.92230224609375,0.9997954964637756,915.3868408203125,256.88873291015625,0.012630186975002289,113.19115420510339,False,NE,1.4296556391709592
29200,921.3831176757812,275.734375,0.9998974800109863,957.99462890625,200.65008544921875,0.9995695948600769,993.20458984375,174.2427978515625,0.016737380996346474,124.33368045888271,False,SW,123.62516774659701
29205,942.3439331054688,291.12994384765625,0.9999889135360718,958.6610107421875,198.96432495117188,0.9999393224716187,915.4429931640625,254.89320373535156,0.03183673694729805,45.130498597931066,False,S,26.007293661977773
29210,946.50927734375,292.72821044921875,0.9999707937240601,958.08935546875,200.46380615234375,0.9999114274978638,924.37158203125,262.0745544433594,0.6669072508811951,37.81169369751431,False,S,4.461451417762268
29215,992.5369262695312,174.3801727294922,0.9999591112136841,957.4470825195312,202.54002380371094,0.999889612197876,931.3306884765625,262.480224609375,0.2736891806125641,107.27452020870324,False,NE,126.98347332525124
29220,947.6329956054688,294.5377197265625,0.9999909400939941,957.2256469726562,205.12950134277344,0.9998190999031067,925.728759765625,261.7651672363281,0.9306126832962036,39.41872327273757,False,S,128.27392209422808
29225,993.823974609375,176.70108032226562,0.9999616146087646,950.4749755859375,217.88475036621094,0.9998457431793213,927.827392578125,290.0529479980469,0.011929609812796116,131.16476182799758,False,NE,126.5665047610844
29230,992.1329345703125,175.32391357421875,0.9999192953109741,948.6497192382812,220.879150390625,0.9999725818634033,990.1958618164062,168.55841064453125,0.014499101787805557,7.037348985629182,False,NE,2.180872455151494
29235,924.3606567382812,325.3138122558594,0.9999871253967285,943.0554809570312,240.40757751464844,0.9999741315841675,977.23583984375,180.30992126464844,0.7358848452568054,154.34349157326923,False,S,164.59055668254743
29240,917.1742553710938,342.8511047363281,0.9999955892562866,935.5549926757812,258.846435546875,0.9999866485595703,966.57373046875,202.4889373779297,0.9999599456787109,148.80136479707105,False,S,18.95259855945406
29245,934.4469604492188,365.6842041015625,0.9999701976776123,935.1570434570312,276.18792724609375,0.9999692440032959,963.0676879882812,213.533447265625,0.9999970197677612,154.81924573712996,False,S,28.63034696503959
29250,925.0098876953125,338.5498352050781,0.9801577925682068,941.5632934570312,268.5461730957031,0.9998779296875,961.7864990234375,217.3307342529297,0.999966025352478,126.67513400990396,False,S,28.728597556668483
29255,907.9082641601562,307.08489990234375,0.991826057434082,942.4276123046875,257.194091796875,0.9999308586120605,964.8493041992188,211.16226196289062,0.9999979734420776,111.5501434781396,False,SW,35.81211640134481
29260,902.5785522460938,320.24566650390625,0.999782383441925,940.6207885742188,262.5503234863281,0.9999014139175415,964.310791015625,212.01593017578125,0.9999990463256836,124.59753259657222,False,SW,14.1990001981725
29265,904.603759765625,320.25244140625,0.9992663264274597,940.0423583984375,262.5198974609375,0.9998950958251953,964.6246337890625,210.11697387695312,0.9999797344207764,125.4285714119162,False,SW,2.025218851499187
29270,902.7567138671875,319.04107666015625,0.9982007741928101,940.8740234375,257.6777038574219,0.9999034404754639,964.4130249023438,210.02090454101562,0.9999861717224121,125.24734974980899,False,SW,2.2088420267220483
29275,904.2042846679688,320.4319152832031,0.9997907280921936,941.4033813476562,257.0635681152344,0.9999209642410278,964.8518676757812,210.1669921875,0.9999905824661255,125.84308717601786,False,SW,2.007459413944251
29280,902.3934326171875,317.2278137207031,0.9990863800048828,940.7703247070312,257.2942810058594,0.9999144077301025,964.38623046875,211.36647033691406,0.9999973773956299,122.67734513138599,False,SW,3.680414646834457
29285,931.381103515625,343.1446533203125,0.9999871253967285,940.1293334960938,260.05975341796875,0.9999334812164307,964.0831298828125,211.3784942626953,0.9999982118606567,135.7635562340553,False,S,38.884028069992965
29290,947.4632568359375,332.81072998046875,0.9957893490791321,942.2269897460938,253.6908416748047,0.9998052716255188,962.3467407226562,211.58999633789062,0.9999958276748657,122.13101308615715,False,S,19.11610909708892
29295,947.42236328125,337.4593811035156,0.9984369874000549,943.163330078125,257.07794189453125,0.9998650550842285,961.7084350585938,211.3707275390625,0.9999980926513672,126.89539158111336,False,S,4.64883098709987
29300,951.1616821289062,337.04791259765625,0.9993265867233276,942.6502685546875,257.11468505859375,0.9997599720954895,961.322265625,211.7681121826172,0.9999971389770508,125.69115262823041,False,S,3.7618893890904626
29305,950.2780151367188,340.7826232910156,0.9999282360076904,943.8905639648438,252.80482482910156,0.9992119073867798,960.6983032226562,210.7940216064453,0.9999920129776001,130.4055940966637,False,S,3.837828984748352
29310,948.645263671875,341.4886779785156,0.9999593496322632,943.2409057617188,253.29539489746094,0.9994195699691772,960.2938232421875,210.39630126953125,0.9999878406524658,131.60889092790572,False,S,1.778873398443558
29315,949.9525756835938,341.8339538574219,0.999966025352478,942.6696166992188,256.5019836425781,0.9995660185813904,959.87744140625,210.46755981445312,0.9999818801879883,131.74077745127093,False,S,1.3521390936359352
29320,949.2620239257812,341.1228332519531,0.9999560117721558,941.7095947265625,258.1739196777344,0.99962317943573,960.0245971679688,211.0633087158203,0.9999921321868896,130.5040723707823,False,S,0.99123874305849
29325,950.2611083984375,341.1590270996094,0.999951958656311,942.9406127929688,252.28057861328125,0.9995855689048767,960.4064331054688,211.81179809570312,0.9999908208847046,129.74449223146263,False,S,0.9997398552178367
29330,951.1661376953125,340.7603759765625,0.9997968077659607,943.1642456054688,252.0330352783203,0.9997444748878479,960.5867309570312,210.67691040039062,0.9999938011169434,130.4241373124999,False,S,0.9889392024328855
29335,951.6700439453125,340.5044860839844,0.9998859167098999,942.64990234375,253.8442840576172,0.9993108510971069,959.1958618164062,211.5205535888672,0.9999923706054688,129.20330017663565,False,S,0.5651558598410769
29340,943.7236328125,332.84271240234375,0.9957259893417358,940.0250854492188,256.5072326660156,0.9998778104782104,956.7384643554688,210.92288208007812,0.999974250793457,122.61252328331676,False,S,11.038488385660754
29345,920.4624633789062,316.9859924316406,0.9996844530105591,941.673583984375,252.44007873535156,0.999643087387085,953.0065307617188,206.9959259033203,0.9999169111251831,114.7036662741055,False,S,28.15168861094573
29350,926.3463134765625,309.0122375488281,0.9972629547119141,945.7146606445312,248.00807189941406,0.999954104423523,947.9301147460938,204.59048461914062,0.9999608993530273,106.62909059985141,False,S,9.90961446792284
29355,937.4884033203125,317.5289306640625,0.9996799230575562,951.7844848632812,269.1374206542969,0.9998551607131958,939.730712890625,226.27606201171875,0.9998860359191895,91.28041405192582,False,S,14.024272804865053
