,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
715,1040.200927734375,937.9227294921875,0.9999886751174927,969.5986328125,960.7863159179688,0.9994149208068848,882.6666870117188,968.8140258789062,0.9999945163726807,160.53444861622663,False,E,3.5770553865236203
720,1029.4766845703125,907.5321044921875,0.999882698059082,990.7039794921875,944.8524169921875,0.9987125396728516,884.760009765625,969.3935546875,0.9999935626983643,157.38410017150017,False,NE,32.22730952674402
725,1023.373779296875,883.1511840820312,0.9999914169311523,994.1917724609375,929.7389526367188,0.9999672174453735,893.5861206054688,970.4917602539062,0.9999136924743652,156.439165794989,False,NE,25.133140130571128
730,990.2481689453125,869.64599609375,0.999875545501709,982.6201782226562,925.5577392578125,0.9998747110366821,892.94482421875,968.4521484375,0.9999877214431763,138.67442675544973,False,N,35.77284114747333
735,991.2216186523438,838.2106323242188,0.9999837875366211,972.0244750976562,914.3058471679688,0.997646152973175,898.324462890625,962.206787109375,0.9999966621398926,154.93523792256383,False,N,31.45043242397276
740,993.3656616210938,806.9549560546875,0.9999984502792358,976.8473510742188,875.8214111328125,0.9907613396644592,912.210693359375,954.30322265625,0.9948935508728027,168.2190255115209,False,N,31.329127330929364
745,1003.258056640625,788.715576171875,0.9999948740005493,980.9698486328125,862.9791870117188,0.9999419450759888,931.899658203125,942.9892578125,0.9948843121528625,169.9776158043109,False,N,20.749324271695983
750,1020.074462890625,747.0730590820312,0.999376118183136,992.0986938476562,828.304443359375,0.9997417330741882,980.70947265625,906.0076293945312,0.9657031297683716,163.7369845104381,False,N,44.90980682148352
755,1008.9623413085938,697.4057006835938,0.9999912977218628,1001.521728515625,776.2166137695312,0.9996699094772339,989.92822265625,855.2418212890625,0.9747070074081421,158.97967996148304,False,N,50.89524276720453
760,1017.377197265625,651.0304565429688,0.9999412298202515,1004.4946899414062,734.0023193359375,0.999799907207489,1000.0843505859375,812.6106567382812,0.9999397993087769,162.50293425487567,False,N,47.13250544878935
765,1006.9609375,588.9148559570312,0.999956488609314,1004.3641967773438,671.2352905273438,0.9999202489852905,1008.5265502929688,747.8563842773438,0.9998964071273804,158.94923896708096,False,N,62.98290485248118
770,1004.5402221679688,544.876220703125,0.9999880790710449,998.1516723632812,624.6071166992188,0.9999608993530273,996.39013671875,708.9500732421875,0.9999830722808838,164.27614854214104,False,N,44.105116004215716
775,1000.59521484375,481.63592529296875,0.9999936819076538,995.0835571289062,563.21728515625,0.9999902248382568,1000.24365234375,645.3900146484375,0.9999595880508423,163.7544667385603,False,N,63.36322313733708
780,1002.0374755859375,427.9169921875,0.9998725652694702,990.9697875976562,508.5128479003906,0.999937891960144,985.7666015625,594.9776000976562,0.999981164932251,167.85108893539396,False,N,53.73829072494102
785,1000.8876953125,376.43994140625,0.9999815225601196,993.6555786132812,467.4901428222656,0.9999632835388184,993.8507690429688,548.509033203125,0.9999983310699463,172.21292252071044,False,N,51.489889801907495
790,999.8021850585938,324.47222900390625,0.9999954700469971,987.7344360351562,403.42401123046875,0.9998742341995239,988.0797729492188,486.6120300292969,0.9999940395355225,162.5630032394065,False,N,51.979048325686456
795,1001.4960327148438,280.9906921386719,0.999988317489624,989.67431640625,364.9848937988281,0.9997703433036804,986.5032958984375,451.88922119140625,0.9999920129776001,171.5549165417136,False,N,43.51451675068125
800,985.7633056640625,233.9874267578125,0.9999719858169556,985.0655517578125,314.05670166015625,0.9998261332511902,996.507080078125,401.7602844238281,0.9999966621398926,168.11650858283193,False,N,49.566376273819714
805,990.928466796875,186.01979064941406,0.9999237060546875,979.470703125,277.6392822265625,0.9999722242355347,976.228271484375,360.9623718261719,0.9997740387916565,175.55911383637178,False,N,48.24492722925019
810,999.3165893554688,144.7784423828125,0.9999897480010986,981.0147705078125,232.34388732910156,0.9998465776443481,969.751708984375,310.9820556640625,0.9997624754905701,168.81268678360755,False,N,42.08573875917006
815,995.681884765625,95.8144302368164,0.9993483424186707,981.8768920898438,179.57037353515625,0.9999663829803467,981.33056640625,261.08428955078125,0.9999961853027344,165.89179225118363,False,N,49.09873280328815
820,996.9450073242188,49.22479248046875,0.999990701675415,980.576416015625,135.3529510498047,0.999961256980896,976.6983032226562,224.1905517578125,0.9999969005584717,176.13331867217408,False,N,46.60675728760502
825,988.0042114257812,48.18840408325195,0.9999876022338867,982.1104125976562,138.22879028320312,0.9997591376304626,979.5962524414062,219.89491271972656,0.9999845027923584,171.91224180497053,False,N,9.000662875999879
830,995.7861328125,74.3013687133789,0.9981446266174316,979.6080932617188,148.79591369628906,0.9999890327453613,981.0081176757812,224.55593872070312,0.9999979734420776,150.97955338212847,False,N,27.2478480295845
835,989.2236938476562,78.83361053466797,0.9396186470985413,977.3475952148438,149.8821258544922,0.9999943971633911,979.5172729492188,226.5939178466797,0.9999994039535522,148.07877303515778,False,N,7.975388460378661
840,944.281494140625,108.7185287475586,0.9998784065246582,981.2072143554688,171.4453125,0.9999868869781494,986.13623046875,245.81813049316406,0.9999942779541016,143.34615359995013,False,NW,53.971378072991996
845,906.0199584960938,89.51956176757812,0.9999655485153198,965.5347900390625,152.37921142578125,0.9999383687973022,985.1700439453125,219.72567749023438,0.9999393224716187,152.37574806444883,False,NW,42.808240362996884
850,859.8401489257812,52.42467498779297,0.9999953508377075,925.10498046875,109.69905853271484,0.9994375109672546,977.267578125,169.2483367919922,0.9999790191650391,165.64108513795557,False,NW,59.233482399360966
855,816.8390502929688,50.7694091796875,0.9999940395355225,900.0020751953125,92.04063415527344,0.9999521970748901,951.958984375,137.76943969726562,0.9997089505195618,160.70594854078053,False,NW,43.03294538518543
860,839.7623291015625,62.087223052978516,0.9991644620895386,902.2866821289062,99.93800354003906,0.9999890327453613,953.5798950195312,147.17271423339844,0.9999971389770508,142.10552107819203,False,NW,25.565007768568776
865,861.384765625,62.95440673828125,0.9968273043632507,911.4601440429688,107.04230499267578,0.999914288520813,957.931884765625,156.79209899902344,0.9999680519104004,134.6360230516922,False,NW,21.639819055485173
870,863.7313232421875,89.220458984375,0.9999507665634155,923.0740966796875,123.25316619873047,0.9998205304145813,971.69873046875,169.59010314941406,0.9990766048431396,134.59658512176816,False,NW,26.370662358865907
875,839.9505615234375,132.20791625976562,0.9999723434448242,917.9483642578125,112.98017883300781,0.9999576807022095,974.2599487304688,133.8983154296875,0.9999434947967529,134.32002434961782,False,W,49.12683697254994
880,953.61962890625,127.7357406616211,0.9763168096542358,859.8389282226562,132.15316772460938,0.999931812286377,788.338134765625,161.06639099121094,0.9995538592338562,168.6087321485778,False,E,113.75700960494262
885,740.2476806640625,181.3820037841797,0.9999979734420776,818.46435546875,146.75167846679688,0.9999916553497314,881.7183837890625,91.54380798339844,0.2733871638774872,167.58538500543952,False,SW,220.01252201563784
890,672.9700927734375,189.03988647460938,0.9999876022338867,754.7589721679688,164.11265563964844,0.9999957084655762,834.9468383789062,129.98086547851562,0.9999995231628418,172.40775527207524,False,W,67.71201517959095
895,621.3198852539062,192.1777801513672,0.9999322891235352,706.1561889648438,173.983642578125,0.9999496936798096,769.1533813476562,127.2411880493164,0.3431059420108795,161.46672586365563,False,W,51.74543761083946
900,565.83154296875,193.06515502929688,0.9999953508377075,647.427001953125,187.5139617919922,0.9999319314956665,726.5579223632812,167.21775817871094,0.986901581287384,162.79145234694136,False,W,55.49543732351913
905,488.7779541015625,194.02914428710938,0.9999681711196899,583.7437744140625,187.1487274169922,0.9999186992645264,646.2310791015625,151.01036071777344,0.9945988655090332,163.2240861884391,False,W,77.05961868970505
910,411.0963134765625,193.58045959472656,0.9999707937240601,497.6760559082031,186.09481811523438,0.9999535083770752,575.9960327148438,178.2760772705078,0.8018807172775269,165.6083981058625,False,W,77.6829364026929
915,341.90277099609375,190.49253845214844,0.9999669790267944,425.9225158691406,195.4326629638672,0.9999408721923828,508.51055908203125,184.40231323242188,0.9996891021728516,166.71906277962233,False,W,69.26241100322176
920,273.9546203613281,161.38919067382812,0.9999915361404419,356.3649597167969,178.587158203125,0.9999871253967285,432.14239501953125,157.71963500976562,0.9735406041145325,158.2303311318222,False,W,73.91857700599128
925,205.9824676513672,127.27533721923828,0.9999078512191772,289.7628479003906,153.88999938964844,0.9999710321426392,374.5018310546875,179.3928985595703,0.9999858140945435,176.3944898286894,False,W,76.05240654671935
930,159.6708526611328,90.626708984375,0.9987782835960388,231.63717651367188,128.71200561523438,0.9999092817306519,312.5706787109375,143.8292236328125,0.9945612549781799,161.89152038009198,False,NW,59.058340939285785
935,133.77369689941406,44.43513870239258,0.9983493089675903,194.47793579101562,98.68203735351562,0.9999855756759644,263.891357421875,147.14901733398438,0.9999808073043823,165.77317769586176,False,NW,52.95586692390225
940,147.36036682128906,49.9876594543457,0.9861211180686951,189.1873779296875,95.6257553100586,0.9999088048934937,232.75401306152344,139.51495361328125,0.9999593496322632,123.72231495418629,False,NW,14.677468660053508
945,156.7938232421875,52.896728515625,0.9993427395820618,189.8051300048828,97.90669250488281,0.9999527931213379,230.29505920410156,143.7582550048828,0.9999973773956299,116.86851023217105,False,NW,9.871817606108936
950,196.73036193847656,50.989803314208984,0.9999895095825195,194.25743103027344,101.47570037841797,0.9999165534973145,234.063232421875,148.6397247314453,0.9999953508377075,104.54305510803974,False,N,39.98203955232886
955,261.6798400878906,54.22603225708008,0.9999971389770508,221.73715209960938,102.1326904296875,0.9997194409370422,233.33099365234375,155.8404998779297,0.9998812675476074,105.49482036619102,False,NE,65.03005374172692
960,295.78643798828125,59.468048095703125,0.999940037727356,238.5823974609375,95.52845764160156,0.9998237490653992,228.33279418945312,153.79345703125,0.9999525547027588,115.96239404478217,False,NE,34.50708261199873
965,311.2092590332031,57.27589416503906,0.9999701976776123,245.8176727294922,91.89389038085938,0.9999406337738037,233.6626434326172,153.56948852539062,0.9997536540031433,123.63629687895448,False,NE,15.577835146110996
970,353.0649719238281,48.80514907836914,0.9999921321868896,273.88604736328125,76.07262420654297,0.9999828338623047,211.55950927734375,109.77256774902344,0.16971755027770996,154.0805701513284,False,E,42.70426470395872
975,408.2279052734375,83.55220031738281,0.9999854564666748,326.16650390625,69.66619873046875,0.9998635053634644,237.76693725585938,71.35542297363281,0.999714195728302,170.89676121876272,False,E,65.19437694724974
980,475.22698974609375,76.72489166259766,0.999934196472168,384.2999267578125,73.4708480834961,0.9995055198669434,304.5903625488281,77.3581314086914,0.9959967136383057,170.63780218297072,False,E,67.34604267246763
985,551.3129272460938,76.63904571533203,0.999733030796051,466.6098327636719,79.82202911376953,0.9999146461486816,381.0766296386719,74.38721466064453,0.9999288320541382,170.2511902048898,False,E,76.08598592895126
990,639.0274658203125,74.30883026123047,0.9998379945755005,549.694580078125,78.43012237548828,0.9999486207962036,475.0224914550781,72.32662200927734,0.9995086193084717,164.01695267896943,False,E,87.74548524767894
995,698.8339233398438,72.59793090820312,0.9999914169311523,611.517822265625,78.1649169921875,0.999776303768158,531.1976928710938,75.23733520507812,0.9999598264694214,167.65700766986816,False,E,59.83092459281977
1000,778.9799194335938,68.75433349609375,0.9999897480010986,699.392822265625,78.2113265991211,0.999812662601471,613.9071044921875,76.88623046875,0.9999878406524658,165.272992291704,False,E,80.23810772273835
1005,869.4652709960938,64.79736328125,0.9999926090240479,781.3922119140625,74.42204284667969,0.9996234178543091,699.2568969726562,70.74241638183594,0.9994940757751465,170.312167046489,False,E,90.57183039262473
1010,940.3026733398438,74.78388977050781,0.9999003410339355,848.0130004882812,71.9453353881836,0.9998397827148438,768.831298828125,66.56712341308594,0.999992847442627,171.66813194740186,False,E,71.53788005057856
1015,994.0045776367188,73.47737121582031,0.9995537400245667,909.3818359375,77.72833251953125,0.9997878670692444,821.5457763671875,78.28591918945312,0.999992847442627,172.52582493336584,False,E,53.71779515062457
1020,997.0756225585938,64.16712951660156,0.9959720969200134,925.5975341796875,74.24922180175781,0.9997648596763611,851.593994140625,68.3822021484375,0.9999991655349731,145.54267774242572,False,E,9.803668568961614
1025,900.2933349609375,43.59856033325195,0.9376102685928345,928.5733642578125,82.47294616699219,0.9999721050262451,869.334228515625,79.13800811767578,0.9999935626983643,47.132988667322785,False,NW,98.94380845149274
1030,899.697021484375,44.11626052856445,0.9983850717544556,914.8971557617188,77.56049346923828,0.9848833680152893,878.1105346679688,83.53607177734375,0.9999810457229614,44.94327460215007,False,NW,0.7896855415649041
1035,910.3856201171875,43.70307922363281,0.9912380576133728,924.8167114257812,79.03954315185547,0.9967787861824036,926.411376953125,115.24842834472656,0.9999935626983643,73.31822326695995,False,N,10.696581674727037
1040,909.8781127929688,43.58592224121094,0.6122766733169556,930.828857421875,75.45184326171875,0.8633219003677368,930.5582885742188,109.37847137451172,0.9999268054962158,68.96614525838889,False,NW,0.5208545311945313
