,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
23595,871.6064453125,158.50994873046875,0.9638915061950684,832.2877197265625,129.3107452392578,0.985451340675354,783.18603515625,112.9114990234375,0.911778450012207,99.48561477864092,False,SE,11.243264401638864
23600,891.5523071289062,170.18768310546875,0.9709914922714233,847.3933715820312,145.1893768310547,0.9954783320426941,783.3191528320312,119.97196960449219,0.9963764548301697,119.31485059062561,False,SE,23.11291595044272
23605,895.9711303710938,163.90113830566406,0.9823843240737915,846.67578125,143.14181518554688,0.9982661604881287,780.4940795898438,121.76698303222656,0.9984651803970337,122.92370112285724,False,SE,7.6841814375799204
23610,903.5548706054688,164.2850799560547,0.8014022707939148,845.3916015625,142.46011352539062,0.9991245865821838,716.6318359375,157.1498260498047,0.9974205493927002,187.059169082377,False,E,7.593452912436006
23615,877.6112060546875,160.53038024902344,0.9803310036659241,833.6182250976562,133.80337524414062,0.9995083808898926,781.4364624023438,126.6550521850586,0.9939666986465454,101.96626485281924,False,SE,26.21395621064177
23620,770.2333374023438,92.81053924560547,0.3927866220474243,810.25,130.91629028320312,0.999492883682251,830.4437866210938,175.1692352294922,0.999701201915741,102.02084590557928,False,NW,126.94874375844842
23625,813.4619140625,201.65919494628906,0.9990134239196777,803.6957397460938,134.27210998535156,0.9999179840087891,772.6087036132812,99.61168670654297,0.685876190662384,109.92123881192934,False,S,117.11848567971225
23630,815.2437744140625,198.02792358398438,0.9943985342979431,803.9337768554688,136.5645294189453,0.9999535083770752,782.0636596679688,101.11626434326172,0.9494218230247498,102.43431901152022,False,S,4.04489283160439
23635,774.4689331054688,92.60718536376953,0.2698071599006653,806.77001953125,129.82078552246094,0.999907374382019,822.0401000976562,186.00816345214844,0.9998924732208252,104.81774008661142,False,NW,113.03149884273883
23640,804.9146728515625,209.3095245361328,0.9999732971191406,804.9652709960938,137.26242065429688,0.9999476671218872,781.3900146484375,94.14599609375,0.5064176917076111,117.54168548593036,False,S,120.60837050963
23645,812.361572265625,219.2750701904297,0.9984632730484009,807.6405639648438,148.1587677001953,0.9961512684822083,780.719970703125,100.40957641601562,0.8476691842079163,123.00486396754914,False,S,12.440595286039963
23650,814.238037109375,216.94537353515625,0.9990960359573364,805.9935913085938,141.85108947753906,0.9999088048934937,783.3236694335938,97.51759338378906,0.7239070534706116,123.36406608359131,False,S,2.991422206145758
23655,807.0286865234375,96.6408462524414,0.6041372418403625,808.6865844726562,148.3792266845703,0.9985528588294983,819.1038818359375,207.93634033203125,0.999536395072937,111.94863708082846,False,N,120.52034691531732
23660,805.0809936523438,87.5841064453125,0.8148361444473267,807.3490600585938,142.80062866210938,0.9994385838508606,820.4512939453125,206.14268493652344,0.9997655749320984,119.55075351060177,False,N,9.263802861360055
23665,801.2094116210938,199.82115173339844,0.9750852584838867,808.3418579101562,140.71826171875,0.9991173148155212,783.7838134765625,98.7176742553711,0.9969618916511536,102.59417443912044,False,S,112.30379994650471
23670,800.8541870117188,199.21580505371094,0.9320951104164124,805.8980102539062,141.28326416015625,0.9984967708587646,818.6604614257812,208.62669372558594,0.997349739074707,20.140214350977548,False,S,0.7018754346137939
23675,800.530029296875,200.03663635253906,0.9898569583892822,806.5855712890625,143.6055145263672,0.9997853636741638,820.0166015625,206.7498321533203,0.95808345079422,20.610519074566085,False,S,0.8825203936615791
23680,824.6907958984375,195.6489715576172,0.26192811131477356,809.5418701171875,145.17657470703125,0.9997766613960266,828.1734619140625,191.5823516845703,0.9974217414855957,5.354097474668265,False,S,24.555941137080755
23685,771.8750610351562,88.37837219238281,0.3835238814353943,807.27197265625,132.51644897460938,0.9961755275726318,833.5094604492188,178.40248107910156,0.9992132186889648,109.10150948534114,False,NW,119.56790262158589
23690,864.7194213867188,131.45526123046875,0.9426657557487488,819.4025268554688,130.2858428955078,0.9984791874885559,766.07470703125,142.7882537841797,0.9993298053741455,99.293586854814,False,E,102.35083594329046
23695,916.2621459960938,104.74872589111328,0.06467358767986298,838.4270629882812,128.3543701171875,0.9073569178581238,782.7271118164062,144.9032745361328,0.9992484450340271,139.44171947539786,False,E,58.050766489255885
23700,913.7344970703125,89.50358581542969,0.4438251554965973,870.8594360351562,120.28873443603516,0.9921028017997742,806.0650024414062,162.39419555664062,0.9999973773956299,130.0221560430744,False,NE,15.45326195400884
23705,914.1187744140625,78.33265686035156,0.13497939705848694,869.5584716796875,117.75869750976562,0.9980900883674622,809.20654296875,158.93380737304688,0.9999544620513916,132.29936421164305,False,NE,11.177536526279948
23710,160.25439453125,141.77911376953125,0.11413096636533737,858.5034790039062,114.73316955566406,0.998784601688385,837.5791015625,174.2962646484375,0.9999793767929077,678.104803003378,False,W,756.5295474404327
23715,7.0281267166137695,4.281266689300537,0.10304586589336395,852.7073974609375,131.41590881347656,0.9970653653144836,835.67578125,180.36627197265625,0.9999984502792358,847.1498476947993,False,W,205.8736192427314
23720,849.5338134765625,97.0735092163086,0.3672802746295929,848.6405639648438,128.9471435546875,0.9989830851554871,837.8802490234375,183.94818115234375,0.999966025352478,87.65280479515116,False,N,847.6002787257942
23725,819.6536254882812,87.53801727294922,0.1802227944135666,840.7969360351562,131.54940795898438,0.9962497353553772,842.0526733398438,185.96922302246094,0.999790370464325,100.94760824288655,False,NW,31.36480895553006
23730,4.739126205444336,5.101059913635254,0.033626675605773926,836.109130859375,133.6707000732422,0.9995610117912292,849.3327026367188,186.3426971435547,0.9999573230743408,863.8210696751687,False,W,819.0735577956708
23735,792.6407470703125,94.84398651123047,0.05579681694507599,834.5841064453125,134.90670776367188,0.9999520778656006,855.968994140625,176.0007781982422,0.9986106157302856,102.94120513150969,False,NW,792.9960636950146
23740,753.5226440429688,152.07479858398438,0.32151806354522705,806.2728881835938,125.93231201171875,0.9993447661399841,860.1818237304688,117.23486328125,0.9167376756668091,112.20517681243201,False,SW,69.32237614915371
23745,680.1912231445312,153.65960693359375,0.12183317542076111,741.1790771484375,135.05223083496094,0.9998438358306885,802.89306640625,111.22152709960938,0.999333918094635,129.8334816594665,False,W,73.3485440106945
23750,644.8515014648438,149.2724609375,0.914045512676239,708.7708129882812,136.5891876220703,0.9998832941055298,642.6026000976562,145.24728393554688,0.9950543642044067,4.6108141641569285,False,W,35.610995189531224
23755,746.4102172851562,116.4176025390625,0.9747495651245117,687.063720703125,130.77117919921875,0.9997393488883972,618.5960693359375,139.62716674804688,0.995849609375,129.90435053051823,False,E,106.7408753920089
23760,707.2774658203125,110.0029067993164,0.3608551621437073,664.080810546875,138.07376098632812,0.9998623132705688,596.7259521484375,142.06573486328125,0.998177170753479,115.10717665985095,False,NE,39.655019337314
23765,694.8956298828125,113.38678741455078,0.9215481877326965,645.2943115234375,142.28892517089844,0.9999618530273438,580.64404296875,153.64540100097656,0.9996053576469421,121.13703430529709,False,NE,12.83590702682617
23770,697.6431274414062,111.70037841796875,0.9851799011230469,647.4340209960938,134.30575561523438,0.999893307685852,596.6142578125,159.83473205566406,0.9594370722770691,111.9095549924726,False,NE,3.2237738968841207
23775,629.6878662109375,169.1342010498047,0.9925575256347656,669.4690551757812,124.17418670654297,0.9973575472831726,624.6458740234375,153.36154174804688,0.5831361413002014,16.558939177016693,False,SW,88.97506117450237
23780,647.9788818359375,185.45053100585938,0.9998940229415894,672.6254272460938,123.60039520263672,0.9984310269355774,640.690673828125,158.06060791015625,0.18457640707492828,28.343003777893298,False,S,24.510893003496257
23785,675.8161010742188,187.18234252929688,0.9999749660491943,674.5184326171875,116.0693588256836,0.9968860745429993,640.4719848632812,142.7960662841797,0.999638557434082,56.73929916416054,False,S,27.891037020391455
23790,6.334646701812744,12.586873054504395,0.18132683634757996,687.522216796875,115.99423217773438,0.999832034111023,711.2999877929688,143.3433837890625,0.997911274433136,716.989119331142,False,W,691.8735402584168
23795,677.6649780273438,147.30242919921875,0.20088249444961548,697.2396240234375,107.12152099609375,0.9882502555847168,656.9789428710938,96.32884216308594,0.6911284923553467,55.011077300992916,False,SW,684.7135859795882
23800,705.2698974609375,83.32415771484375,0.18002548813819885,695.8963623046875,105.84622192382812,0.9980961680412292,658.1531372070312,90.04034423828125,0.05876670032739639,47.59302741202416,False,NE,69.67962972823258
23805,671.7462158203125,149.40512084960938,0.14658822119235992,698.093505859375,110.631103515625,0.9943662881851196,699.8889770507812,141.74530029296875,0.38234227895736694,29.1665538011454,False,SW,74.09811684219937
23810,672.4856567382812,150.57595825195312,0.19435814023017883,696.8875122070312,105.65788269042969,0.9966272115707397,701.5320434570312,140.9576416015625,0.2041795253753662,30.59746062343014,False,SW,1.3847862989983428
23815,643.856201171875,110.20621490478516,0.1586650311946869,717.02197265625,94.2341537475586,0.9960721731185913,643.7796630859375,105.28983306884766,0.6458979845046997,4.9169775711645425,False,W,49.491028519773586
23820,758.3273315429688,102.10904693603516,0.682192862033844,710.4915161132812,108.69540405273438,0.5584153532981873,651.4710693359375,99.37500762939453,0.6554380655288696,106.89123324102904,False,E,114.75715148760924
23825,680.693359375,79.38621520996094,0.3728358745574951,705.8262329101562,125.45527648925781,0.7391887307167053,751.9891967773438,139.23257446289062,0.991831362247467,93.08427980455218,False,NW,80.89104224961149
23830,684.0425415039062,82.84881591796875,0.7993634343147278,687.6487426757812,116.82171630859375,0.987216055393219,725.9229125976562,144.89938354492188,0.9794135093688965,74.86146155250573,False,N,4.817325460842479
23835,754.0729370117188,170.3364715576172,0.9977360963821411,704.5200805664062,147.5584259033203,0.9999349117279053,661.9452514648438,90.22100067138672,0.1427956372499466,122.09012703550735,False,SE,112.06402716439541
23840,774.7508544921875,240.05599975585938,0.9997207522392273,730.4708862304688,184.79629516601562,0.9995892643928528,684.1723022460938,148.28370666503906,0.999984622001648,128.94428217701537,False,SE,72.7213096933393
23845,742.855224609375,262.8097229003906,0.9991452693939209,737.6096801757812,192.2948760986328,0.9999613761901855,720.4176025390625,153.93170166015625,0.9999761581420898,111.16595878846681,False,S,39.17988160471314
23850,770.5609130859375,312.1789245605469,0.9885409474372864,750.3565063476562,238.1846923828125,0.9998457431793213,736.580810546875,179.90249633789062,0.9999924898147583,136.57122988356198,False,S,56.61204153288859
23855,803.8482666015625,386.9917907714844,0.4969973862171173,784.9742431640625,314.99224853515625,0.9999618530273438,772.302490234375,249.3562469482422,0.9999784231185913,141.20438707819324,False,S,81.88414287742057
23860,810.5105590820312,454.80413818359375,0.685371458530426,792.4808349609375,380.8673095703125,0.9998366832733154,779.4662475585938,318.80078125,0.9999402761459351,139.50147803937685,False,S,68.13883329376816
23865,813.6463623046875,522.3798828125,0.7172691822052002,795.786865234375,450.95086669921875,0.9999418258666992,777.3892822265625,395.129150390625,0.9998389482498169,132.31524763871772,False,S,67.64846283547301
23870,805.629150390625,587.6574096679688,0.99985671043396,797.6539916992188,514.8797607421875,0.9998993873596191,787.4146728515625,463.181396484375,0.99997878074646,125.80160988677059,False,S,65.76801045524662
23875,810.4747924804688,595.8692626953125,0.8225467205047607,798.0090942382812,529.9984741210938,0.9999237060546875,789.6517333984375,481.4391174316406,0.9999632835388184,116.30932006764897,False,S,9.534924090183415
23880,828.1171875,567.6416625976562,0.6402497887611389,800.90087890625,510.5908203125,0.999970555305481,786.956298828125,475.824951171875,0.9999457597732544,100.6207098628492,False,SE,33.28740766864227
23885,844.0184936523438,533.705810546875,0.998562753200531,801.0053100585938,508.40008544921875,0.9999467134475708,782.67529296875,474.142578125,0.9984719157218933,85.50302290942676,False,SE,37.47657390641625
23890,847.8612060546875,523.65771484375,0.9995653033256531,808.46875,508.25372314453125,0.9995161294937134,783.48388671875,477.9533996582031,0.9992029070854187,78.95140069347144,False,E,10.75781882475651
23895,843.1910400390625,518.2965087890625,0.9941019415855408,807.3734130859375,505.0784606933594,0.9994058609008789,783.3943481445312,476.60736083984375,0.999041736125946,72.8946460191786,False,E,7.110061952916908
23900,5.742547035217285,6.1691765785217285,0.029122192412614822,799.1288452148438,507.1393127441406,0.9998815059661865,784.44189453125,478.1458435058594,0.9994725584983826,910.5683104054226,False,NW,981.6284342007912
23905,829.5839233398438,577.7842407226562,0.16982188820838928,799.1201782226562,519.587890625,0.9998892545700073,778.052978515625,477.4576110839844,0.9993289709091187,112.78683827970315,False,SE,1002.7254833043809
23910,856.7733154296875,640.9307861328125,0.9981948733329773,821.7723999023438,565.35791015625,0.9999798536300659,792.4490966796875,507.14794921875,0.9998413324356079,148.44343222444198,False,SE,68.75135809169288
23915,866.1324462890625,722.7402954101562,0.3394460082054138,838.4737548828125,636.9297485351562,0.9998873472213745,822.6658325195312,580.5554809570312,0.999992847442627,148.68042229446078,False,S,82.34311834417433
23920,847.3590087890625,800.0418701171875,0.021201176568865776,840.8593139648438,730.7089233398438,0.9990800619125366,833.0551147460938,679.3826293945312,0.9999457597732544,121.50413061521976,False,S,79.54857263177725
23925,832.5379028320312,894.4533081054688,0.703805148601532,831.437255859375,823.138916015625,0.9998059868812561,829.6361694335938,769.9278564453125,0.9999785423278809,124.55925564919501,False,S,95.56769749661558
23930,803.3692626953125,876.619873046875,0.9965094923973083,828.7527465820312,823.138427734375,0.9987967014312744,831.4190673828125,783.7818603515625,0.9999227523803711,96.98292707596478,False,SW,34.18831632903967
23935,772.3306884765625,856.7628784179688,0.9999226331710815,818.8706665039062,813.7815551757812,0.9996986389160156,831.1727905273438,782.5341796875,0.9998542070388794,94.72218688867592,False,SW,36.84689030603891
23940,751.8800048828125,842.1062622070312,0.9991648197174072,819.8445434570312,811.5244140625,0.9996926784515381,837.9125366210938,783.3775024414062,0.9995112419128418,104.16651928958203,False,SW,25.160422456834688
23945,710.805908203125,846.5689086914062,0.9985583424568176,786.4597778320312,832.7817993164062,0.9999754428863525,841.7816772460938,800.9865112304688,0.9997169375419617,138.6809541165764,False,W,41.31581575736851
23950,692.5099487304688,790.626953125,0.2201833724975586,738.4105224609375,818.7781372070312,0.9997790455818176,803.1668090820312,821.7117309570312,0.9999755620956421,114.94000241748712,False,NW,58.85783317128529
23955,629.6627197265625,745.9330444335938,0.9999947547912598,677.5016479492188,787.7705078125,0.9994215965270996,742.7442016601562,812.9061279296875,0.9725812673568726,131.4260836716686,False,NW,77.11886713110609
23960,586.8402099609375,674.2752685546875,0.9999910593032837,634.1533203125,725.07080078125,0.9999368190765381,686.8900756835938,775.913818359375,0.9998493194580078,142.61967058411503,True,NW,83.47816592701714
23965,548.0047607421875,612.0443115234375,0.9999997615814209,593.6561279296875,663.7257690429688,0.9999876022338867,641.267333984375,713.6697387695312,0.9999779462814331,137.93344420663715,True,NW,73.35450994347515
23970,513.9962158203125,557.0069580078125,0.9999954700469971,547.7754516601562,611.7318725585938,0.9999953508377075,591.9910278320312,663.2289428710938,0.9999939203262329,131.78126106938913,True,NW,64.69691963074493
23975,460.78240966796875,489.9477844238281,0.9999775886535645,499.7688293457031,542.52392578125,0.9999740123748779,539.6677856445312,596.9005737304688,0.9999955892562866,132.89771135514067,True,NW,85.60748756379996
23980,432.1946105957031,442.06024169921875,0.9999638795852661,469.4302062988281,489.18670654296875,0.9998972415924072,514.2672119140625,543.185302734375,0.9999953508377075,130.23897211098696,True,NW,55.771668470626906
23985,414.59490966796875,397.42498779296875,0.9999489784240723,451.0140380859375,445.2510986328125,0.9999749660491943,490.9707946777344,496.7459411621094,0.9996575117111206,125.29137076901964,True,NW,47.97973909913538
23990,382.79742431640625,361.2191162109375,0.9999294281005859,419.0989990234375,406.1396789550781,0.9999802112579346,470.6167907714844,442.41339111328125,0.9883621335029602,119.6024723886955,True,NW,48.18656671415146
23995,383.3554992675781,383.19940185546875,0.9998728036880493,431.34161376953125,412.1859436035156,0.999946117401123,479.9599914550781,437.55718994140625,0.9991305470466614,110.84762981859575,True,NW,21.987369207486193
24000,391.0617980957031,380.8598937988281,0.9997690320014954,437.498779296875,411.00018310546875,0.9999476671218872,479.8000183105469,438.6487121582031,0.9833936095237732,105.89626647937565,True,NW,8.053591718944235
24005,393.6243896484375,394.8514404296875,0.9996781349182129,446.7047119140625,416.8849792480469,0.9998735189437866,442.57672119140625,450.46136474609375,0.396931529045105,74.08639852205778,True,NW,14.224283904283475
24010,368.4885559082031,441.6903381347656,0.9999368190765381,428.35186767578125,434.31939697265625,0.9999650716781616,488.438720703125,437.92218017578125,0.997795581817627,120.00933733977858,True,W,53.157242931170515
24015,328.4111633300781,463.4597473144531,0.9999582767486572,391.6597900390625,447.72589111328125,0.9999377727508545,459.8904113769531,426.67376708984375,0.99967360496521,136.52838901875697,True,W,45.60816343478228
24020,328.7837219238281,462.7162780761719,0.9999426603317261,387.3702087402344,439.8389587402344,0.9999774694442749,448.3418884277344,415.3031311035156,0.9999336004257202,128.61633521301434,True,W,0.8315926972066792
24025,320.1622314453125,466.6146545410156,0.9999959468841553,382.6033630371094,444.9885559082031,0.9999129772186279,445.4269104003906,416.05535888671875,0.9999488592147827,135.08324163558333,True,W,9.461893950620205
24030,320.2619934082031,478.4740295410156,0.9999881982803345,384.7612609863281,447.6308898925781,0.9999598264694214,440.08251953125,417.083984375,0.9999895095825195,134.63170550018742,True,SW,11.85979459518017
24035,346.3244323730469,488.3419494628906,0.9999463558197021,395.0570373535156,444.02081298828125,0.9993523955345154,444.92059326171875,413.13104248046875,0.999556839466095,124.00759440898523,True,SW,27.86802053215734
24040,370.9309387207031,498.2973327636719,0.9999961853027344,401.3154296875,441.029052734375,0.9999762773513794,448.724853515625,410.49212646484375,0.9998860359191895,117.31004830064359,True,SW,26.544110670781976
24045,390.039306640625,537.9063110351562,0.9999943971633911,404.6253967285156,463.2338562011719,0.9999209642410278,429.3710021972656,411.74652099609375,0.9968425035476685,132.14868481396473,True,S,43.977276908353716
24050,413.7864074707031,598.9786376953125,0.9999831914901733,403.24365234375,517.2149047851562,0.9999910593032837,390.8431091308594,465.56768798828125,0.9948171973228455,135.36940732840304,True,S,65.52674172823436
24055,422.8204040527344,706.7481079101562,0.9999867677688599,413.87939453125,629.5050659179688,0.9999030828475952,404.06658935546875,559.777099609375,0.9999923706054688,148.1626904677682,True,S,108.1474539905228
24060,424.0549011230469,819.0454711914062,0.8038273453712463,417.73004150390625,742.6970825195312,0.999985933303833,413.13189697265625,671.9285888671875,0.9999886751174927,147.5218257901775,True,S,112.30414855622051
24065,414.89044189453125,765.153564453125,0.029008902609348297,418.3199768066406,810.9488525390625,0.9997171759605408,410.5099182128906,763.6022338867188,0.9998321533203125,4.647108160101363,False,N,54.665573488610995
24070,425.5892333984375,847.62939453125,0.9869747161865234,417.69903564453125,789.5553588867188,0.9999699592590332,408.6569519042969,758.4466552734375,0.999610960483551,90.77589513810254,False,S,83.1668605077756
24075,399.4720458984375,831.4448852539062,0.9315944314002991,413.7113952636719,783.85986328125,0.999671220779419,405.2010803222656,756.9597778320312,0.9999740123748779,74.7051073426554,False,S,30.72532869569636
24080,334.8622741699219,822.6632690429688,0.9349143505096436,399.62353515625,797.5556640625,0.9986842274665833,421.29345703125,758.0466918945312,0.9999779462814331,107.91501940503146,False,W,65.2038295354429
24085,274.5187072753906,840.0733032226562,0.9985558390617371,330.6490478515625,815.1181030273438,0.999693751335144,384.09716796875,793.9642333984375,0.999909520149231,118.8843360917694,False,SW,62.80489913766803
24090,214.99978637695312,837.9364013671875,0.8881723284721375,285.0336608886719,819.5770874023438,0.9994059801101685,360.17108154296875,805.803955078125,0.9999344348907471,148.6848985092229,False,W,59.5572690311969
24095,130.15171813964844,841.0996704101562,0.9992786049842834,202.92385864257812,830.9856567382812,0.9996511936187744,275.3082580566406,810.203857421875,0.9999094009399414,148.40812761058672,False,W,84.90701357744551
24100,54.91145324707031,854.609130859375,0.9772221446037292,136.1212158203125,845.9173583984375,0.9985383749008179,200.7997283935547,831.847900390625,0.9999308586120605,147.65318295813296,False,W,76.44346265531364
24105,-0.8303918838500977,865.5447998046875,0.1728421300649643,83.03539276123047,844.703857421875,0.9989972710609436,152.83056640625,831.0453491210938,0.9846675992012024,157.48619685579305,False,W,56.804420196680006
24110,161.05010986328125,388.7044372558594,0.5264135003089905,119.32479095458984,831.558837890625,0.99155592918396,165.3332061767578,829.357666015625,0.8755499124526978,440.6740438583113,False,N,503.56928838204664
24115,76.3275146484375,812.7462158203125,0.9334285855293274,135.80194091796875,831.27197265625,0.9963745474815369,182.04190063476562,833.82373046875,0.9998118281364441,107.79514380630263,False,W,432.42264985548917
24120,96.26358795166016,799.8776245117188,0.6995818614959717,139.5366973876953,829.7366943359375,0.9786548018455505,181.44300842285156,842.9411010742188,0.9997674822807312,95.44630262853039,False,NW,23.72862535038812
24125,90.83819580078125,767.2031860351562,0.9991827607154846,144.13291931152344,830.8624877929688,0.3813297748565674,177.6392822265625,842.208984375,0.9747483134269714,114.71834373496357,False,NW,33.12180263435984
24130,91.33935546875,714.6558837890625,0.9979134202003479,104.6751937866211,779.0714721679688,0.9941441416740417,144.82327270507812,836.3018188476562,0.31658491492271423,132.88439682378817,False,N,52.54969204814741
24135,62.2957763671875,667.5390625,0.9997484087944031,93.60399627685547,733.6598510742188,0.9993742108345032,122.53971862792969,788.2991943359375,0.4592980146408081,134.95311045006946,False,NW,55.349113230603535
24140,27.860963821411133,630.0220947265625,0.9998522996902466,68.87818908691406,686.9278564453125,0.9967137575149536,96.34571075439453,743.6841430664062,0.9999866485595703,132.69974301137043,False,NW,50.92424948858751
24145,58.6374626159668,613.9361572265625,0.9997387528419495,79.03861236572266,684.9166870117188,0.9972731471061707,98.45095825195312,742.224365234375,0.999988317489624,134.32415549190128,False,N,34.72679460165007
24150,73.55606079101562,611.38818359375,0.9998049139976501,80.81753540039062,683.4927978515625,0.9984075427055359,96.92845916748047,743.7116088867188,0.9999825954437256,134.37171535383501,False,N,15.134620614408474
24155,74.8484878540039,612.1092529296875,0.9998242259025574,79.75468444824219,682.4920654296875,0.9967179894447327,96.0657730102539,742.5614624023438,0.9999799728393555,132.16638054247915,False,N,1.479969155210291
24160,86.75607299804688,607.225830078125,0.9995224475860596,79.44669342041016,678.8009643554688,0.999479353427887,93.48662567138672,741.4497680664062,0.999983549118042,134.3925811507859,False,N,12.87005838020153
24165,71.27352905273438,536.524169921875,0.9993267059326172,75.14940643310547,600.3795166015625,0.9997921586036682,79.70714569091797,669.8858032226562,0.9998983144760132,133.62803271114896,False,N,72.37702616071209
24170,71.77796173095703,415.86444091796875,0.9996918439865112,77.12449645996094,484.0414123535156,0.9999244213104248,86.3139419555664,546.69580078125,0.9999545812606812,131.6363910351755,False,N,120.66078342039286
24175,83.40632629394531,328.40374755859375,0.9992790818214417,80.05218505859375,389.7019348144531,0.9999793767929077,86.05011749267578,452.78082275390625,0.9999985694885254,124.40517057599698,False,N,88.23033347614857
24180,103.3293228149414,293.7913818359375,0.9997110962867737,88.408447265625,343.4915771484375,0.9992493987083435,88.95001983642578,404.18109130859375,0.9999769926071167,111.32229027290717,False,N,39.93672058763128
24185,63.58124923706055,264.1131286621094,0.9999064207077026,83.45318603515625,327.0343933105469,0.9999731779098511,93.2850112915039,395.96807861328125,0.9997846484184265,135.15931823893249,False,N,49.60552453711652
24190,98.19083404541016,252.29629516601562,0.9997721314430237,83.61396026611328,306.510986328125,0.9999561309814453,83.15215301513672,370.90545654296875,0.9999842643737793,119.55875162310124,False,N,36.571312725697275
24195,126.5450439453125,253.9395294189453,0.9992554783821106,98.81668853759766,307.96075439453125,0.9999682903289795,89.91360473632812,369.894287109375,0.9999704360961914,121.60332302025212,False,NE,28.401785821629623
24200,168.9238739013672,234.89064025878906,0.14996162056922913,114.5346908569336,292.9298400878906,0.9999898672103882,92.6222152709961,343.33929443359375,0.999821126461029,132.60110746925182,False,NE,46.4631618239667
24205,199.56475830078125,238.01243591308594,0.9992669224739075,156.86337280273438,266.53936767578125,0.9995323419570923,100.77349090576172,320.5800476074219,0.9999665021896362,128.7521845034906,False,NE,30.799503322057696
24210,172.85484313964844,246.43951416015625,0.580881655216217,146.8516387939453,278.4533996582031,0.9888705611228943,96.05780029296875,328.0322570800781,0.9982678890228271,112.04981698865562,False,NE,28.007770630615322
24215,166.89736938476562,195.1591033935547,0.19965533912181854,142.7987060546875,248.88986206054688,0.9999252557754517,111.89473724365234,309.7231140136719,0.9997609257698059,127.08344530983157,False,NE,51.625304085608086
24220,189.1123046875,149.80776977539062,0.9973242282867432,163.7798309326172,211.57305908203125,0.9999954700469971,152.3052520751953,263.0767517089844,0.9954743981361389,119.09920818493191,False,N,50.499968430195004
24225,167.96420288085938,158.11395263671875,0.09482746571302414,163.5054931640625,200.3279266357422,0.99996018409729,136.40383911132812,253.7407989501953,0.9994354844093323,100.70029938945765,False,N,22.7208028852384
24230,230.9244384765625,167.79832458496094,0.999957799911499,184.1580047607422,198.6585235595703,0.9999665021896362,150.22596740722656,241.9583282470703,0.999797523021698,109.5990391202976,True,NE,63.70069329527225
24235,293.46002197265625,170.66860961914062,0.9999796152114868,231.56939697265625,186.42152404785156,0.9998623132705688,168.35821533203125,207.8987579345703,0.9702492356300354,130.52412025498282,False,E,62.601419627468104
24240,317.14495849609375,183.2256622314453,0.9999892711639404,251.49510192871094,188.3972930908203,0.999581515789032,182.63021850585938,204.77960205078125,0.9999837875366211,136.23064118022756,False,E,26.807756124440026
24245,356.1058349609375,183.701416015625,0.9999973773956299,285.8038635253906,186.7364959716797,0.9999570846557617,212.48355102539062,195.54473876953125,0.9999994039535522,144.10976627805638,False,E,38.9637810866961
24250,390.2656555175781,181.32699584960938,0.9999915361404419,330.7615966796875,190.57997131347656,0.999874472618103,255.91685485839844,200.8264617919922,0.999990701675415,135.7565078020135,True,E,34.24224308637898
24255,448.17572021484375,149.5511016845703,0.9984775185585022,386.73675537109375,169.38217163085938,0.9999769926071167,315.4797668457031,185.71343994140625,0.9999709129333496,137.5351982175725,False,E,66.05515152680564
24260,551.7506103515625,124.5417251586914,0.9977210164070129,493.9505310058594,137.73391723632812,0.9999048709869385,422.56622314453125,158.6651611328125,0.9999947547912598,133.6151742158656,False,E,106.5515217209334
24265,652.4332885742188,110.41424560546875,0.6513144373893738,591.1844482421875,123.574462890625,0.9979866743087769,520.0557250976562,143.32847595214844,0.9991806149482727,136.40808579884708,False,E,101.66900890937053
24270,758.764404296875,95.07478332519531,0.7476656436920166,690.2583618164062,106.74440002441406,0.9990437626838684,621.1644287109375,130.97573852539062,0.5414856672286987,142.20630037216011,False,E,107.43186340128727
24275,836.6741943359375,99.91004943847656,0.35553282499313354,777.5374145507812,103.15525817871094,0.9986289739608765,715.71728515625,126.57305145263672,0.0880914181470871,123.86076680979446,False,E,78.05968986818388
24280,810.30615234375,153.60923767089844,0.17066341638565063,810.534912109375,111.2542495727539,0.9969403743743896,735.2974243164062,102.35794067382812,0.9994378685951233,90.84604957928514,False,S,59.823711480673275
24285,801.0327758789062,166.15760803222656,0.9798997044563293,799.216552734375,117.25527954101562,0.9350350499153137,739.12890625,112.86935424804688,0.9999321699142456,81.6806407075738,False,S,15.603112182631262
24290,801.5117797851562,176.15008544921875,0.9757494926452637,789.4708251953125,125.21000671386719,0.9983762502670288,741.52978515625,97.4679946899414,0.9969117045402527,98.93791531012414,False,S,10.003951702767344
24295,793.8771362304688,176.02133178710938,0.999800980091095,789.0890502929688,126.92584991455078,0.9838742017745972,738.3943481445312,98.45114135742188,0.9996780157089233,95.37019564353966,False,S,7.635729153960214
24300,798.4927368164062,177.67691040039062,0.9962453246116638,788.2559204101562,124.32879638671875,0.9800606966018677,816.9142456054688,160.96522521972656,0.9771765470504761,24.872322120042064,False,S,4.903540487613094
24305,816.1552124023438,188.09219360351562,0.8255284428596497,788.412841796875,135.1231689453125,0.9984560012817383,816.36376953125,177.79673767089844,0.41928529739379883,10.297568107882563,False,SE,20.504662104632107
