,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
23540,695.87841796875,731.2833862304688,0.9999442100524902,624.7423706054688,711.4992065429688,0.9999792575836182,559.4945068359375,702.6547241210938,0.9999783039093018,139.35627545990047,True,E,72.1411106786476
23545,740.0689697265625,735.9171142578125,0.9999710321426392,688.7848510742188,726.5052490234375,0.9999830722808838,629.1642456054688,732.5254516601562,0.9999914169311523,110.95657352114048,True,E,44.43282908043665
23550,710.06787109375,712.037841796875,0.9999830722808838,672.8255615234375,729.5485229492188,0.9999477863311768,631.599853515625,747.8557739257812,0.9999661445617676,86.25632756286271,True,NE,38.344302998482476
23555,705.6463623046875,686.3078002929688,0.999893069267273,672.960205078125,719.19970703125,0.9998358488082886,634.22607421875,745.674560546875,0.999698281288147,92.87233050442467,True,NE,26.107178625130963
23560,724.0574340820312,679.972900390625,0.999968409538269,677.5734252929688,713.1080932617188,0.9999078512191772,623.8617553710938,749.2687377929688,0.9999773502349854,121.82400056490296,True,NE,19.470452505353293
23565,739.4115600585938,679.0068359375,0.9999892711639404,687.8822021484375,712.1619262695312,0.9999462366104126,627.6026000976562,749.4725341796875,0.9999939203262329,132.16148514716969,True,NE,15.384487805310355
23570,745.9244995117188,683.4176635742188,0.9998219609260559,691.7486572265625,709.5064086914062,0.9999933242797852,635.9635620117188,745.7073364257812,0.9999715089797974,126.37804840965693,True,NE,7.865988860970634
23575,750.641845703125,680.7008056640625,0.9999485015869141,693.7877807617188,708.5060424804688,0.999983549118042,636.7130737304688,746.1296997070312,0.9999674558639526,131.38000326869968,True,NE,5.4437736905159495
23580,750.664794921875,680.0999145507812,0.9999551773071289,694.0632934570312,708.3846435546875,0.9999794960021973,636.3111572265625,745.9850463867188,0.9999728202819824,131.97577448603838,True,NE,0.6013291915927709
23585,751.3101196289062,680.7244262695312,0.9999724626541138,693.9749755859375,708.7799682617188,0.9999793767929077,636.6810913085938,746.18798828125,0.9999631643295288,132.00489417033427,True,NE,0.8980305475656425
23590,751.290283203125,680.7210083007812,0.9999529123306274,694.3506469726562,708.6250610351562,0.9999701976776123,636.872314453125,745.865234375,0.9999678134918213,131.66336530593807,True,NE,0.020128743084231966
23595,751.0836791992188,680.5932006835938,0.9998266100883484,693.7990112304688,709.329345703125,0.9999725818634033,636.7952880859375,745.4559326171875,0.9999731779098511,131.41160655418375,True,NE,0.2429403248562089
23600,737.6492919921875,696.8198852539062,0.999969482421875,685.3479614257812,713.2302856445312,0.9996738433837891,633.7796630859375,748.095458984375,0.9998478889465332,115.83645484263934,True,E,21.06627759650154
23605,761.2777099609375,715.648193359375,0.9998273849487305,700.5884399414062,719.44384765625,0.9998652935028076,641.628662109375,746.3870239257812,0.9999788999557495,123.53449055375476,True,E,30.21270133272442
23610,804.9881591796875,738.6926879882812,0.9999784231185913,735.4241943359375,721.9124145507812,0.9999866485595703,670.5003051757812,724.524658203125,0.9999935626983643,135.2320817800609,True,E,49.413076241078244
23615,868.8926391601562,750.6499633789062,0.9998015761375427,800.6815795898438,734.5497436523438,0.9998804330825806,730.1810302734375,729.4154052734375,0.9999579191207886,140.3275343540125,False,E,65.01352933306558
23620,873.4911499023438,753.2764892578125,0.9998114705085754,827.07373046875,743.7589111328125,0.9998629093170166,770.3436279296875,749.8245849609375,0.9999872446060181,103.20526601086975,False,E,5.295747278579113
23625,839.525634765625,743.1744995117188,0.9909799695014954,807.4254760742188,749.6542358398438,0.9997870326042175,762.2440185546875,755.3662109375,0.9999940395355225,78.23736979004447,False,E,35.43594806595209
23630,828.7601318359375,708.6602783203125,0.10920463502407074,803.4580688476562,738.9810180664062,0.9999480247497559,765.4251098632812,756.03955078125,0.9999912977218628,79.09564126552488,False,NE,36.15421853364316
23635,821.0829467773438,699.1905517578125,0.6882071495056152,800.6287841796875,728.7655029296875,0.999778687953949,771.418212890625,752.06982421875,0.9999862909317017,72.54518073612232,False,NE,12.190770754649321
23640,854.7850341796875,698.5972900390625,0.9981635212898254,813.7769775390625,721.7638549804688,0.9993892908096313,768.6275024414062,753.54296875,0.9999939203262329,102.18682833045808,False,NE,33.70730862501709
23645,871.7403564453125,684.0015258789062,0.9960107803344727,838.584228515625,717.8062744140625,0.9999357461929321,791.2403564453125,745.1586303710938,0.9999241828918457,101.09619888931701,False,NE,22.372288317248653
23650,863.7813110351562,726.9619140625,0.9901288151741028,830.2935791015625,733.2125244140625,0.9995725750923157,785.17138671875,750.6722412109375,0.999980092048645,82.10785476747672,False,E,43.69143344782808
23655,864.686279296875,742.4832763671875,0.8814718723297119,846.330078125,754.3439331054688,0.9618569016456604,805.0776977539062,753.877685546875,0.9999985694885254,60.68785343146437,False,NE,15.547721870039107
23660,868.206298828125,749.102294921875,0.994416356086731,845.2973022460938,766.5624389648438,0.22475509345531464,808.6220092773438,767.0744018554688,0.9997544884681702,62.2357147376317,False,NE,7.496795590629297
23665,869.5651245117188,756.4855346679688,0.7192495465278625,853.3524169921875,765.3923950195312,0.9790219664573669,810.6822509765625,767.7413940429688,0.9998824596405029,59.94903807424252,False,NE,7.507238932303442
23670,865.8760375976562,765.2704467773438,0.9403173923492432,848.207763671875,773.60595703125,0.6991018056869507,808.6749877929688,772.5104370117188,0.9999833106994629,57.65741545848361,False,NE,9.528066069720062
23675,866.552978515625,792.3861694335938,0.9451696872711182,825.6084594726562,767.5802001953125,0.9988362193107605,768.1905517578125,769.7271118164062,0.9999744892120361,100.93859464934634,False,SE,27.12417121640936
23680,864.6549072265625,791.0979614257812,0.9999692440032959,807.3949584960938,763.906982421875,0.9998451471328735,744.7957763671875,772.5357055664062,0.9999505281448364,121.2879573286387,False,SE,2.293938641235992
23685,876.522216796875,804.0975952148438,0.999738872051239,815.2139282226562,769.177001953125,0.9999227523803711,749.884521484375,772.1251220703125,0.9999829530715942,130.61142719164872,False,SE,17.601804313403957
23690,846.2235107421875,780.88916015625,0.9999053478240967,800.6223754882812,766.8161010742188,0.9894610047340393,739.4246826171875,770.4967651367188,0.9999992847442627,107.30326911662696,False,E,38.165993324651204
23695,764.0984497070312,729.24267578125,0.9985766410827637,774.174560546875,766.9537353515625,0.9998831748962402,719.4136352539062,771.97265625,0.9999974966049194,61.827048074204264,False,N,97.01486998561231
23700,790.6275634765625,754.6610107421875,0.9999667406082153,754.0848388671875,775.3465576171875,0.9999696016311646,705.5943603515625,794.5789794921875,0.9999886751174927,93.93662684397118,False,NE,36.740789724543895
23705,769.905029296875,731.26953125,0.9999659061431885,750.1325073242188,772.7025146484375,0.9999295473098755,705.5429077148438,799.612060546875,0.9999967813491821,93.8785598804881,False,NE,31.25035576856278
23710,755.9581909179688,721.7003784179688,0.9999889135360718,751.74560546875,764.8798828125,0.9999208450317383,708.3106689453125,803.11328125,0.9999995231628418,94.331050548971,False,N,16.913987900258885
23715,760.0075073242188,726.1874389648438,0.9998133778572083,752.4058837890625,765.238525390625,0.999919056892395,726.2658081054688,814.6257934570312,0.9997444748878479,94.65645678692191,False,N,6.044061193373839
23720,718.996826171875,697.550537109375,0.9998890161514282,743.1285400390625,749.53271484375,0.9999532699584961,734.7626953125,809.4706420898438,0.9999171495437622,113.0250968970983,False,NW,50.01947737090975
23725,704.0009765625,662.1468505859375,0.999997615814209,731.6224975585938,715.9105224609375,0.9994447827339172,748.8551025390625,773.387451171875,0.9999949932098389,119.9431691920862,True,NW,38.44862188631502
23730,702.2535400390625,633.66015625,0.999954104423523,721.0709228515625,686.6153564453125,0.9999314546585083,743.380859375,738.870361328125,0.9999955892562866,112.96301894133893,True,N,28.54023981315814
23735,694.921142578125,665.0009155273438,0.9999743700027466,732.0736694335938,702.5762329101562,0.9997028708457947,758.4265747070312,742.3062133789062,0.9999929666519165,100.0452346981,True,NW,32.18706641813713
23740,662.9912109375,664.21875,0.9999850988388062,711.3773803710938,698.7667236328125,0.9999052286148071,754.1170654296875,735.677734375,0.9999794960021973,115.80288340467962,True,NW,31.939510288781047
23745,652.9315795898438,684.8653564453125,0.9996325969696045,708.7046508789062,703.3382568359375,0.9999127388000488,758.8052368164062,727.0739135742188,0.9999849796295166,113.97716257843847,True,W,22.96690097854667
23750,649.9080200195312,685.493896484375,0.9869071245193481,699.3356323242188,701.3845825195312,0.9991831183433533,754.7474975585938,711.7969970703125,0.999870777130127,108.0887096374896,True,W,3.088199322571812
23755,671.7930908203125,689.9290161132812,0.7135146260261536,717.6973876953125,698.53955078125,0.998928964138031,763.4364624023438,714.945556640625,0.9991456270217896,94.99649917169835,True,W,22.329948725375917
23760,683.8798828125,688.4539794921875,0.9984297156333923,724.6630249023438,702.9528198242188,0.9994426369667053,767.0263671875,724.0823974609375,0.9999659061431885,90.45839944901782,True,W,12.176463924143805
23765,682.8292846679688,684.2677612304688,0.9997389912605286,727.3685302734375,703.6134643554688,0.9983288645744324,768.4052124023438,724.451904296875,0.9999428987503052,94.54102158100672,True,NW,4.316037510963043
23770,674.9369506835938,660.2283935546875,0.9999983310699463,718.4878540039062,700.0244140625,0.9987726807594299,768.4221801757812,724.1930541992188,0.9996722936630249,113.27385375529963,True,NW,25.30178124109678
23775,644.8668212890625,596.9275512695312,0.9999995231628418,678.89599609375,649.587646484375,0.9998773336410522,712.0845336914062,696.3292236328125,0.9995794892311096,119.99547211966504,True,NW,70.08002080346493
23780,622.388427734375,547.2499389648438,0.9999935626983643,646.90283203125,601.5897827148438,0.9998526573181152,684.30859375,654.3665161132812,0.9999737739562988,123.72577766738718,True,NW,54.526537952580995
23785,625.4529418945312,539.348388671875,0.9999767541885376,646.5291137695312,591.5662231445312,0.999953031539917,669.3800048828125,647.3023681640625,0.9999954700469971,116.5489105525061,True,N,8.4750070247825
23790,625.0354614257812,540.040771484375,0.9999756813049316,645.937255859375,591.9315795898438,0.9999659061431885,668.8200073242188,647.1693725585938,0.9999953508377075,115.73082401698989,True,N,0.8085072051831881
23795,625.8314208984375,541.6179809570312,0.99997878074646,645.2196044921875,591.4283447265625,0.9999771118164062,670.1248779296875,648.1310424804688,0.9999915361404419,115.35572205519227,True,N,1.766675183147095
23800,625.6283569335938,542.0238647460938,0.9999794960021973,645.3650512695312,591.752197265625,0.9999783039093018,669.5192260742188,648.3829956054688,0.9999885559082031,115.0594329513279,True,N,0.4538464762910424
23805,659.9437255859375,542.9746704101562,0.9999911785125732,654.3587036132812,597.142578125,0.9999310970306396,671.3992309570312,651.446044921875,0.9999614953994751,109.07459691316171,True,N,34.32853852346571
23810,667.9710083007812,496.8612060546875,0.9999772310256958,652.6022338867188,554.7591552734375,0.9994483590126038,651.6797485351562,620.3892822265625,0.9999532699584961,124.59771565913888,True,N,46.80693177988829
23815,673.5196533203125,453.61328125,0.9999955892562866,657.6305541992188,504.44189453125,0.9999758005142212,642.9462280273438,563.408935546875,0.9999990463256836,113.9728916743961,True,N,43.602413482107536
23820,689.6380615234375,466.59344482421875,0.9999901056289673,664.9088134765625,505.2139587402344,0.9994544386863708,650.218505859375,557.3907470703125,0.9999510049819946,98.98510728347281,True,NE,20.695113660379896
23825,714.375,467.1302490234375,0.9999685287475586,678.6532592773438,509.1437683105469,0.9998853206634521,644.5731201171875,559.6713256835938,0.9999878406524658,115.9144223321477,True,NE,24.742762253667983
23830,721.95654296875,447.8019714355469,0.9999938011169434,685.8573608398438,497.80328369140625,0.9999380111694336,645.2343139648438,556.6563110351562,0.9999523162841797,133.1749513722266,True,NE,20.762035263951308
23835,710.9317016601562,430.2076721191406,0.9999397993087769,688.1217651367188,487.3515319824219,0.9999855756759644,651.31103515625,540.4652099609375,0.9995461106300354,125.34491822688815,True,N,20.76310415893945
23840,681.9642333984375,394.9652404785156,0.9996015429496765,685.0602416992188,460.4855651855469,0.9998823404312134,667.50146484375,517.6065063476562,0.9999407529830933,123.4910999556312,True,N,45.61954850102979
23845,648.3987426757812,306.7220153808594,0.9999951124191284,668.9746704101562,375.3401184082031,0.9998169541358948,681.4817504882812,435.81024169921875,0.9999958276748657,133.26010498248118,True,N,94.41138142770899
23850,621.6822509765625,206.66952514648438,0.9998898506164551,643.9727783203125,273.4661560058594,0.9999964237213135,667.7822875976562,334.28887939453125,0.999990701675415,135.6905042925063,True,N,103.55805970958576
23855,590.8069458007812,146.17401123046875,0.9997424483299255,614.927001953125,198.93727111816406,0.999936580657959,643.1239013671875,259.94610595703125,0.9999994039535522,125.2244120697208,True,NW,67.91900819108348
23860,598.384521484375,131.07595825195312,0.9999961853027344,619.3458251953125,181.98558044433594,0.9998916387557983,649.5654907226562,230.04510498046875,0.9999908208847046,111.41985288242104,False,N,16.89292328114515
23865,589.82958984375,172.21560668945312,0.9998300075531006,626.8583984375,205.05369567871094,0.9999326467514038,655.1753540039062,236.0880126953125,0.9999123811721802,91.37698365919124,True,NW,42.019727854150396
23870,537.8797607421875,154.76380920410156,0.1299198418855667,593.9044189453125,187.4975128173828,0.9999874830245972,642.8499755859375,222.0386199951172,0.9999921321868896,124.67817038804341,False,NW,54.80282820394649
23875,470.0065612792969,126.80545806884766,0.9011383652687073,527.703857421875,153.9512481689453,0.9999023675918579,590.6619262695312,182.44772338867188,0.9999635219573975,132.86752346171124,False,NW,73.40599841655646
23880,397.86578369140625,82.48712921142578,0.8142697811126709,462.8494873046875,126.66856384277344,0.9996131062507629,519.8392333984375,139.5470428466797,0.9992514252662659,134.66015066639542,False,NW,84.6664400084242
23885,5.942221164703369,5.082818031311035,0.031054453924298286,376.4427795410156,90.81706237792969,0.8146489262580872,437.8998718261719,95.396240234375,0.9478422999382019,441.2980015760372,False,W,399.4940628506141
23890,387.3675842285156,81.0334243774414,0.33469799160957336,331.5683898925781,78.17577362060547,0.8791621327400208,389.23211669921875,76.59620666503906,0.9412410855293274,4.813042942002844,False,E,388.91361790596363
23895,377.1537170410156,81.69056701660156,0.7211260199546814,319.6832275390625,73.96627807617188,0.9575780630111694,820.0872192382812,805.1046142578125,0.4736342430114746,848.2440516234959,False,E,10.234985069461095
23900,5.648369312286377,4.762245178222656,0.021706607192754745,161.3018798828125,606.3522338867188,0.027260111644864082,815.7896728515625,811.4158325195312,0.131700336933136,1143.2492911307313,False,N,379.38659714322176
23905,813.1103515625,808.5994262695312,0.0672522559762001,261.3260498046875,62.882904052734375,0.03146367520093918,816.2893676757812,802.3080444335938,0.8429875373840332,7.048945229895472,False,SE,1139.363447932338
23910,120.00565338134766,34.28227233886719,0.7384716868400574,1.4045920372009277,1.2276268005371094,0.025118548423051834,814.1128540039062,810.2013549804688,0.9605803489685059,1041.0740745804158,False,E,1039.2118058952515
23915,168.8724822998047,94.4877700805664,0.09051718562841415,180.2389373779297,63.456722259521484,0.5791643857955933,169.5742645263672,87.44112396240234,0.10568452626466751,7.08150547610857,False,S,77.54140137288917
23920,186.88168334960938,93.18769836425781,0.16380524635314941,189.91891479492188,65.97189331054688,0.7288751006126404,817.0593872070312,803.3941650390625,0.9681155681610107,949.48257685211,False,S,18.05606570988907
23925,176.68173217773438,398.5088806152344,0.03218132629990578,192.02218627929688,68.98523712158203,0.9148163795471191,178.8538055419922,401.560546875,0.025665584951639175,3.7457402019774637,False,S,305.49151106870823
23930,174.2755126953125,99.54280090332031,0.05158796161413193,191.54083251953125,68.78638458251953,0.505794107913971,818.6939086914062,802.2098388671875,0.3703346848487854,953.4233243103994,False,SW,298.9757627475982
23935,160.1983184814453,601.55859375,0.018340332433581352,180.6617431640625,66.1018295288086,0.024082152172923088,816.721435546875,803.983154296875,0.08432436734437943,687.021328601888,False,S,502.2131257388793
23940,242.96458435058594,138.9128875732422,0.022702353075146675,152.0764617919922,604.8640747070312,0.009837637655436993,177.98037719726562,402.0802917480469,0.012858662754297256,271.0720011352162,False,N,469.990749068226
23945,160.80224609375,601.8181762695312,0.057265620678663254,1.0915944576263428,0.9279553890228271,0.03741956874728203,11.827807426452637,10.793222427368164,0.22204147279262543,609.5111807345025,False,S,470.1403579047702
23950,170.26617431640625,124.49090576171875,0.06369974464178085,192.10719299316406,80.02937316894531,0.9668270349502563,818.5484008789062,803.81689453125,0.5681927800178528,939.017382317566,False,SW,477.4210815494452
23955,160.31192016601562,600.9534301757812,0.022787341848015785,204.82106018066406,82.0066146850586,0.999610960483551,236.52894592285156,97.41610717773438,0.999750554561615,509.27288428430745,False,S,476.56649519947547
23960,284.95965576171875,139.03646850585938,0.29469558596611023,200.0558319091797,77.40990447998047,0.9964960217475891,285.890869140625,132.13137817382812,0.9780450463294983,6.967598643045209,False,SE,478.43948150994856
23965,168.05136108398438,390.7976379394531,0.02543974295258522,194.88893127441406,80.8844985961914,0.9978927969932556,817.83837890625,804.4072875976562,0.9998201727867126,770.2571718723136,False,S,277.5810436593729
23970,129.04881286621094,61.059043884277344,0.9985163807868958,196.31239318847656,76.70507049560547,0.999339759349823,819.0098876953125,802.5855102539062,0.9990367889404297,1012.8710604543687,False,W,332.03725570628933
23975,173.13380432128906,94.43354797363281,0.4706045389175415,136.7141571044922,74.72146606445312,0.9216871857643127,165.63143920898438,87.23974609375,0.1724814921617508,10.394049632618271,False,SE,55.29325451449495
23980,206.59437561035156,74.4371566772461,0.6623669862747192,141.60983276367188,68.34159851074219,0.9865506887435913,819.442138671875,806.4307861328125,0.8195347189903259,954.6711759831477,False,E,38.980321905657014
23985,139.37791442871094,116.19794464111328,0.9954596161842346,176.53988647460938,66.47171020507812,0.9996993541717529,816.5848999023438,806.0196533203125,0.9972789883613586,966.6764148045482,False,SW,79.13290128098474
23990,150.61184692382812,126.589599609375,0.7052508592605591,174.28851318359375,73.02356719970703,0.9986477494239807,820.3212890625,804.7315673828125,0.9917282462120056,953.0935239237128,False,SW,15.303193532209162
23995,135.11856079101562,215.25953674316406,0.9978093504905701,149.75875854492188,147.3114776611328,0.9998181462287903,817.3889770507812,805.6444091796875,0.9990231990814209,902.2456530818887,False,S,90.01333049334029
24000,116.5311050415039,222.9235382080078,0.17755956947803497,142.02696228027344,166.7637939453125,0.999974250793457,144.6226806640625,214.89266967773438,0.9998363256454468,29.21697229879346,False,SW,20.105482577973188
24005,121.00688171386719,240.43075561523438,0.9908862113952637,134.06312561035156,175.6002655029297,0.9996786117553711,129.47665405273438,112.48069763183594,0.9999607801437378,128.23008376128928,False,S,18.070286056528495
24010,136.45797729492188,262.94842529296875,0.8240373730659485,135.63595581054688,193.3226318359375,0.9995715022087097,135.97390747070312,134.1884765625,0.9999128580093384,128.76085865148485,False,S,27.3090058839652
24015,173.71627807617188,337.8368225097656,0.10582169890403748,150.25732421875,263.3023986816406,0.9999319314956665,139.34658813476562,213.72816467285156,0.9993013143539429,128.77979087088397,False,S,83.64480267659697
24020,181.75436401367188,430.3531799316406,0.2778545916080475,167.04949951171875,354.06927490234375,0.9998937845230103,178.75205993652344,424.4792175292969,0.9985923171043396,6.5967616355155725,False,S,92.86488688492955
24025,181.27101135253906,483.4747314453125,0.9343732595443726,175.63482666015625,421.09979248046875,0.9999768733978271,164.101806640625,360.97796630859375,0.9997672438621521,123.69413510510532,False,S,53.12375047956158
24030,179.13845825195312,576.7045288085938,0.45066171884536743,186.18197631835938,500.0047302246094,0.9999321699142456,179.56468200683594,435.3357849121094,0.9999918937683105,141.36938642280023,True,S,93.25418435183111
24035,170.1160430908203,703.5966796875,0.9147713780403137,177.69090270996094,628.1448364257812,0.999996542930603,178.0170135498047,563.12451171875,0.9997023940086365,140.69419074018109,False,S,127.2125069716612
24040,175.7583770751953,817.9199829101562,0.7699129581451416,175.94549560546875,747.9321899414062,0.9993541836738586,175.6376190185547,675.611083984375,0.954975962638855,142.3089501611774,False,S,114.46245494716003
24045,207.9655303955078,850.82373046875,0.9241526126861572,185.8453369140625,786.9306030273438,0.999485969543457,163.8739471435547,756.8197021484375,0.9993613362312317,103.83075196737249,False,S,46.04299434656461
24050,228.34458923339844,837.689208984375,0.8434547781944275,183.91952514648438,793.6951904296875,0.999880313873291,150.12168884277344,771.180908203125,0.9999896287918091,102.67510028400683,False,SE,24.245034414116976
24055,217.61407470703125,851.3063354492188,0.9754255414009094,182.24668884277344,798.4786987304688,0.999935507774353,151.94761657714844,769.3053588867188,0.9996218681335449,105.05352864386482,False,SE,17.33695691752521
24060,198.87477111816406,852.2098999023438,0.9992209672927856,173.10533142089844,788.9473266601562,0.9999692440032959,151.69024658203125,763.9175415039062,0.9998517036437988,100.10953954173925,False,S,18.76107480174528
24065,201.95249938964844,884.4586181640625,0.9998032450675964,180.3306884765625,804.450927734375,0.9998219609260559,159.54547119140625,770.4265747070312,0.9999605417251587,121.66208520156464,False,S,32.39525028205225
24070,204.5545654296875,883.8145751953125,0.9975348711013794,181.54656982421875,807.8236083984375,0.9998781681060791,161.98745727539062,776.0845336914062,0.9998200535774231,115.83488481046187,False,S,2.6805855745192844
24075,161.6492156982422,775.96728515625,0.035236723721027374,183.24794006347656,807.934326171875,0.9997486472129822,161.19190979003906,774.7600708007812,0.9999232292175293,1.290928035843716,False,NW,116.06854442245455
24080,133.06150817871094,871.4247436523438,0.9380624890327454,175.33352661132812,805.9288330078125,0.9996620416641235,163.53347778320312,767.4127197265625,0.9999442100524902,108.3837720911871,False,SW,99.6462914701582
24085,7.409113883972168,4.462578773498535,0.026930849999189377,141.74032592773438,832.0658569335938,0.9962600469589233,187.6907958984375,784.1754150390625,0.9998201727867126,800.2834447289628,False,N,876.0205017711711
24090,153.20872497558594,836.1520385742188,0.045148082077503204,90.7855453491211,857.47119140625,0.9979991316795349,147.06826782226562,831.4708862304688,0.9985007047653198,7.72129531342758,False,E,844.3724795006524
24095,20.29388427734375,847.4027099609375,0.9923563003540039,85.29593658447266,861.1505126953125,0.9981175661087036,173.18675231933594,388.4310302734375,0.339542955160141,483.7677457760812,False,W,133.39015137742004
24100,96.32805633544922,895.648681640625,0.6405621767044067,83.78650665283203,846.2533569335938,0.9562652111053467,812.0783081054688,806.0897827148438,0.641501247882843,721.3315598846655,False,S,90.04925931887944
24105,85.50273895263672,785.9619140625,0.9037278294563293,68.76177978515625,821.0830078125,0.13491953909397125,807.8218383789062,809.2865600585938,0.9097224473953247,722.6955932526641,False,NE,110.21966466187527
24110,100.20897674560547,785.931396484375,0.9999345541000366,66.97673034667969,818.08837890625,0.9618229269981384,816.5916748046875,807.2518310546875,0.9984849095344543,716.6998890809715,False,NE,14.706269457136877
24115,102.08724212646484,777.005126953125,0.9997149109840393,71.88443756103516,811.6400756835938,0.8842239379882812,37.31019592285156,848.173583984375,0.7875061631202698,96.23416748262504,False,NE,9.121741532484732
24120,104.15363311767578,773.7162475585938,0.9998675584793091,68.09443664550781,802.0701293945312,0.9987697005271912,817.8840942382812,805.4641723632812,0.6817038059234619,714.4362125906247,False,NE,3.884160063685579
24125,102.6720962524414,775.7412109375,0.9998557567596436,68.0787124633789,811.9103393554688,0.9966386556625366,82.17596435546875,833.0770874023438,0.09839192032814026,60.88919569784054,False,NE,2.509069183773121
24130,96.07208251953125,902.2305908203125,0.9702370166778564,90.69631958007812,846.7987060546875,0.933269202709198,817.6467895507812,804.2615356445312,0.9995710253715515,728.1950244263343,False,S,126.66145192762103
24135,53.2512321472168,833.0493774414062,0.9989312291145325,106.75177764892578,854.6534423828125,0.9754440188407898,820.0419311523438,804.2269287109375,0.8330969214439392,767.3322029157852,False,W,81.36132687699913
24140,54.916988372802734,831.8253784179688,0.9674676060676575,114.7872314453125,852.5520629882812,0.8284879922866821,816.079833984375,803.228759765625,0.7585052251815796,761.6998386095757,False,W,2.067103628861955
24145,67.98577117919922,789.099609375,0.9929521679878235,87.0887451171875,840.5098266601562,0.9989010095596313,817.3722534179688,806.5470581054688,0.5493255257606506,749.5895631806782,False,N,44.679798839675534
24150,55.04128646850586,777.91455078125,0.7803022265434265,62.69599533081055,825.5050659179688,0.9233682155609131,102.8190689086914,876.0185546875,0.9995368719100952,109.11971443024957,False,N,17.107460950444835
24155,55.33102035522461,781.6256713867188,0.9745974540710449,70.25101470947266,830.7593383789062,0.8422999382019043,815.1292114257812,805.0135498046875,0.9960414171218872,760.1580651489425,False,N,3.722413447408535
24160,175.3649139404297,389.33624267578125,0.039022497832775116,68.01020050048828,828.9815673828125,0.9125941395759583,813.8780517578125,804.386474609375,0.9994016885757446,761.5548057714101,False,N,410.242771401981
24165,171.20375061035156,139.32225036621094,0.04436451941728592,65.47492980957031,829.2560424804688,0.8976420760154724,106.96630859375,866.816650390625,0.9991055130958557,730.3249626185034,False,N,250.04861853413522
24170,22.482418060302734,792.3021850585938,0.9656157493591309,80.17464447021484,832.2930908203125,0.8671305775642395,111.58174896240234,871.42919921875,0.9958537817001343,119.16280937063968,False,NW,669.702045589179
24175,22.929948806762695,794.9342041015625,0.9996108412742615,72.85567474365234,833.591064453125,0.9818413257598877,816.1715698242188,802.66552734375,0.9955843091011047,793.2792967634266,False,NW,2.6697954999544713
24180,71.43329620361328,788.9514770507812,0.9971613883972168,84.90380096435547,830.0034790039062,0.9956739544868469,101.20439147949219,877.764404296875,0.9990770816802979,93.6699213192015,False,N,48.87092931041646
24185,96.52037811279297,759.7698974609375,0.999901294708252,79.26081848144531,803.8651123046875,0.9999657869338989,82.75603485107422,864.4786376953125,0.9970512390136719,105.60955177869208,False,N,38.48280481041209
24190,113.42163848876953,751.100830078125,0.9998206496238708,91.65003204345703,790.6788940429688,0.999705970287323,819.4412231445312,801.5233154296875,0.5126840472221375,707.817830339504,False,NE,18.9948764561473
24195,101.84993743896484,760.1875610351562,0.9997839331626892,80.51049041748047,796.8272094726562,0.9996806383132935,56.376522064208984,842.5774536132812,0.21627822518348694,94.10592916963341,False,NE,14.71301956335004
24200,100.73712921142578,778.3892211914062,0.999427855014801,70.70288848876953,803.5164184570312,0.9997362494468689,28.71341896057129,848.7391967773438,0.7620304226875305,100.6803551008887,False,NE,18.23564571368114
24205,106.28145599365234,790.4600830078125,0.9991970658302307,68.30616760253906,805.7119750976562,0.9999057054519653,25.1828670501709,832.816162109375,0.6753786206245422,91.49327060216828,False,E,13.283270096587254
24210,105.77049255371094,795.3772583007812,0.9964536428451538,65.59480285644531,807.7435302734375,0.9997788071632385,18.86220359802246,833.4332275390625,0.5512263178825378,94.87522059985132,False,E,4.9436521417610955
24215,112.80278778076172,803.5531005859375,0.9221142530441284,72.0348129272461,809.069580078125,0.997280478477478,161.9167938232422,594.6495971679688,0.07323762029409409,214.59929946260797,False,E,10.784135256577143
24220,130.693115234375,813.982421875,0.9336545467376709,77.55636596679688,811.1314086914062,0.9987781643867493,17.671783447265625,839.9232177734375,0.7105534672737122,115.96010663489514,False,E,20.708321007459812
24225,121.24625396728516,804.1309814453125,0.06430378556251526,74.98518371582031,810.0946655273438,0.9916537404060364,816.2840576171875,807.4386596679688,0.9724130630493164,695.0456742097635,False,E,13.648958434229469
24230,126.47806549072266,809.322998046875,0.9447946548461914,78.59782409667969,809.5997314453125,0.9900571703910828,815.5631103515625,811.7064819335938,0.29831662774086,689.0891669779056,False,E,7.37081326636851
24235,111.5446548461914,795.1356201171875,0.7303805351257324,73.88085174560547,810.3402099609375,0.9648756980895996,25.253238677978516,840.3231201171875,0.03417882323265076,97.40697439385802,False,E,20.598263179161084
24240,117.8482437133789,808.2803955078125,0.8758253455162048,75.38340759277344,810.5978393554688,0.9950382113456726,176.1063690185547,393.85723876953125,0.06502778828144073,418.4979832747054,False,E,14.578077811443826
24245,102.20724487304688,781.2337036132812,0.9993602633476257,69.4863510131836,804.0029296875,0.9998732805252075,23.54098892211914,844.3890380859375,0.10700132697820663,100.88099968621424,False,NE,31.24362954525243
24250,147.44090270996094,746.92578125,0.02849772945046425,110.95500183105469,772.7291259765625,0.9917192459106445,67.22010040283203,813.3634643554688,0.99954754114151,104.16017885555951,False,NE,56.772505125209605
