,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
23025,103.8824691772461,844.48583984375,0.7976767420768738,122.8634033203125,888.3301391601562,0.9998745918273926,149.1053924560547,942.6287841796875,0.9999300241470337,108.06086392773257,False,NW,59.23712074625724
23030,129.84629821777344,843.3641357421875,0.9984766840934753,128.1546173095703,883.7151489257812,0.999984860420227,135.50653076171875,939.87890625,0.998562753200531,96.68060383875998,False,N,25.98804799397587
23035,148.3452911376953,842.597412109375,0.999812662601471,131.09542846679688,881.7781982421875,0.9999864101409912,130.2248992919922,940.3474731445312,0.9999566078186035,99.41540641680542,False,NE,18.514875213741863
23040,184.64852905273438,843.148193359375,0.999312162399292,140.16558837890625,875.3875122070312,0.9997734427452087,104.441650390625,919.5858154296875,0.9999674558639526,110.79645054099097,False,NE,36.307415814145756
23045,191.08340454101562,839.136474609375,0.9998745918273926,143.0662841796875,871.6016845703125,0.999992847442627,109.09947967529297,921.9548950195312,0.9997188448905945,116.53434985283027,False,NE,7.582975001856752
23050,211.94586181640625,808.3876953125,0.9999117851257324,160.78208923339844,852.7213134765625,0.999993085861206,126.68336486816406,902.3412475585938,0.9998522996902466,126.87380882399833,False,NE,37.158169381919606
23055,211.35243225097656,738.5653076171875,0.9996500015258789,191.3975067138672,794.24658203125,0.9998778104782104,147.77783203125,847.988037109375,0.9984570741653442,126.55063619997529,False,N,69.82490946735021
23060,246.82139587402344,666.1211547851562,0.9999055862426758,223.23399353027344,726.8659057617188,0.999977707862854,199.56277465820312,789.834716796875,0.9999926090240479,132.43271010157483,True,N,80.6610355750763
23065,287.5177307128906,582.7885131835938,0.9999699592590332,255.93910217285156,637.9693603515625,0.9999700784683228,237.46116638183594,698.3624877929688,0.999790608882904,125.9484149945424,True,NE,92.7389930159459
23070,319.63812255859375,514.6109619140625,0.9999868869781494,291.55322265625,569.5305786132812,0.9999676942825317,266.20733642578125,639.761962890625,0.9987972974777222,136.07946925310188,True,NE,75.36509848352269
23075,370.9618225097656,442.6372985839844,0.9999805688858032,335.16729736328125,502.5101013183594,0.9999644756317139,305.95166015625,562.0538330078125,0.9999973773956299,135.96554675000496,True,NE,88.39870129039993
23080,427.50653076171875,400.3697204589844,0.9998170733451843,372.5707702636719,443.6075744628906,0.9999830722808838,342.8320617675781,497.3681640625,0.9999324083328247,128.757383325944,True,NE,70.59640353340582
23085,493.45849609375,334.4771423339844,0.9996235370635986,442.4319152832031,386.4444274902344,0.99991774559021,392.3974304199219,436.9907531738281,0.9998615980148315,143.9526984899996,True,NE,93.2281801984608
23090,559.5968627929688,341.6339416503906,0.9999970197677612,491.79541015625,363.5011901855469,0.99979168176651,438.4742736816406,401.4501953125,0.9998712539672852,135.08762265730135,True,E,66.5244566012804
23095,612.3687744140625,340.2498779296875,0.9999990463256836,539.9979858398438,348.26544189453125,0.9997708201408386,475.9913024902344,375.3454284667969,0.9999880790710449,140.82085256039792,True,E,52.790058614548784
23100,673.549560546875,378.065185546875,0.9999908208847046,600.1376953125,360.17510986328125,0.9995794892311096,525.3246459960938,363.81878662109375,0.999893307685852,148.9079755283071,True,E,71.92416896990511
23105,718.5446166992188,383.6805419921875,0.9999709129333496,651.261474609375,363.04132080078125,0.9995377063751221,573.1503295898438,353.80694580078125,0.9999954700469971,148.43156831836876,True,E,45.34409891221216
23110,780.6644897460938,394.4132080078125,0.9999741315841675,704.9278564453125,378.669921875,0.9999513626098633,629.9151000976562,367.3204040527344,0.999992847442627,153.16461244531888,True,E,63.04021531659627
23115,821.302490234375,380.207763671875,0.9999874830245972,750.6314697265625,370.9872131347656,0.9999587535858154,677.7283935546875,376.1134033203125,0.9999972581863403,143.63246507693412,True,E,43.0492942156659
23120,855.1401977539062,387.0682678222656,0.9999839067459106,780.2153930664062,375.3944091796875,0.9998366832733154,700.86328125,382.89727783203125,0.9998879432678223,154.33328909685005,True,E,34.526178001262586
23125,904.6740112304688,395.82745361328125,0.9992874264717102,830.9248657226562,383.80853271484375,0.9999265670776367,755.494873046875,363.7946472167969,0.9999700784683228,152.57953976478763,True,E,50.30230624188532
23130,989.5745239257812,408.4910888671875,0.9999866485595703,912.3590698242188,391.1268310546875,0.9999643564224243,833.3011474609375,383.54461669921875,0.9999934434890747,158.2519973502705,False,E,85.83976184595863
23135,993.0155639648438,418.8778076171875,0.9999774694442749,926.8109130859375,391.24822998046875,0.9999759197235107,874.1870727539062,368.4875183105469,0.9999593496322632,129.07126550814783,False,SE,10.941877487069247
23140,969.0659790039062,489.3791809082031,0.9991922974586487,925.6727905273438,417.43878173828125,0.9999581575393677,887.7112426757812,377.15716552734375,0.9999833106994629,138.60870773209228,False,SE,74.45821818792265
23145,977.6597900390625,562.0623779296875,0.9999871253967285,954.3024291992188,474.2101135253906,0.9997864365577698,931.384765625,421.8038330078125,0.9999468326568604,147.69508220697028,False,S,73.18948501917396
23150,962.7734985351562,638.6334228515625,0.9997479319572449,965.9669189453125,558.3402099609375,0.9999805688858032,959.93994140625,497.54766845703125,0.9999878406524658,141.11420601440796,False,S,78.0046575222728
23155,946.192626953125,698.5606689453125,0.9999707937240601,949.6751098632812,618.0982666015625,0.9999792575836182,966.51025390625,556.0956420898438,0.9996789693832397,143.9065316166566,False,S,62.178775533140616
23160,939.1272583007812,785.4497680664062,0.9999898672103882,947.0820922851562,695.6708374023438,0.9999912977218628,960.6315307617188,628.4415893554688,0.9999957084655762,158.47397867220954,False,S,87.17588531393746
23165,941.230712890625,877.5950927734375,0.9999366998672485,947.023681640625,785.9921875,0.9999967813491821,968.2061767578125,710.1409301757812,0.9999784231185913,169.61300723155708,False,S,92.16932996705444
23170,930.3223266601562,961.4786987304688,0.9999947547912598,930.9764404296875,864.2135620117188,0.9999902248382568,941.1719360351562,800.9607543945312,0.9999696016311646,160.88419585970902,False,S,84.58990624482078
23175,943.3035278320312,942.7203979492188,0.8328903913497925,944.5576171875,872.965087890625,0.9999608993530273,962.1290283203125,828.3072509765625,0.9999614953994751,115.9515746715883,False,S,22.811958093608126
23180,922.5252075195312,918.42822265625,0.6996898055076599,951.0847778320312,861.7801513671875,0.999840497970581,965.1151123046875,817.9232788085938,0.9999938011169434,109.15651023841505,False,SW,31.96636318809463
23185,986.6401977539062,964.4633178710938,0.9997209906578064,955.5392456054688,875.9725952148438,0.9996240139007568,959.1319580078125,829.6092529296875,0.9999697208404541,137.63110871147404,False,S,78.93010809693429
23190,965.061279296875,865.3378295898438,0.9709383249282837,968.2944946289062,914.9417114257812,0.999923586845398,964.1475830078125,863.482666015625,0.9930181503295898,2.0679634415904626,False,N,101.44709039086057
23195,1006.8399658203125,1000.8182373046875,0.3878505229949951,972.7164306640625,912.140625,0.9999313354492188,967.765380859375,865.6722412109375,0.9999948740005493,140.6814253909926,False,S,141.7758777867517
23200,970.966796875,879.7171630859375,0.009789773263037205,979.171142578125,929.9896240234375,0.9999662637710571,968.8912353515625,879.0349731445312,0.9999713897705078,2.184797188237402,False,N,126.30263032539793
23205,989.8286743164062,889.7647094726562,0.9993601441383362,989.9622192382812,933.576904296875,0.9999517202377319,990.90380859375,883.447998046875,0.18004687130451202,6.407554677949682,False,N,21.37109283606936
23210,996.6802368164062,890.443115234375,0.06926912069320679,995.014404296875,927.5794677734375,0.999756395816803,993.8897705078125,887.4613037109375,0.9999837875366211,4.083858736624162,False,N,6.885066671350354
23215,997.0103759765625,889.852294921875,0.06428056210279465,995.8970336914062,927.0587768554688,0.9997929930686951,993.563232421875,887.2789306640625,0.9999847412109375,4.30174409861982,False,N,0.6768016745925439
23220,996.5014038085938,890.9581909179688,0.0657716915011406,992.6868286132812,927.8175048828125,0.9998832941055298,992.7252197265625,887.9283447265625,0.9999812841415405,4.841439265855263,False,N,1.217398300451827
23225,996.84912109375,890.4973754882812,0.051969628781080246,991.8167724609375,928.3126220703125,0.9998831748962402,993.2821655273438,887.5109252929688,0.9999880790710449,4.652102404483225,False,N,0.5772851727131991
23230,995.8486938476562,891.2507934570312,0.05423073470592499,992.4290161132812,928.4716186523438,0.9998347759246826,992.396484375,888.6531982421875,0.9999659061431885,4.3203299808321,False,N,1.252395029677977
23235,993.7539672851562,888.0131225585938,0.03791142255067825,993.0067749023438,928.0825805664062,0.9998739957809448,992.8590698242188,886.7604370117188,0.9999841451644897,1.5395007453528244,False,N,3.8562147526080746
23240,992.954833984375,889.412109375,0.06641344726085663,992.2736206054688,927.49609375,0.9997791647911072,992.012939453125,887.68310546875,0.9999090433120728,1.9689133591467187,False,N,1.6111418760916216
23245,993.1661987304688,889.8612670898438,0.10005223751068115,992.0455322265625,927.4840698242188,0.9995412826538086,992.9356689453125,888.3541259765625,0.9999024868011475,1.5246699043356344,False,N,0.49640478311045194
23250,996.8394775390625,892.1145629882812,0.03934552147984505,994.9166259765625,924.9719848632812,0.9999175071716309,993.4912109375,889.047607421875,0.9999493360519409,4.540606312096346,False,N,4.309329369122205
23255,994.3339233398438,888.416748046875,0.05861595273017883,991.9947509765625,926.612060546875,0.9998562335968018,993.6073608398438,887.2149047851562,0.9999696016311646,1.4043932113710227,False,N,4.466725555270887
23260,992.87109375,890.4478759765625,0.047706738114356995,995.477783203125,926.6500854492188,0.9999076128005981,992.5223388671875,889.047119140625,0.9999221563339233,1.4435198930777493,False,N,2.503068332203311
23265,992.9607543945312,889.7220458984375,0.035936951637268066,994.499267578125,925.3336791992188,0.9999223947525024,992.0972900390625,888.1097412109375,0.9999387264251709,1.8289606607304425,False,N,0.7313469310038176
23270,997.0880126953125,891.955810546875,0.032869432121515274,994.725830078125,926.3525390625,0.9999277591705322,992.48828125,888.4818115234375,0.9999521970748901,5.764217083337626,False,N,4.692969804502991
23275,996.06298828125,891.4669799804688,0.05267436429858208,991.9515991210938,926.50146484375,0.9998821020126343,992.208740234375,888.1914672851562,0.9999474287033081,5.0580837699659655,False,N,1.1356189378824337
23280,996.4163208007812,891.5338134765625,0.03457631170749664,994.1355590820312,925.6266479492188,0.9999076128005981,991.8578491210938,888.20166015625,0.9999406337738037,5.6464953559338555,False,N,0.3595978108365156
23285,989.4735107421875,888.8801879882812,0.06599128246307373,993.7220458984375,926.7024536132812,0.9996418952941895,991.6199951171875,889.5086059570312,0.9997653365135193,2.2365831787722574,False,N,7.432653613734899
23290,996.0258178710938,891.357421875,0.04618131369352341,993.2202758789062,927.2280883789062,0.9996907711029053,992.4823608398438,888.4884643554688,0.9999527931213379,4.559276804624826,False,N,7.004956562393756
23295,996.2169189453125,892.0862426757812,0.03284956514835358,993.5000610351562,926.0899658203125,0.9999111890792847,990.1702880859375,888.475830078125,0.9999104738235474,7.042501251321224,False,N,0.7534582803440298
23300,996.1734619140625,1007.426025390625,0.5059170722961426,994.309814453125,923.4937744140625,0.9999239444732666,991.0949096679688,885.849365234375,0.999962329864502,121.68268565274441,False,S,115.3397909015832
23305,954.8875122070312,1001.2125854492188,0.99982750415802,983.05517578125,930.8754272460938,0.9997848868370056,990.7425537109375,888.5800170898438,0.9998987913131714,118.20185893832686,False,S,41.750885968048344
23310,931.6651611328125,986.5291748046875,0.9999734163284302,970.0659790039062,935.6995849609375,0.999891996383667,928.8201293945312,948.5222778320312,0.47382301092147827,38.11323160113734,False,SW,27.47508212126403
23315,1009.8941040039062,954.927978515625,0.9999343156814575,962.1495971679688,945.7089233398438,0.9987974166870117,897.0599365234375,941.1292114257812,0.81534343957901,113.67477875153409,False,E,84.3706294253439
23320,1001.6221923828125,956.9462280273438,0.9983491897583008,957.242431640625,952.7841186523438,0.9978322386741638,897.7456665039062,936.1246337890625,0.9528515934944153,105.94277424767914,False,E,8.514567103425682
23325,1002.5426635742188,929.9014892578125,0.9554347395896912,973.37548828125,932.7921752929688,0.9998493194580078,976.0570678710938,897.3807983398438,0.9998201727867126,41.941412917681355,False,E,27.06039841403662
23330,1014.0701293945312,918.58837890625,0.9962714910507202,979.1524658203125,918.9122314453125,0.9999476671218872,965.3361206054688,895.1127319335938,0.9992884397506714,54.093526539108225,False,E,16.15143752317742
23335,1009.5318603515625,915.0816040039062,0.9114668965339661,978.47607421875,910.9163208007812,0.9999382495880127,954.9780883789062,881.8427734375,0.9999754428863525,63.88218761021602,False,E,5.735272977119442
23340,976.2939453125,958.8798217773438,0.9993786811828613,975.5772705078125,911.4976806640625,0.9899734258651733,948.0929565429688,888.3523559570312,0.9999710321426392,75.95669294153463,False,S,54.98220508740436
23345,978.2822875976562,960.061279296875,0.9997754693031311,972.0067749023438,909.2283935546875,0.9977729916572571,943.0233154296875,883.5114135742188,0.9999904632568359,84.27975474868384,False,S,2.3128655199551296
23350,990.1817626953125,896.328369140625,0.5198364853858948,965.6930541992188,908.3589477539062,0.9992287158966064,970.177490234375,941.45751953125,0.9991577863693237,49.36406721159705,False,NE,64.83426057713912
23355,992.6414794921875,944.0601196289062,0.9081080555915833,949.5252075195312,898.90087890625,0.9999648332595825,916.5455932617188,872.3012084960938,0.9999871253967285,104.59409748244556,False,SE,47.79508564064266
23360,1006.1107788085938,972.2340698242188,0.9995611310005188,955.3981323242188,911.6309814453125,0.9976320266723633,919.074462890625,868.2640991210938,0.9999923706054688,135.59157457814675,False,SE,31.228088216906446
23365,990.119384765625,892.2379760742188,0.5727753639221191,961.9141845703125,929.6643676757812,0.9997802376747131,934.7733154296875,870.4241943359375,0.9999953508377075,59.48973411155721,False,NE,81.57879441801212
23370,990.7833251953125,892.8564453125,0.6416234374046326,966.1741333007812,935.5980224609375,0.9999134540557861,939.8650512695312,874.3800659179688,0.999835729598999,54.166846087912056,False,NE,0.9073704275949331
23375,987.3643798828125,890.4378051757812,0.3643369674682617,966.3488159179688,935.9691772460938,0.9998393058776855,945.354248046875,876.3473510742188,0.9999885559082031,44.31018024857368,False,NE,4.187959785004223
23380,988.1405029296875,891.0442504882812,0.49478474259376526,965.5947265625,934.426025390625,0.9999430179595947,946.3106079101562,874.7415161132812,0.999976396560669,44.89453491736842,False,NE,0.9849583244705108
23385,961.9612426757812,1003.3455200195312,0.9999642372131348,960.6918334960938,924.2191162109375,0.9999517202377319,949.7577514648438,873.725341796875,0.999961256980896,130.19337848066084,False,S,115.3123098622702
23390,947.0413818359375,996.101318359375,0.9999889135360718,961.0719604492188,917.338134765625,0.9999310970306396,960.8265380859375,871.1190185546875,0.9999891519546509,125.74023141900807,False,S,16.585557125804176
23395,913.1840209960938,967.6973876953125,0.9999158382415771,956.7843017578125,904.0347900390625,0.9999195337295532,959.4613037109375,866.8767700195312,0.9999665021896362,110.93414192211355,False,SW,44.193938048201304
23400,838.9362182617188,958.755859375,0.999947190284729,907.7509765625,926.3448486328125,0.999210000038147,958.5271606445312,881.1400756835938,0.9996217489242554,142.56999466241254,False,SW,74.78427066961083
23405,770.2462158203125,944.1614379882812,0.9999866485595703,845.9885864257812,940.959716796875,0.9998608827590942,915.67529296875,932.335693359375,0.9999980926513672,145.90909744177807,False,W,70.22331216208411
23410,703.6049194335938,933.10205078125,0.9997144341468811,775.5474853515625,936.3267822265625,0.9999279975891113,849.9908447265625,930.1216430664062,0.999798595905304,146.41626260093284,False,W,67.5527381347162
23415,615.3955078125,950.3414306640625,0.9999885559082031,685.4732666015625,935.4573364257812,0.9999411106109619,758.11962890625,927.3338012695312,0.9979368448257446,144.56668271887375,False,W,89.87823160968105
23420,560.428466796875,966.2864379882812,0.9999922513961792,634.6384887695312,949.7289428710938,0.9999423027038574,704.2721557617188,935.5874633789062,0.9943509101867676,147.08308501347722,False,W,57.233022430960176
23425,479.2988586425781,941.5657348632812,0.9999407529830933,555.5923461914062,938.3857421875,0.999637246131897,634.8630981445312,941.693359375,0.9985364675521851,155.5642918533589,False,W,84.81230147958573
23430,390.23199462890625,937.4638671875,0.9999607801437378,460.5950012207031,935.799560546875,0.9999232292175293,541.0225830078125,930.2915649414062,0.9947482943534851,150.96106605070744,False,W,89.1612672838354
23435,390.4682922363281,954.587890625,0.9997300505638123,445.3963317871094,932.5950317382812,0.9999582767486572,513.78759765625,937.1039428710938,0.9998561143875122,124.55255725320656,False,W,17.12565371737157
23440,365.3549499511719,985.0769653320312,0.9976288676261902,429.77239990234375,934.9229736328125,0.9998842477798462,501.1405944824219,929.0912475585938,0.9999561309814453,146.8745786559879,False,SW,39.50017262269052
23445,335.2981262207031,986.1444702148438,0.909707248210907,406.2168884277344,939.191650390625,0.9999213218688965,470.602783203125,921.9851684570312,0.999583899974823,149.74567173438064,False,SW,30.07577462741896
23450,422.2184753417969,957.5595092773438,0.07083791494369507,366.93768310546875,936.4175415039062,0.9999611377716064,440.96588134765625,915.4945068359375,0.9998830556869507,46.05355211429457,False,E,91.49998406082497
23455,226.01544189453125,973.0313720703125,0.8930530548095703,299.1877136230469,946.5607299804688,0.9998782873153687,377.3113098144531,926.82177734375,0.99996018409729,158.1953422020876,False,W,196.8121156641361
23460,197.4047088623047,973.2571411132812,0.9927241206169128,270.87176513671875,946.1231079101562,0.9999785423278809,344.3286437988281,939.8270874023438,0.9989494681358337,150.6791662717442,False,W,28.61162379701829
23465,153.96197509765625,957.1808471679688,0.9967119693756104,235.16839599609375,951.10205078125,0.9999207258224487,309.2201843261719,937.8721923828125,0.9996398687362671,156.45426067211423,False,W,46.321899183455514
23470,90.08819580078125,944.3269653320312,0.999315619468689,173.4661865234375,932.8873291015625,0.9999744892120361,257.0284423828125,927.13232421875,0.9999592304229736,167.82342390704565,False,W,65.15429348798237
23475,27.260820388793945,952.6631469726562,0.9995743632316589,111.33309936523438,939.5419921875,0.9999452829360962,180.19200134277344,919.328369140625,0.9969203472137451,156.52205442393637,False,W,63.378001116351726
23480,54.741371154785156,918.4406127929688,0.9929068088531494,122.95833587646484,931.4896850585938,0.9999603033065796,182.50413513183594,915.4581298828125,0.9982916712760925,127.79757064735213,False,W,43.89034650218769
23485,55.752010345458984,867.1466674804688,0.9472330808639526,113.1449203491211,907.376220703125,0.9999083280563354,171.5851593017578,916.9188232421875,0.9992932081222534,126.07373194405291,False,NW,51.303900605075505
23490,48.34090805053711,856.79638671875,0.999560534954071,95.36734771728516,895.8590698242188,0.9999778270721436,146.9297637939453,918.9280395507812,0.9756394028663635,116.53370654207566,False,NW,12.729994071962546
23495,107.7452621459961,944.6345825195312,0.9849159717559814,108.55870056152344,894.75732421875,0.9996918439865112,148.1268310546875,919.006103515625,0.9998555183410645,47.82771208808818,False,S,106.03973749040998
23500,108.84732055664062,940.677001953125,0.8583528995513916,115.90696716308594,893.2399291992188,0.9998000264167786,145.10557556152344,918.6387329101562,0.9997605681419373,42.430488547851816,False,S,4.108159768079713
23505,97.48370361328125,943.2996826171875,0.45015567541122437,94.12060546875,895.0952758789062,0.9974557757377625,69.46219635009766,873.745361328125,0.9995105266571045,74.98672201985352,False,S,11.662342985054572
23510,91.3280258178711,939.3515014648438,0.090000681579113,95.94600677490234,899.8984375,0.9961909055709839,129.54347229003906,904.6799926757812,0.9975929856300354,51.59974680923516,False,S,7.313036546649283
23515,92.8088607788086,942.0643920898438,0.14386756718158722,95.10334777832031,899.2350463867188,0.8670521378517151,129.47695922851562,906.4075927734375,0.9917246699333191,51.1464249132613,False,S,3.090735790187776
23520,109.96179962158203,941.2583618164062,0.1410059630870819,118.33845520019531,899.0515747070312,0.9999561309814453,160.7637176513672,912.8992309570312,0.9999639987945557,58.18139890552792,False,S,17.171866402509178
23525,58.817195892333984,911.9617309570312,0.676592230796814,117.9722671508789,911.1594848632812,0.9998894929885864,177.24856567382812,912.632080078125,0.9999678134918213,118.43326693233263,False,W,58.94118314330225
23530,52.66197967529297,913.1387939453125,0.9997468590736389,114.92984008789062,914.56787109375,0.999987006187439,180.52737426757812,912.2271118164062,0.9999864101409912,127.86864470441904,False,W,6.266750669757518
23535,53.82033157348633,910.9359130859375,0.9974881410598755,116.49535369873047,915.2444458007812,0.999977707862854,179.55447387695312,910.1478271484375,0.9999071359634399,125.73661209144028,False,W,2.4888678552002106
23540,53.40592575073242,910.9617309570312,0.9995123147964478,116.49122619628906,915.1270751953125,0.9999827146530151,179.96856689453125,908.53759765625,0.9999363422393799,126.58585448443264,False,W,0.41520928265171947
23545,54.08154296875,909.6671142578125,0.9989230036735535,117.7492446899414,914.5984497070312,0.9999645948410034,179.02203369140625,907.28125,0.9998902082443237,124.96326888440002,False,W,1.4603051130424296
23550,53.0499382019043,910.5054931640625,0.9997829794883728,117.69200897216797,914.0800170898438,0.9999783039093018,178.9291534423828,908.427978515625,0.99932861328125,125.89635775777309,False,W,1.3293184665172315
23555,67.60045623779297,898.521240234375,0.9838531017303467,123.67410278320312,912.91064453125,0.9998561143875122,179.34762573242188,911.7904052734375,0.9999552965164185,112.53222041217884,False,W,18.85046135762849
23560,86.83790588378906,871.4735107421875,0.24830181896686554,126.5988540649414,907.1741333007812,0.9998854398727417,170.9178466796875,911.7084350585938,0.9994124174118042,93.21097349018905,False,NW,33.19125094907971
23565,115.78527069091797,826.6803588867188,0.9999178647994995,117.60928344726562,875.6141357421875,0.9999631643295288,139.09994506835938,929.4830932617188,0.9999927282333374,105.41335890817126,False,N,53.33269524807544
23570,159.04302978515625,780.32421875,0.9999228715896606,134.7450408935547,840.0584716796875,0.9998302459716797,129.9712677001953,899.4215087890625,0.9999611377716064,122.59417541373304,False,N,63.404459229854346
23575,165.54052734375,720.0521850585938,0.9999687671661377,153.49574279785156,778.5228271484375,0.9998360872268677,133.00331115722656,847.263671875,0.9998183846473694,131.3066366000183,False,N,60.62124643903276
23580,208.64410400390625,657.025634765625,0.9997946619987488,173.74717712402344,713.100830078125,0.9999370574951172,137.8303985595703,772.5878295898438,0.7679867744445801,135.5330282674591,False,NE,76.35616781066273
23585,224.24220275878906,565.7345581054688,0.9999934434890747,202.9081268310547,625.4381103515625,0.9998700618743896,183.2288055419922,688.95458984375,0.9973303079605103,129.8663735261973,False,N,92.61404516884899
23590,233.83187866210938,503.37890625,0.9999580383300781,221.1243438720703,566.4286499023438,0.9999586343765259,201.2168426513672,631.8035888671875,0.9999581575393677,132.5014704797926,True,N,63.08874069317873
23595,218.88619995117188,438.3424377441406,0.99997878074646,219.37066650390625,502.6398620605469,0.9999697208404541,221.6256561279297,571.6367797851562,0.9999778270721436,133.32248962681294,True,N,66.73166825311809
23600,222.4200897216797,335.93731689453125,0.999901294708252,221.86032104492188,402.1306457519531,0.9999855756759644,220.9439697265625,473.9106140136719,0.9999207258224487,137.98119309589492,True,N,102.46607806065967
23605,242.38136291503906,240.90443420410156,0.9999974966049194,236.21961975097656,307.96759033203125,0.9999786615371704,223.79054260253906,379.54486083984375,0.9999805688858032,139.8813300538434,True,N,97.10664869077142
23610,263.5787658691406,277.2691650390625,0.9962550401687622,238.08229064941406,312.47320556640625,0.9998583793640137,232.5653839111328,364.46295166015625,0.9997637867927551,92.54505003401377,True,NE,42.09184648714894
23615,221.46261596679688,274.1561279296875,0.9994157552719116,234.69615173339844,320.442138671875,0.9999256134033203,229.41136169433594,369.7922668457031,0.9999773502349854,95.96589824205527,True,N,42.23104406288146
23620,269.64459228515625,254.12977600097656,0.9998610019683838,242.52993774414062,305.9295654296875,0.9999829530715942,228.1094512939453,361.8787536621094,0.9999313354492188,115.47731432701,True,NE,52.17813348056375
23625,305.68048095703125,176.83721923828125,0.9995588660240173,278.7319641113281,226.9799346923828,0.9999691247940063,246.7608184814453,292.7572937011719,0.9999527931213379,130.03457343998588,True,NE,85.28027089125742
23630,353.99713134765625,129.68833923339844,0.999991774559021,315.3092956542969,190.75704956054688,0.9999178647994995,280.1846008300781,245.42576599121094,0.9997959733009338,137.2714158662626,False,NE,67.50937409489678
23635,402.0789794921875,76.26566314697266,0.9999943971633911,358.38824462890625,130.14459228515625,0.9999874830245972,323.1025085449219,183.5526580810547,0.9990614056587219,133.22080259955663,False,NE,71.87382305978257
23640,451.0808410644531,108.34528350830078,0.9999808073043823,389.9878845214844,132.9824676513672,0.9999921321868896,335.98931884765625,164.83216857910156,0.9990124702453613,128.2061881157899,False,E,58.568630512198425
23645,520.6629028320312,108.1751937866211,0.9999492168426514,452.95172119140625,121.02727508544922,0.9999719858169556,372.7318420410156,132.2770538330078,0.9197245240211487,149.88161463118408,False,E,69.58226965499529
23650,584.6167602539062,119.65348815917969,0.9999828338623047,516.1638793945312,126.61956787109375,0.9999444484710693,440.47418212890625,118.7765121459961,0.9998286962509155,144.14524589957668,False,E,64.97574255705452
23655,626.7013549804688,127.85780334472656,0.9999951124191284,559.2616577148438,110.49288177490234,0.9999650716781616,493.11578369140625,113.49398803710938,0.9999926090240479,134.3555880743951,False,E,42.876845744093714
23660,637.4832763671875,191.08905029296875,0.9839821457862854,584.4984741210938,141.1200714111328,0.9998190999031067,524.7753295898438,117.4151840209961,0.9999866485595703,134.65110411067954,False,SE,64.14390399265523
23665,658.7034301757812,203.19378662109375,0.9984777569770813,603.2311401367188,149.1192169189453,0.9998601675033569,549.8464965820312,106.51399230957031,0.9999873638153076,145.59125873332016,False,SE,24.429890896887056
23670,736.27734375,213.63096618652344,0.999930739402771,665.3606567382812,172.24505615234375,0.9997072815895081,603.9279174804688,141.7202606201172,0.9996680021286011,150.6237703980765,False,SE,78.27289942567212
23675,829.4497680664062,224.60433959960938,0.9999548196792603,750.1072387695312,199.3916015625,0.9999752044677734,679.7938232421875,170.2268524169922,0.9999164342880249,159.22880685832354,False,E,93.81639290155783
23680,909.0745239257812,230.05763244628906,0.9999788999557495,832.5186157226562,223.70550537109375,0.9999619722366333,758.8274536132812,200.328369140625,0.9999938011169434,153.16008368431648,True,E,79.811278329173
23685,989.8619995117188,238.41372680664062,0.999933123588562,904.2523803710938,221.6285858154297,0.9999088048934937,827.2113647460938,213.81973266601562,0.9999905824661255,164.49952442925127,False,E,81.21847403459108
23690,1008.1708984375,252.84133911132812,0.9997405409812927,935.6642456054688,229.6673583984375,0.9998906850814819,866.2188110351562,209.73899841308594,0.9993475079536438,148.35163258808439,False,E,23.310336262886555
23695,989.8156127929688,219.9254913330078,0.9994331002235413,925.02685546875,223.551513671875,0.9998451471328735,867.7993774414062,208.73365783691406,0.9999991655349731,122.52844088770647,False,E,37.68779041092605
23700,1008.3844604492188,176.0255126953125,0.9996278285980225,950.7952270507812,208.5540008544922,0.9999096393585205,876.1762084960938,215.7494354248047,0.9999958276748657,138.04713659297553,False,NE,47.665608437018044
23705,1008.3154907226562,150.9796905517578,0.9995890259742737,959.4131469726562,194.0874786376953,0.9998216032981873,893.6590576171875,231.23214721679688,0.9999971389770508,139.95197195196215,False,NE,25.045917105783058
23710,1013.9660034179688,93.79998016357422,0.9914632439613342,974.7029418945312,149.3667755126953,0.9998753070831299,918.372802734375,212.4374542236328,0.999997615814209,152.35783625493275,False,NE,57.458224596627055
23715,1014.9790649414062,93.68592834472656,0.7876423001289368,973.22314453125,145.62979125976562,0.9999756813049316,922.349365234375,202.87936401367188,0.9999523162841797,143.19031971820888,False,NE,1.0194613615296888
23720,996.2169799804688,89.50565338134766,0.9929995536804199,973.8585205078125,135.1936798095703,0.9999613761901855,945.64599609375,191.85772705078125,0.9999279975891113,114.16379196445749,False,NE,19.222136479873658
23725,974.8878784179688,107.03648376464844,0.9599807858467102,971.4759521484375,141.40536499023438,0.9990656971931458,944.0083618164062,163.76776123046875,0.917086124420166,64.5908847164216,False,N,27.609067122804092
23730,976.5992431640625,112.51614379882812,0.9830847382545471,969.5521850585938,145.7647247314453,0.9994729161262512,995.7214965820312,137.04376220703125,0.9924924969673157,31.100878453179458,False,N,5.740683180977562
23735,936.3601684570312,182.12242126464844,0.9454941749572754,967.3759765625,145.38137817382812,0.9994239807128906,997.5971069335938,130.75143432617188,0.9786267876625061,79.93085094639885,False,SW,80.40035445149982
