,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
23535,364.2165222167969,357.6861267089844,0.9999865293502808,339.94793701171875,414.439453125,0.9999845027923584,323.1187438964844,474.2340087890625,0.9999903440475464,123.58169848410947,True,NE,42.710126161697296
23540,400.34539794921875,339.49456787109375,0.9999936819076538,365.43536376953125,389.4536437988281,0.9999527931213379,327.67596435546875,439.42938232421875,0.9997609257698059,123.56299494030145,True,NE,40.45032106969262
23545,469.8662109375,349.18499755859375,0.9999555349349976,405.5224914550781,365.9512939453125,0.9999483823776245,357.93572998046875,399.8559875488281,0.9998136162757874,122.86570633770339,True,E,70.19293316338872
23550,529.3130493164062,326.1393737792969,0.999982476234436,468.5915832519531,352.2407531738281,0.9999816417694092,402.6302795410156,364.1974182128906,0.999994158744812,132.27599519215124,True,NE,63.75756714794483
23555,544.9290771484375,322.306396484375,0.9999483823776245,486.1549377441406,346.2257385253906,0.9998965263366699,416.587646484375,362.77435302734375,0.9999891519546509,134.57034714847833,True,E,16.079553482424853
23560,560.566162109375,296.9231872558594,0.9999526739120483,503.1033630371094,334.64093017578125,0.9998797178268433,437.4605407714844,356.2754821777344,0.9999977350234985,136.6663415676345,True,NE,29.81318058869564
23565,550.6381225585938,309.4938049316406,0.31807276606559753,498.23541259765625,339.0887756347656,0.9999943971633911,429.2340393066406,361.6274719238281,0.9999748468399048,132.12445142478157,True,NE,16.01831445791163
23570,523.0897827148438,347.25286865234375,0.9997344613075256,471.0383605957031,347.6572265625,0.9999157190322876,417.9389343261719,370.8158874511719,0.9999988079071045,107.75860416584555,True,E,46.74032435928171
23575,524.5811767578125,354.7947082519531,0.9999790191650391,475.37237548828125,351.2042236328125,0.9998258948326111,418.68634033203125,366.2239685058594,0.9999953508377075,106.5098322766236,True,E,7.687886623620225
23580,532.5281372070312,371.99163818359375,0.9999872446060181,478.6767883300781,352.9469909667969,0.9998835325241089,418.1451416015625,360.8629455566406,0.9999960660934448,114.92309377695105,True,E,18.94435481760211
23585,547.9603881835938,404.3154602050781,0.999984622001648,492.0960998535156,364.7102966308594,0.9996024966239929,428.9917907714844,358.4523620605469,0.9999845027923584,127.50274876103441,True,SE,35.81876380167541
23590,605.9550170898438,459.42303466796875,0.999774158000946,552.2200317382812,412.95166015625,0.9993118047714233,501.1968994140625,371.7859191894531,0.9999990463256836,136.5815771924146,True,SE,80.00138589522486
23595,641.9647216796875,483.75384521484375,0.9999980926513672,578.7828369140625,437.773681640625,0.9999793767929077,538.2605590820312,396.9025573730469,0.9998594522476196,135.26898957211066,True,SE,43.459028596089645
23600,682.6370239257812,514.1166381835938,0.9998986721038818,622.7373046875,470.1861267089844,0.999861478805542,574.0411987304688,433.2207946777344,0.999997615814209,135.4148837697517,True,SE,50.75564369467475
23605,694.1636352539062,529.1980590820312,0.9999699592590332,646.9267578125,483.7113342285156,0.9998822212219238,607.8373413085938,449.8821105957031,0.9999949932098389,117.23160286637027,True,SE,18.981886761475714
23610,679.094482421875,517.7036743164062,0.9859771728515625,636.9873046875,480.1589660644531,0.9998041987419128,599.9298095703125,448.52032470703125,0.9999902248382568,105.13506213850793,True,SE,18.952578933098987
23615,696.7066040039062,533.6815795898438,0.9999531507492065,643.802978515625,487.0867919921875,0.9998914003372192,601.7228393554688,452.0730285644531,0.9999898672103882,125.2272779679154,True,SE,23.779829342263852
23620,753.0440063476562,549.0989990234375,0.9999842643737793,680.8585205078125,515.9110717773438,0.9998086094856262,639.7304077148438,481.19073486328125,0.999995231628418,132.1041406480648,True,SE,58.40890107537482
23625,831.103515625,551.7061157226562,0.15602904558181763,762.407470703125,542.76220703125,0.9997208714485168,691.6553344726562,525.741455078125,0.9999940395355225,141.84484068545655,False,E,78.10303480725355
23630,885.047607421875,560.23388671875,0.9965552091598511,821.1692504882812,548.1658935546875,0.999974250793457,751.975341796875,546.6771240234375,0.999997615814209,133.76103204351995,False,E,54.61399013029074
23635,859.833740234375,569.25146484375,0.9998810291290283,810.39599609375,554.1618041992188,0.9991101622581482,754.7026977539062,555.114990234375,0.9999876022338867,106.07721719300346,False,E,26.777897859790407
23640,831.48876953125,557.16943359375,0.013544011861085892,796.1033935546875,551.1675415039062,0.9938866496086121,760.5418090820312,537.9403686523438,0.9998944997787476,73.5066536818527,False,E,30.812543603003487
23645,829.6112060546875,580.2979736328125,0.22483600676059723,798.2386474609375,553.7152709960938,0.9974738955497742,770.4462280273438,534.9501953125,0.9999953508377075,74.54472230523281,False,SE,23.20462473187271
23650,841.3134155273438,587.4295654296875,0.9335019588470459,805.4611206054688,558.3590087890625,0.9986959099769592,771.4646606445312,539.0001220703125,0.9999758005142212,84.99564425768025,False,SE,13.704061737279954
23655,844.7772216796875,566.4103393554688,0.9982678890228271,803.599853515625,557.1539916992188,0.9996247291564941,766.5626831054688,543.4172973632812,0.9999146461486816,81.5241928781417,False,E,21.302718554685264
23660,838.0463256835938,535.068359375,0.31855350732803345,804.6940307617188,551.4179077148438,0.9991104006767273,762.0673217773438,547.0066528320312,0.9999719858169556,76.9111947979756,False,NE,32.05658543897548
23665,850.4105834960938,489.5601806640625,0.661016047000885,825.70703125,531.7643432617188,0.9996622800827026,766.3528442382812,554.8114013671875,0.9998953342437744,106.41158457791295,False,NE,47.157917689828
23670,866.9862670898438,392.81964111328125,0.9994598031044006,858.6693725585938,460.63580322265625,0.9995338916778564,836.3377075195312,524.5792846679688,0.9998888969421387,135.2772629579461,False,N,98.1503198118905
23675,862.21923828125,295.69970703125,0.9997715353965759,862.943603515625,366.64337158203125,0.9998878240585327,867.010986328125,430.94183349609375,0.9997958540916443,135.32698777434425,False,N,97.23685597426552
23680,865.2306518554688,189.99009704589844,0.9992068409919739,865.104736328125,259.94659423828125,0.9999803304672241,870.2833251953125,324.3963928222656,0.9988107681274414,134.50123364565644,False,N,105.75249526592802
23685,877.3253173828125,116.08296203613281,0.9862043857574463,868.7632446289062,181.03627014160156,0.9999402761459351,872.0730590820312,247.13299560546875,0.9997662901878357,131.1552420446175,False,N,74.8902232575791
23690,850.3948974609375,80.4294662475586,0.47711774706840515,868.4493408203125,120.08088684082031,0.9939168095588684,883.6238403320312,187.64761352539062,0.999772846698761,112.24924832719947,False,NW,44.6813079387164
23695,819.20263671875,146.85443115234375,0.3646482825279236,860.5269775390625,123.11277770996094,0.9987037181854248,173.96688842773438,386.2325439453125,0.16241957247257233,688.2085815775549,False,SW,73.38414742170512
23700,779.5989379882812,146.94503784179688,0.9967260360717773,828.7275390625,102.1047592163086,0.9991720914840698,14.450349807739258,3.3039560317993164,0.3702314496040344,778.5146898923765,False,SW,39.60380237686662
23705,801.35205078125,150.07691955566406,0.9979705214500427,835.0458374023438,95.42539978027344,0.9997323155403137,789.4038696289062,132.04647827148438,0.6354565024375916,21.629975629932495,False,SW,21.97741111353374
23710,807.5504150390625,155.0826873779297,0.9979100823402405,837.2158813476562,92.89939880371094,0.9980452060699463,806.5840454101562,149.1999969482422,0.29593193531036377,5.9615364589348365,False,SW,7.967272492073899
23715,822.9044799804688,172.15798950195312,0.9999611377716064,838.8723754882812,98.01607513427734,0.9974908828735352,801.3554077148438,145.36634826660156,0.3150083124637604,34.382474541442164,False,S,22.963302307194404
23720,820.8482666015625,166.61729431152344,0.9966402053833008,843.6550903320312,96.35078430175781,0.9983401298522949,802.888671875,144.64442443847656,0.9375539422035217,28.378760600142893,False,S,5.909933726603347
23725,823.5674438476562,170.7672119140625,0.9995779395103455,837.3281860351562,101.45320892333984,0.9580486416816711,803.514404296875,146.39407348632812,0.3821072578430176,31.562228565845903,False,S,4.961425299602681
23730,823.6468505859375,167.02737426757812,0.8912011981010437,843.7642211914062,95.06350708007812,0.9993533492088318,803.3607177734375,146.31326293945312,0.9953548908233643,28.99313009318493,False,S,3.7406805600246402
23735,823.4888916015625,169.58438110351562,0.9939045310020447,846.2162475585938,98.93631744384766,0.9976500868797302,807.514404296875,148.89752197265625,0.620755672454834,26.136763100040564,False,S,2.5618811447403034
23740,822.0993041992188,170.79835510253906,0.999813973903656,837.6998291015625,95.92585754394531,0.9994202852249146,801.978515625,145.13751220703125,0.5939635634422302,32.608664354069234,False,S,1.845179129260194
23745,824.291015625,173.94161987304688,0.9997075200080872,845.17578125,99.08119201660156,0.9927896857261658,802.6836547851562,147.01026916503906,0.5548032522201538,34.527897321165185,False,S,3.831933244645007
23750,826.837646484375,171.81512451171875,0.998136043548584,838.306640625,99.07868194580078,0.994771420955658,805.2171630859375,146.38119506835938,0.9821794629096985,33.38158278619956,False,S,3.317726820531052
23755,831.67919921875,174.68075561523438,0.9337537884712219,847.3977661132812,97.44384002685547,0.9797929525375366,805.0381469726562,145.60789489746094,0.9996032118797302,39.43319534471117,False,S,5.626053190396463
23760,824.2987670898438,168.20086669921875,0.5847857594490051,844.5369262695312,98.02371215820312,0.9631319046020508,814.6158447265625,151.94200134277344,0.9955899715423584,18.923786306454364,False,S,9.821391895922583
23765,833.4822387695312,173.65411376953125,0.8741465210914612,836.305908203125,110.67720031738281,0.8624505400657654,812.9119873046875,152.19822692871094,0.9964364767074585,29.723565153813443,False,S,10.680545664969287
23770,816.2874145507812,158.7674560546875,0.30622655153274536,845.073486328125,98.27996826171875,0.9933638572692871,825.5488891601562,158.9490203857422,0.9906753301620483,9.26325415533921,False,SW,22.743670720282346
23775,818.35302734375,161.55213928222656,0.5700668692588806,847.3643798828125,97.0029296875,0.971549928188324,816.4848022460938,156.48095703125,0.9763151407241821,5.404364387986105,False,SW,3.4671626567286298
23780,820.7755126953125,165.69422912597656,0.3951054811477661,849.4480590820312,94.6778564453125,0.9553919434547424,813.0818481445312,155.66835021972656,0.9966668486595154,12.63767075305955,False,S,4.798473043816313
23785,830.42041015625,172.935302734375,0.922115683555603,845.4889526367188,96.51240539550781,0.9868641495704651,815.3128662109375,150.17071533203125,0.9970184564590454,27.321499293752094,False,S,12.060563586924244
23790,859.1236572265625,69.01806640625,0.8172531127929688,847.337158203125,100.51161193847656,0.9565340876579285,818.802001953125,154.70045471191406,0.9890432357788086,94.69586870477787,False,N,107.80848017876323
23795,829.900146484375,163.80648803710938,0.6862202882766724,845.3190307617188,101.3731460571289,0.9701566696166992,833.8361206054688,158.5637969970703,0.8784030079841614,6.555738068533976,False,S,99.19102003391394
23800,829.2213134765625,172.945068359375,0.9154975414276123,845.103515625,98.9794921875,0.9950487017631531,815.8504028320312,153.62762451171875,0.9587386250495911,23.493507364193015,False,S,9.16375821150887
23805,820.1564331054688,184.6181182861328,0.9999555349349976,835.5057373046875,111.58934783935547,0.996870219707489,829.0323486328125,72.58970642089844,0.420646995306015,112.37947740355055,False,S,14.779450285271821
23810,811.6989135742188,183.3621063232422,0.9999638795852661,836.9790649414062,110.63323211669922,0.9985092282295227,820.3656005859375,80.39253234863281,0.04014518857002258,103.33365680295867,False,S,8.55027500565915
23815,789.4376831054688,181.97239685058594,0.9999889135360718,830.04833984375,123.83329010009766,0.9941511750221252,787.0712280273438,177.05816650390625,0.010342853143811226,5.454334930769393,False,SW,22.304566223112115
23820,746.009521484375,184.338623046875,0.9993336796760559,797.9391479492188,140.94119262695312,0.9997335076332092,7.698966979980469,1.4322764873504639,0.03467315807938576,760.6294804333706,False,SW,43.49257693215987
23825,683.2737426757812,206.19705200195312,0.9996974468231201,747.45751953125,182.5884552001953,0.9998835325241089,803.025390625,145.92803955078125,0.32942643761634827,134.06271311738078,False,W,66.43469619938816
23830,665.1592407226562,166.7471466064453,0.9999902248382568,731.2098388671875,182.188232421875,0.9998997449874878,785.408203125,154.43106079101562,0.9855844378471375,120.8780332759154,False,W,43.41002438059999
23835,646.5447387695312,184.90176391601562,0.9999936819076538,712.7800903320312,185.66036987304688,0.9998044371604919,774.7974853515625,169.63829040527344,0.9976945519447327,129.15781288581755,False,W,26.00172710840271
23840,646.1738891601562,217.15744018554688,0.9999117851257324,703.9108276367188,193.37991333007812,0.9999834299087524,763.2498779296875,166.25738525390625,0.9981070756912231,127.66206460185202,True,W,32.25780806312752
23845,592.255859375,268.6335754394531,0.9999274015426636,645.3250732421875,223.7479705810547,0.9999643564224243,695.5518798828125,176.76025390625,0.9997491240501404,138.24172692169952,True,SW,74.54492897971964
23850,549.2578125,309.0011291503906,0.9999929666519165,603.1953735351562,254.42422485351562,0.999715268611908,652.3267211914062,213.256591796875,0.9999927282333374,140.677703890404,True,SW,58.97771975644804
23855,549.4542236328125,313.7956848144531,0.9999746084213257,607.8648071289062,258.618408203125,0.9999703168869019,657.7257690429688,217.53469848632812,0.9999728202819824,144.87548113592925,True,SW,4.798577012916067
23860,551.4201049804688,316.0879211425781,0.9998953342437744,609.6044311523438,258.4106140136719,0.9999833106994629,659.3245849609375,216.6353759765625,0.9999878406524658,146.74530840832276,True,SW,3.019774305645827
23865,551.6836547851562,315.57525634765625,0.9999483823776245,609.5480346679688,258.1629333496094,0.999985933303833,658.0908203125,216.74436950683594,0.9999862909317017,145.22406504882915,True,SW,0.5764405359645586
23870,559.3584594726562,320.19830322265625,0.9999701976776123,607.802978515625,258.94744873046875,0.9999774694442749,658.9010620117188,216.90037536621094,0.9999905824661255,143.45449320145102,True,SW,8.959642258467648
23875,576.6817016601562,329.44708251953125,0.9999738931655884,612.3193359375,254.5167694091797,0.9999699592590332,657.092529296875,214.83567810058594,0.9999927282333374,140.0059828153966,True,SW,19.63758229439366
23880,581.7576904296875,329.76556396484375,0.9999833106994629,614.9163208007812,253.6780548095703,0.9999396800994873,656.8906860351562,214.985595703125,0.9999951124191284,137.18384796619662,True,SW,5.085970155183347
23885,559.143798828125,286.4154357910156,0.9995680451393127,613.1024169921875,251.11717224121094,0.99997878074646,659.8915405273438,215.02767944335938,0.9999935626983643,123.47598638538926,True,SW,48.89398435446375
23890,551.1494140625,254.96739196777344,0.9999843835830688,611.5844116210938,248.89369201660156,0.9999542236328125,660.9071044921875,218.99246215820312,0.99998939037323,115.50301374103893,True,W,32.44826109500197
23895,544.0836791992188,194.78244018554688,0.9999991655349731,598.930908203125,227.8402557373047,0.999948263168335,661.4995727539062,220.62905883789062,0.9999793767929077,120.22703421030309,True,NW,60.59829230421534
23900,562.9432983398438,198.0106658935547,0.9999983310699463,607.145751953125,224.33047485351562,0.9994128942489624,663.4155883789062,229.97726440429688,0.9999631643295288,105.43502494920975,True,NW,19.133914271556446
23905,564.2442626953125,201.79640197753906,0.9999632835388184,607.8812866210938,224.4640655517578,0.999288022518158,664.913330078125,230.2759246826172,0.9998749494552612,104.61999971914693,True,NW,4.003037090982492
23910,568.7366943359375,216.64991760253906,0.9999020099639893,618.0457153320312,226.14181518554688,0.9994639754295349,672.8616333007812,230.42849731445312,0.9999539852142334,105.03262432839621,True,W,15.518017543095116
23915,588.7905883789062,201.97547912597656,0.9998666048049927,623.5447998046875,230.87193298339844,0.9966440200805664,677.0558471679688,241.11395263671875,0.9999923706054688,96.55348785958611,True,NW,24.849503232238575
23920,598.6050415039062,196.82711791992188,0.9998821020126343,631.7335205078125,229.31358337402344,0.9997426867485046,678.4150390625,244.4221954345703,0.999982476234436,92.92430852004298,True,NW,11.082829659018998
23925,589.5654296875,220.91868591308594,0.9972056746482849,635.4804077148438,233.20706176757812,0.9958521127700806,682.4737548828125,246.84149169921875,0.9999179840087891,96.45697875438303,True,W,25.731658130803748
23930,591.5079345703125,227.79908752441406,0.9990542531013489,637.3189697265625,233.0597381591797,0.9969657063484192,686.8744506835938,245.31410217285156,0.9999384880065918,96.96158070967961,True,W,7.149353226195854
23935,600.8621215820312,239.9255828857422,0.9895373582839966,641.7673950195312,237.6568145751953,0.9998414516448975,687.6838989257812,255.8853302001953,0.999901294708252,88.27646660049831,True,W,15.315113594045599
23940,608.2390747070312,246.17376708984375,0.9998102784156799,654.90771484375,238.4680633544922,0.9985840320587158,695.6730346679688,253.6160125732422,0.9999181032180786,87.75012462832167,True,W,9.66743209217585
23945,620.9419555664062,232.64480590820312,0.997423529624939,660.843994140625,236.16067504882812,0.9995768666267395,700.2760009765625,257.8563537597656,0.9999774694442749,83.24369589471841,True,W,18.55790863168085
23950,634.1558837890625,234.4622344970703,0.9849181771278381,673.0695190429688,240.74237060546875,0.9999326467514038,718.370361328125,262.63238525390625,0.9998749494552612,88.80110146186323,True,W,13.338326197433588
23955,654.7203369140625,214.3508758544922,0.9997280240058899,685.5552978515625,245.03713989257812,0.9998680353164673,722.7608642578125,264.58135986328125,0.9998886585235596,84.57313335198599,True,NW,28.7639266926601
23960,655.7135620117188,217.9249725341797,0.9910537600517273,685.473388671875,244.85427856445312,0.9998862743377686,724.7169799804688,263.8617248535156,0.9998925924301147,82.89545768628113,True,NW,3.7095367864960553
23965,649.22802734375,226.5432891845703,0.9893283247947693,687.6117553710938,247.2451171875,0.9994458556175232,728.1438598632812,265.5883483886719,0.9997747540473938,88.04672208834639,True,NW,10.785988216933339
23970,641.527587890625,224.2604522705078,0.9998900890350342,685.1393432617188,247.51011657714844,0.9997879862785339,727.815673828125,265.3421936035156,0.9997485280036926,95.56852643893568,True,NW,8.031694226466197
23975,631.6167602539062,213.54214477539062,0.999992847442627,680.0823974609375,243.9597930908203,0.9999035596847534,724.1559448242188,265.22418212890625,0.9998831748962402,105.99308310426935,True,NW,14.598171803504487
23980,631.9259643554688,212.74844360351562,0.9999959468841553,677.0819091796875,245.81594848632812,0.9999219179153442,721.5379028320312,263.4229431152344,0.9998434782028198,102.94758092490764,True,NW,0.8518032206201273
23985,644.0885009765625,213.5453338623047,0.9999701976776123,675.596435546875,243.76100158691406,0.9999675750732422,720.8898315429688,265.2192077636719,0.9996670484542847,92.56691428769139,True,NW,12.18861481645882
23990,652.8837280273438,218.72201538085938,0.9986097812652588,682.9229736328125,249.3346710205078,0.9987265467643738,723.9953002929688,268.712646484375,0.9998922348022461,86.92478880168183,True,NW,10.205589175512598
23995,660.0612182617188,221.53219604492188,0.9994024038314819,687.0994262695312,248.7001190185547,0.9993594288825989,722.1432495117188,266.84246826171875,0.9998056292533875,76.85830711436606,True,NW,7.7080141041139285
24000,645.7117919921875,234.18328857421875,0.9999477863311768,688.8811645507812,253.89166259765625,0.9996699094772339,729.5020751953125,272.5908203125,0.9999402761459351,92.17347803726933,True,NW,19.12998108858304
24005,637.96728515625,247.0940399169922,0.9999414682388306,687.866943359375,255.3915557861328,0.9998773336410522,733.647705078125,272.5637512207031,0.999894380569458,99.0123676634425,True,W,15.055393929313468
24010,584.6212158203125,279.7126159667969,0.999724805355072,650.315185546875,265.12994384765625,0.9997887015342712,720.5184326171875,263.5352783203125,0.9999085664749146,136.85671261017927,True,W,62.52819057922229
24015,559.7140502929688,303.2125549316406,0.999777615070343,633.3521118164062,277.40399169921875,0.9999617338180542,707.3279418945312,261.8062438964844,0.9998904466629028,153.31126373263623,True,W,34.24345230781912
24020,576.9058227539062,311.9743957519531,0.9999607801437378,641.3092041015625,278.6451721191406,0.9999904632568359,712.7507934570312,257.7356262207031,0.9996798038482666,146.27269118190497,True,SW,19.295774016844813
24025,576.4054565429688,314.2319030761719,0.9999566078186035,640.8931274414062,279.1858825683594,0.999983549118042,713.394775390625,256.76025390625,0.9984269142150879,148.55660179425016,True,SW,2.312294458746388
24030,578.38037109375,315.9195861816406,0.999983549118042,641.1620483398438,278.6328125,0.9999897480010986,709.267578125,255.5364990234375,0.9994829893112183,144.14429638107939,True,SW,2.5977994047601425
24035,591.1556396484375,297.03448486328125,0.9999634027481079,651.0610961914062,275.7913513183594,0.9999724626541138,719.7242431640625,260.7398681640625,0.999944806098938,133.59335691306356,True,W,22.800318823408727
24040,627.354736328125,261.84417724609375,0.9999771118164062,677.9352416992188,261.3105773925781,0.9999486207962036,735.5626220703125,261.8187561035156,0.9999271631240845,108.207888728266,True,W,50.48497153230501
24045,646.5949096679688,268.97314453125,0.9970169067382812,692.9168701171875,262.4232177734375,0.9990929365158081,736.6873168945312,271.1185607910156,0.9998483657836914,90.11794854968925,True,W,20.518441575813263
24050,657.0523681640625,261.3807373046875,0.9992700219154358,701.8418579101562,260.3701477050781,0.9998568296432495,746.8104858398438,269.30987548828125,0.9990805387496948,90.10766294291467,True,W,12.922967371756451
24055,677.6705322265625,270.8271789550781,0.9989185333251953,717.3305053710938,266.253173828125,0.9993225336074829,758.2784423828125,284.036865234375,0.9999480247497559,81.68311325699771,True,W,22.67915230255314
24060,690.1196899414062,267.731689453125,0.4632769823074341,730.4530639648438,262.98724365234375,0.9998891353607178,774.3246459960938,281.607421875,0.9998236298561096,85.34055644542825,True,W,12.828233824878453
24065,683.1571655273438,218.70704650878906,0.9998552799224854,719.06005859375,259.1534423828125,0.9993471503257751,773.1380615234375,278.8159484863281,0.9999806880950928,108.2110980500856,True,NW,49.51658673652742
24070,708.1085205078125,201.3407440185547,0.999995231628418,720.2137451171875,244.71685791015625,0.9984257221221924,759.3998413085938,280.3920593261719,0.9984464049339294,94.23327459742109,True,N,30.399976604327893
24075,706.0307006835938,180.67385864257812,0.999998927116394,709.7305908203125,229.49781799316406,0.9999074935913086,726.7564086914062,282.0140380859375,0.9999668598175049,103.43784095792691,True,N,20.7710733079846
24080,727.0473022460938,151.3311004638672,0.563524067401886,713.4378662109375,199.42837524414062,0.9968639612197876,723.4242553710938,265.7440490722656,0.9999732971191406,114.47029867143036,True,N,36.092866314151124
24085,732.6104125976562,114.14754486083984,0.9998413324356079,718.5567626953125,174.13597106933594,0.9999514818191528,711.972900390625,240.83099365234375,0.9999964237213135,128.35343044813783,False,N,37.597406879558704
24090,729.8050537109375,152.19309997558594,0.5618979334831238,719.4800415039062,177.72178649902344,0.9998226761817932,700.1240234375,230.01956176757812,0.999982476234436,83.29418775132592,False,N,38.14884405158922
24095,764.6713256835938,144.07162475585938,0.9984690546989441,731.5374145507812,173.54510498046875,0.9996908903121948,700.22216796875,226.5294647216797,0.9999696016311646,104.65653014495386,False,NE,35.79965476112678
24100,798.1728515625,157.95909118652344,0.9854039549827576,746.0352783203125,173.8125457763672,0.9997773766517639,705.99853515625,221.18850708007812,0.9999507665634155,111.77684750966809,False,E,36.26587873025892
24105,785.4302978515625,183.7234649658203,0.9994068145751953,736.1441650390625,182.9567413330078,0.9999932050704956,700.7030639648438,221.1631622314453,0.9998291730880737,92.63063798461279,False,E,28.74327106151016
24110,784.4837036132812,185.8411102294922,0.9992678761482239,736.9000854492188,181.6884765625,0.9999970197677612,698.041015625,221.29246520996094,0.999774158000946,93.42985002979802,False,E,2.3195823147065044
24115,796.1490478515625,211.397705078125,0.9997289776802063,744.9072875976562,189.86056518554688,0.9997814297676086,696.5586547851562,212.4925079345703,0.9999864101409912,99.59641049965495,False,SE,28.093056018432147
24120,787.1605834960938,226.7967987060547,0.9991704225540161,749.4573364257812,191.74606323242188,0.9996445178985596,694.7449951171875,186.75994873046875,0.9999644756317139,100.71539272319305,False,SE,17.83043959164431
24125,789.033203125,221.51345825195312,0.9992596507072449,744.6033935546875,192.9778594970703,0.9997854828834534,693.839599609375,186.07839965820312,0.9999798536300659,101.57492568460243,False,SE,5.605389427016743
24130,789.6866455078125,219.49493408203125,0.9995388984680176,746.6801147460938,189.44541931152344,0.999376118183136,696.3531494140625,184.196533203125,0.9999682903289795,99.78536264247386,False,SE,2.1216566103435475
24135,790.3642578125,219.18983459472656,0.9997550845146179,745.84521484375,190.84703063964844,0.9995341300964355,694.4000854492188,184.30494689941406,0.999987006187439,102.10816699404666,False,SE,0.7431313024072452
24140,791.1859130859375,218.29286193847656,0.9995038509368896,744.6944580078125,189.4197235107422,0.9997621178627014,694.7793579101562,184.16514587402344,0.9999880790710449,102.26888522242182,False,SE,1.216419884097524
24145,790.8824462890625,217.11807250976562,0.9999046325683594,743.3807983398438,188.08831787109375,0.9998277425765991,694.0274658203125,184.20664978027344,0.9999903440475464,102.29393426631552,False,SE,1.2133516796941204
24150,796.4664916992188,205.92007446289062,0.9994714856147766,748.30517578125,187.8321533203125,0.9995504021644592,693.7870483398438,185.6627655029297,0.9999799728393555,104.65861959194002,False,E,12.513062111270102
24155,819.50048828125,185.71368408203125,0.9809644818305969,765.0199584960938,187.5082244873047,0.9999380111694336,704.4671630859375,185.62301635742188,0.9999889135360718,115.03336092684941,False,E,30.640874836804407
24160,845.3973999023438,201.2500457763672,0.9996775388717651,784.7879028320312,191.74478149414062,0.9999032020568848,722.8429565429688,195.26992797851562,0.9999995231628418,122.70025833714628,False,E,30.199810698214147
24165,811.9736938476562,198.51751708984375,0.9998186230659485,763.93896484375,192.10328674316406,0.9999352693557739,707.7750244140625,196.50714111328125,0.9999995231628418,104.21806140635357,False,E,33.53521789779854
24170,787.9843139648438,167.4041748046875,0.9997010827064514,754.715576171875,191.07057189941406,0.999962568283081,706.1137084960938,202.12295532226562,0.9999884366989136,88.92800324109093,False,NE,39.28778964659607
24175,777.3394775390625,149.3960723876953,0.9996291399002075,755.2526245117188,186.96835327148438,0.9999814033508301,707.439697265625,206.1952362060547,0.9999932050704956,90.0673319952338,False,NE,20.91899364674408
24180,753.2556762695312,152.2176513671875,0.07225707918405533,758.886474609375,184.6825408935547,0.9999151229858398,716.714111328125,220.69760131835938,0.9999382495880127,77.61951760789303,False,N,24.248521429724065
24185,712.1329956054688,136.89927673339844,0.9844954609870911,750.4501953125,172.1647186279297,0.9999415874481201,746.6489868164062,226.04884338378906,0.9999098777770996,95.59811129528634,False,NW,43.88311140313061
24190,680.3285522460938,146.8344268798828,0.19977205991744995,737.9290161132812,165.55477905273438,0.9999935626983643,772.869873046875,203.52545166015625,0.9999386072158813,108.5254271873218,False,W,33.32011143187971
24195,170.70889282226562,137.6746368408203,0.014990141615271568,737.7110595703125,166.1812744140625,0.999982476234436,685.208984375,147.59063720703125,0.9999284744262695,514.5956386047542,False,W,509.7019707876538
24200,667.8199462890625,160.3546142578125,0.3088212311267853,721.7952880859375,152.77316284179688,0.9999608993530273,777.4412231445312,149.6160888671875,0.9986878037452698,110.14599523808583,False,W,497.6281552067807
24205,664.7283935546875,165.30615234375,0.9946122169494629,720.1217651367188,158.81683349609375,0.9999558925628662,785.7190551757812,151.0157470703125,0.9999759197235107,121.83167027661197,False,W,5.837416185771847
24210,664.0103759765625,156.70790100097656,0.4609931707382202,719.68701171875,157.18218994140625,0.9999306201934814,787.9533081054688,151.37924194335938,0.9999901056289673,124.05742634789337,False,W,8.628179147189847
24215,662.2443237304688,153.63011169433594,0.12825997173786163,721.2781982421875,158.4293670654297,0.9999592304229736,786.888916015625,151.46041870117188,0.9999779462814331,124.66347481767632,False,W,3.548482429434329
24220,654.5745849609375,175.92105102539062,0.9999579191207886,708.5327758789062,163.865478515625,0.9999949932098389,773.06982421875,153.68580627441406,0.9996875524520874,120.56337684347622,False,W,23.573520506144423
24225,607.3538818359375,196.45396423339844,0.9999833106994629,664.5436401367188,169.91744995117188,0.9999291896820068,726.2481689453125,148.6656036376953,0.9959724545478821,128.13890477006368,False,SW,51.49170154915223
24230,582.47021484375,216.02098083496094,0.999992847442627,640.1707153320312,185.2179412841797,0.9999728202819824,677.2462158203125,149.04457092285156,0.3825695216655731,116.05313371824252,False,SW,31.655410622260206
24235,553.6836547851562,262.7081298828125,0.9999485015869141,602.2914428710938,214.00299072265625,0.9999421834945679,646.0938720703125,169.04595947265625,0.9999768733978271,131.5760252653611,True,SW,54.848481530698116
24240,546.159912109375,303.9021911621094,0.9998561143875122,581.27197265625,239.9279327392578,0.9999492168426514,615.335693359375,189.42933654785156,0.9999107122421265,133.75097440798277,True,SW,41.87549866609159
24245,545.7721557617188,308.14056396484375,0.9999988079071045,575.9837646484375,239.93846130371094,0.9999724626541138,610.1739501953125,189.6175994873047,0.9999315738677979,134.88989671139515,True,SW,4.256073190172621
