,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
720,931.6162109375,976.912109375,0.9665536284446716,878.476318359375,965.2456665039062,0.9999445676803589,824.6537475585938,954.7173461914062,0.9999533891677856,109.24090847690562,False,E,5.324697881915502
725,928.677001953125,973.0317993164062,0.9999220371246338,877.0912475585938,962.4993896484375,0.9999098777770996,823.3014526367188,955.0399780273438,0.9999781847000122,106.90047720675491,False,E,4.8678286334519365
730,922.3917236328125,979.751953125,0.9999877214431763,865.7600708007812,960.0993041992188,0.999891996383667,814.73779296875,951.8034057617188,0.9999881982803345,111.22270490839698,False,E,9.201368962004915
735,927.088623046875,998.0783081054688,0.9999681711196899,866.8131713867188,965.8282470703125,0.9999668598175049,806.3501586914062,951.978271484375,0.9999970197677612,129.24004855842085,False,SE,18.918672019356233
740,905.1112670898438,995.877685546875,0.9989284873008728,857.460205078125,965.2950439453125,0.9999077320098877,799.7757568359375,945.5593872070312,0.999997615814209,116.73688735043568,False,SE,22.08725683527605
745,905.26318359375,997.8925170898438,0.9987260699272156,855.4373168945312,964.1867065429688,0.9999388456344604,799.5912475585938,945.492919921875,0.9999978542327881,117.95031093127119,False,SE,2.0205506107744324
750,912.8757934570312,986.3777465820312,0.9999836683273315,853.1290283203125,965.5838623046875,0.999962568283081,796.8876342773438,948.8138427734375,0.9999982118606567,121.9192353127012,False,E,13.80368678209251
755,946.771728515625,970.317626953125,0.9999850988388062,875.4971923828125,973.4395751953125,0.9996469020843506,804.408203125,956.501708984375,0.9999967813491821,143.0323493163919,False,E,37.50815719268523
760,1000.157470703125,974.1259155273438,0.9999681711196899,907.1893310546875,975.9645385742188,0.9998706579208374,827.05908203125,970.4478149414062,0.999948263168335,173.1374615290399,False,E,53.52140254865097
765,1005.183349609375,972.9857177734375,0.9998980760574341,919.0453491210938,976.4268798828125,0.9997056126594543,837.732421875,970.2682495117188,0.9999901056289673,167.47297642562017,False,E,5.153591921980392
770,1006.0459594726562,975.3556518554688,0.9999843835830688,917.100341796875,977.5094604492188,0.9999662637710571,837.8967895507812,969.4071655273438,0.999993085861206,168.25435457964076,False,E,2.5220395178116064
775,1014.2195434570312,995.4310913085938,0.9993228912353516,955.3406982421875,975.452880859375,0.9998078942298889,875.2903442382812,976.75,0.9999945163726807,140.17954760963934,False,E,21.675579447519258
780,1025.1116943359375,996.3067626953125,0.9873620271682739,956.929443359375,976.1500854492188,0.9999421834945679,878.9576416015625,977.853515625,0.9999973773956299,147.31438985421778,False,E,10.927293861994201
785,1024.3447265625,997.7649536132812,0.9081238508224487,959.9664306640625,979.2122192382812,0.9999910593032837,884.279541015625,977.0845947265625,0.9999995231628418,141.58366235538622,False,E,1.6475922792785302
790,920.7916870117188,947.1497802734375,0.8305421471595764,962.494140625,981.2506103515625,0.9999860525131226,883.7244873046875,977.812744140625,0.9999995231628418,48.10607703026078,False,NW,115.26112862725272
795,921.7960205078125,946.9185180664062,0.8904889225959778,960.864990234375,979.7987060546875,0.9999662637710571,884.1211547851562,976.790283203125,0.9999994039535522,48.0803271578248,False,NW,1.0306153403558767
800,1029.4039306640625,1016.3974609375,0.8982946872711182,958.1327514648438,975.9035034179688,0.999767005443573,884.16162109375,975.3699340820312,0.9999980926513672,150.9257646964053,False,SE,128.0889762262166
805,1026.6907958984375,1016.3151245117188,0.8114266395568848,959.6502685546875,975.5079956054688,0.9998444318771362,884.2723388671875,975.8516235351562,0.9999988079071045,148.05509722546628,False,SE,2.714383823900639
810,1022.4186401367188,1010.7219848632812,0.8848055601119995,956.6083374023438,975.4959106445312,0.9998468160629272,884.4244995117188,975.5948486328125,0.9999986886978149,142.39486839976428,False,SE,7.038076866538918
815,1013.3899536132812,1003.5701904296875,0.9827063083648682,953.7367553710938,974.3792114257812,0.9997915625572205,883.5904541015625,975.7720947265625,0.9999984502792358,132.74277456122715,False,SE,11.518044276650636
820,919.6699829101562,945.4600830078125,0.7609066963195801,957.3504028320312,976.2903442382812,0.9998413324356079,884.1594848632812,975.8560180664062,0.9999985694885254,46.74300310873662,False,NW,110.27337617565021
825,1032.7083740234375,1023.478515625,0.8379438519477844,960.0848999023438,977.9196166992188,0.9999402761459351,884.9310913085938,976.333984375,0.9999990463256836,155.11522205562252,False,SE,137.3482933768082
830,1030.63525390625,1018.8876953125,0.7986278533935547,959.5092163085938,977.5032348632812,0.999977707862854,885.013916015625,976.1009521484375,0.9999988079071045,151.77707152150165,False,SE,5.037207377302439
835,1033.7183837890625,1022.9457397460938,0.9707903265953064,958.8607177734375,977.740966796875,0.999974250793457,883.9500732421875,975.893310546875,0.9999986886978149,156.9855978668511,False,SE,5.096411924021903
840,1030.144287109375,1018.3636474609375,0.5346927046775818,957.5536499023438,977.4290161132812,0.9999415874481201,883.9894409179688,975.1509399414062,0.9999979734420776,152.40924235886146,False,SE,5.811173443069966
845,1016.9036865234375,986.1862182617188,0.9994925260543823,957.067138671875,977.5573120117188,0.9999661445617676,884.125244140625,975.7890014648438,0.9999986886978149,133.18489733722467,False,E,34.795121119879205
850,1007.2241821289062,954.1320190429688,0.9999520778656006,954.9695434570312,980.0779418945312,0.9998996257781982,883.6480102539062,979.8853149414062,0.9999995231628418,126.23114712665816,False,NE,33.48379448149601
855,1002.2733764648438,932.2772216796875,0.9999771118164062,965.7535400390625,967.6024780273438,0.999563992023468,886.674560546875,981.9212646484375,0.9999982118606567,125.80785843467618,False,NE,22.40853954441026
860,996.6141967773438,928.1277465820312,0.999991774559021,962.3839111328125,965.4700317382812,0.9998903274536133,885.1209716796875,982.6837158203125,0.9999985694885254,124.12531177082673,False,NE,7.017439584455426
865,991.18896484375,923.53759765625,0.9999669790267944,957.39990234375,966.9591064453125,0.9998406171798706,882.21533203125,982.2393188476562,0.9999985694885254,123.77861171942094,False,NE,7.106518746484536
870,991.8107299804688,953.2990112304688,0.9998587369918823,936.5003662109375,972.3311157226562,0.9998860359191895,870.7123413085938,988.4073486328125,0.999992847442627,126.08495189387713,False,E,29.76790771654822
875,996.3697509765625,932.1312866210938,0.999997615814209,956.3729858398438,970.6405639648438,0.999103844165802,874.8058471679688,994.9346313476562,0.9999969005584717,136.8285160996365,False,NE,21.65311149883923
880,1000.8294067382812,900.3597412109375,0.9999372959136963,963.6048583984375,955.5618896484375,0.9997236132621765,881.2127075195312,996.5901489257812,0.9999991655349731,153.52018141258813,False,NE,32.083011505509454
885,1015.541748046875,878.2578125,0.9992178678512573,965.6104125976562,944.1773071289062,0.9999209642410278,891.8294677734375,990.8823852539062,0.9999880790710449,167.2992010693819,False,NE,26.550861370658343
890,1010.5791625976562,852.6096801757812,0.999991774559021,976.2219848632812,920.2528076171875,0.9993809461593628,903.0946655273438,986.537841796875,0.9999861717224121,171.72556474114106,False,NE,26.12381951517489
895,1014.7695922851562,844.361328125,0.9997914433479309,977.5471801757812,922.8120727539062,0.9998880624771118,914.75537109375,982.4732055664062,0.999962329864502,170.52194911774131,False,NE,9.2517572665688
900,1015.8056640625,811.0287475585938,0.9997668862342834,975.5803833007812,903.4868774414062,0.9998613595962524,924.0807495117188,966.7989501953125,0.9991236329078674,180.77006383478582,False,NE,33.348678713612806
905,1010.3072509765625,806.6768798828125,0.9999910593032837,976.656982421875,893.627685546875,0.999710738658905,924.1539306640625,965.5017700195312,0.9999723434448242,180.68685709760135,False,N,7.012224948696272
910,1003.8787231445312,797.891357421875,0.9999558925628662,980.75927734375,885.2592163085938,0.9996362924575806,928.7738037109375,963.857421875,0.9999668598175049,182.16883233194818,False,N,10.886292987001484
915,976.8974609375,793.4371337890625,0.9999895095825195,979.025390625,886.5787353515625,0.999269425868988,929.9229125976562,963.5249633789062,0.9999781847000122,176.45531436121738,False,N,27.34645531793249
920,987.2019653320312,827.7764282226562,0.9998294115066528,971.5556030273438,910.67041015625,0.9998461008071899,914.332275390625,975.8457641601562,0.999805748462677,165.02884583347517,False,N,35.85205646840857
925,997.9049072265625,858.6693115234375,0.9999812841415405,968.2191772460938,919.4420166015625,0.9999380111694336,911.678955078125,989.0717163085938,0.9995911717414856,156.3320248626505,False,NE,32.69439101487289
930,992.2409057617188,861.0293579101562,0.9967465400695801,967.6055908203125,918.699951171875,0.9999686479568481,912.8629150390625,983.1821899414062,0.9999830722808838,145.67834356698623,False,NE,6.1360191933546275
935,988.4696655273438,886.6575927734375,0.9999719858169556,957.9222412109375,944.7301025390625,0.9999613761901855,904.9274291992188,999.7410278320312,0.9998117089271545,140.59576286416132,False,NE,25.904221183291217
940,996.8558349609375,945.792724609375,0.9999970197677612,949.0292358398438,957.0823974609375,0.9999741315841675,900.8674926757812,1001.2890625,0.9999794960021973,110.8765321153342,False,E,59.72680851194588
945,1005.1286010742188,972.0084228515625,0.9999549388885498,945.6494140625,967.8551635742188,0.9999651908874512,887.0283203125,1001.7031860351562,0.9999755620956421,121.77625087235405,False,E,27.490025345395505
950,1008.7584838867188,991.8922729492188,0.9998637437820435,950.7369384765625,974.6246337890625,0.999906063079834,885.947509765625,1000.4116821289062,0.9999953508377075,123.1061155968415,False,E,20.212460115942033
955,1010.0908813476562,989.5421752929688,0.9999123811721802,950.0576171875,974.29052734375,0.9999549388885498,885.8615112304688,1000.3260498046875,0.9999954700469971,124.69654505718134,False,E,2.7015258628827596
960,986.5819702148438,962.1411743164062,0.9999281167984009,943.3051147460938,974.8947143554688,0.9999250173568726,885.2323608398438,1001.2372436523438,0.9999912977218628,108.6289370194955,False,E,36.10379145142591
965,972.9238891601562,898.539794921875,0.9999758005142212,958.1614990234375,950.0068969726562,0.9998948574066162,903.3914794921875,998.2855224609375,0.9999983310699463,121.58933405743748,False,N,65.05135385972775
970,975.2079467773438,878.5070190429688,0.9999518394470215,962.3348999023438,940.2642822265625,0.9999829530715942,925.6434936523438,1005.6868286132812,0.98084557056427,136.49666287466985,False,N,20.16256503059867
975,991.6749877929688,900.50537109375,0.999977707862854,970.8682250976562,944.395263671875,0.9999566078186035,938.1630859375,1009.7160034179688,0.999981164932251,121.61614141570605,False,NE,27.47891796924303
980,957.1505737304688,914.0916748046875,0.9973830580711365,988.161865234375,956.6610717773438,0.997841477394104,953.5238647460938,918.1845703125,0.9415061473846436,5.46852920767715,False,NW,37.10152038508371
985,944.5748901367188,921.2470092773438,0.9937422871589661,981.0848999023438,959.420166015625,0.9997681975364685,946.2049560546875,921.3997802734375,0.7646264433860779,1.6372091723939186,False,NW,14.468815752012873
990,924.4487915039062,909.2303466796875,0.9971964359283447,966.7141723632812,950.8616333007812,0.9999779462814331,927.1248168945312,907.6527099609375,0.0427643284201622,3.106452881924648,False,NW,23.44056369125128
995,918.9823608398438,903.3389892578125,0.995134174823761,965.8016357421875,949.17626953125,0.9999905824661255,921.7767333984375,900.227783203125,0.40432754158973694,4.1818800928465105,False,NW,8.036787696417296
1000,924.4720458984375,904.1184692382812,0.9979214072227478,966.7364501953125,949.5996704101562,0.9999823570251465,925.3621826171875,900.9288330078125,0.1503061056137085,3.311513651004011,False,NW,5.544748063032173
1005,923.9224243164062,904.8416137695312,0.9935470223426819,967.4821166992188,950.2670288085938,0.9999754428863525,925.0962524414062,901.1071166992188,0.29755812883377075,3.914631634676967,False,NW,0.90830715978204
1010,924.3716430664062,905.379150390625,0.9551413059234619,967.9027709960938,950.96337890625,0.9999548196792603,924.46435546875,902.4453125,0.7632661461830139,2.935302430417571,False,NW,0.7005305877464939
1015,926.8728637695312,905.8651733398438,0.999680757522583,968.7120971679688,951.4747924804688,0.9998986721038818,928.61328125,905.1878051757812,0.020333649590611458,1.8675868483169915,False,NW,2.5480037898143735
1020,931.0831909179688,910.9609375,0.9987577199935913,969.4078369140625,952.9522705078125,0.9993708729743958,930.3489379882812,911.4304809570312,0.05401047691702843,0.8715494379526236,False,NW,6.610118536970633
1025,942.166259765625,895.928955078125,0.9993801116943359,968.1160888671875,945.285400390625,0.9999277591705322,943.3372802734375,899.3489990234375,0.020929139107465744,3.6149674435029335,False,NW,18.676051794034183
1030,931.8198852539062,885.2177734375,0.9999972581863403,963.3232421875,938.548583984375,0.9999815225601196,991.3790283203125,1011.760498046875,0.026427796110510826,139.85833072923748,False,NW,14.892175048501326
1035,934.9998168945312,890.5992431640625,0.9999085664749146,963.8386840820312,941.4871826171875,0.9999774694442749,932.308349609375,885.7245483398438,0.016014983877539635,5.568361139180129,False,NW,6.250774484570425
1040,943.8201293945312,904.4163208007812,0.9988937973976135,966.485595703125,945.764404296875,0.9999372959136963,941.201171875,909.7809448242188,0.5421246886253357,5.969767952102663,False,NW,16.39236245990094
1045,925.404541015625,948.8192138671875,0.9966945648193359,977.4891357421875,964.5274047851562,0.9999517202377319,940.0763549804688,930.5541381835938,0.4382224380970001,23.428083889776214,False,W,48.07026948133342
1050,887.8380126953125,996.0425415039062,0.9681011438369751,962.1975708007812,970.8334350585938,0.9999785423278809,886.5033569335938,1004.23388671875,0.7384455800056458,8.299363977500484,False,W,60.34307518784343
1055,868.8753051757812,998.1526489257812,0.9999128580093384,952.127685546875,972.1071166992188,0.9998999834060669,867.7234497070312,993.1219482421875,0.06524761021137238,5.16088368293647,False,W,19.079749207029398
