,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
720,340.6277770996094,958.3284301757812,0.9999842643737793,421.7021484375,949.8898315429688,0.999994158744812,512.3999633789062,943.2562255859375,0.9992545247077942,172.43217602978734,False,W,65.7322682358124
725,265.3246154785156,953.647216796875,0.9999340772628784,348.2573547363281,953.8067016601562,0.9998489618301392,441.3253173828125,951.7086791992188,0.9999901056289673,176.01137746981783,False,W,75.44852489499989
730,196.85462951660156,954.4013671875,0.9999244213104248,282.18743896484375,956.5621337890625,0.9998537302017212,369.96246337890625,957.982666015625,0.9999547004699707,173.14487530907638,False,W,68.47413906312651
735,136.443603515625,961.4634399414062,0.9999567270278931,219.12551879882812,955.2684936523438,0.9998315572738647,302.7911682128906,967.0263061523438,0.9998928308486938,166.44055323505677,False,W,60.82240486919381
740,126.78828430175781,971.9930419921875,0.998250424861908,207.16818237304688,961.4929809570312,0.9999880790710449,288.61090087890625,971.0111694335938,0.9998482465744019,161.825595347572,False,W,14.286276928209448
745,129.0708770751953,961.285400390625,0.999982476234436,206.8193817138672,962.4049682617188,0.999984622001648,282.1337890625,969.2652587890625,0.9989277720451355,153.27078379812798,False,W,10.948233576100806
750,83.17965698242188,927.436767578125,0.9999853372573853,163.63076782226562,949.6602783203125,0.9999508857727051,246.80941772460938,956.430908203125,0.9999692440032959,166.1786953587246,False,W,57.02397763115814
755,43.78427505493164,916.7568359375,0.999950647354126,116.88140106201172,938.2684936523438,0.9989509582519531,197.3490753173828,968.9385375976562,0.9963486194610596,162.18840238375887,False,W,40.81736220116689
760,56.74205017089844,895.8513793945312,0.999786913394928,117.10944366455078,941.41796875,0.9998887777328491,180.30380249023438,966.282958984375,0.9999580383300781,142.2255744925835,False,NW,24.595569707285158
765,99.7729263305664,867.3486938476562,0.9999871253967285,116.25069427490234,924.638671875,0.9984612464904785,78.84796142578125,944.4083862304688,0.9996525049209595,79.85017436674876,False,N,51.614526893624806
770,59.49148941040039,852.904052734375,0.9999417066574097,102.50055694580078,909.025146484375,0.9999164342880249,165.05078125,968.9012451171875,0.9997044205665588,156.83785491510963,False,NW,42.79301131311991
775,88.77509307861328,967.3998413085938,0.9985332489013672,81.61260223388672,869.1328735351562,0.9999874830245972,119.18785858154297,940.364990234375,0.9999358654022217,40.69176179697036,False,S,118.18128043403986
780,28.6102294921875,774.4413452148438,0.9995425939559937,68.03157806396484,836.1627807617188,0.9996827840805054,96.61148834228516,914.655517578125,0.9999983310699463,155.8338388692197,False,NW,202.12073625715635
785,97.67604064941406,787.6223754882812,0.9999568462371826,71.6598892211914,843.8156127929688,0.9999172687530518,95.82421112060547,911.7138671875,0.9999922513961792,124.1053084470646,False,NE,70.3123447900506
790,46.87497329711914,773.0548706054688,0.9995511174201965,67.40827941894531,837.0944213867188,0.9999939203262329,93.33575439453125,909.2817993164062,0.9999796152114868,143.93185987194252,False,N,52.84846868777913
795,52.424564361572266,789.7007446289062,0.9995498061180115,78.14923858642578,849.5602416992188,0.9999696016311646,99.96983337402344,916.7566528320312,0.9999992847442627,135.66044528449433,False,NW,17.546597476058125
800,117.70571899414062,816.807861328125,0.9998917579650879,71.29297637939453,858.8927612304688,0.9999045133590698,94.56051635742188,925.4871215820312,0.9999539852142334,111.11652448862436,False,NE,70.68539400686937
805,134.59922790527344,777.9496459960938,0.9995583891868591,89.84461975097656,839.3496704101562,0.9999505281448364,88.07381439208984,906.9894409179688,0.9999771118164062,137.17099830522588,False,NE,42.3715888552817
810,132.93380737304688,740.1951293945312,0.9999678134918213,103.76073455810547,799.39697265625,0.9996358156204224,93.20358276367188,876.243408203125,0.9999123811721802,141.73081850568792,False,NE,37.79123111737457
815,150.19117736816406,738.4530029296875,0.9998606443405151,104.97029113769531,798.5101928710938,0.9984569549560547,82.86785125732422,868.9307250976562,0.9999974966049194,146.82256713723586,False,NE,17.345080679197775
820,157.85177612304688,746.57421875,0.9955708384513855,106.0113296508789,805.3213500976562,0.9995365142822266,78.84526062011719,873.1165161132812,0.9997339844703674,149.18103939137762,False,NE,11.164180206508945
825,45.2534294128418,845.0367431640625,0.9930960536003113,104.97526550292969,807.8632202148438,0.9996601343154907,75.28445434570312,870.908447265625,0.9999068975448608,39.6384602581501,False,SW,149.57692467710854
830,158.70877075195312,742.069580078125,0.9975232481956482,103.68657684326172,814.216064453125,0.999868631362915,77.41990661621094,880.9317016601562,0.999971866607666,160.9054636820701,False,NE,153.2134170115017
835,145.21142578125,765.3277587890625,0.9990980625152588,97.38130950927734,818.9318237304688,0.9999731779098511,69.77130889892578,892.9812622070312,0.9999804496765137,148.2788864609527,False,NE,26.890912929985685
840,135.37445068359375,817.5901489257812,0.9995865225791931,94.31613159179688,854.528564453125,0.9999501705169678,53.43145751953125,910.93115234375,0.9999836683273315,124.2062681500368,False,NE,53.18010438006404
845,128.37062072753906,824.778076171875,0.9994509816169739,88.9696044921875,859.510498046875,0.9998100399971008,46.77449417114258,913.1709594726562,0.99998939037323,120.29642424957196,False,NE,10.035932051805945
850,129.65936279296875,818.53271484375,0.999992847442627,91.74055480957031,867.0982055664062,0.999936580657959,53.87654495239258,920.1727294921875,0.9999619722366333,126.78220718063139,False,NE,6.376942388797882
855,70.54148864746094,793.3665161132812,0.9997244477272034,68.77838134765625,850.0910034179688,0.9999939203262329,53.82568359375,927.2005004882812,0.999992847442627,134.87384295066784,False,N,64.25154163150911
860,35.46681213378906,767.721435546875,0.9998295307159424,63.8001594543457,834.4306030273438,0.9999828338623047,59.061195373535156,910.0156860351562,0.999976634979248,144.2371264358998,False,NW,43.45000678706728
865,35.333553314208984,747.7479858398438,0.9996899366378784,54.18791198730469,820.7318725585938,0.9999839067459106,66.13156127929688,897.4063720703125,0.9999990463256836,152.7944693492725,False,N,19.97389424003999
870,86.13994598388672,764.4522094726562,0.9993768334388733,49.410335540771484,820.452392578125,0.9999896287918091,60.951133728027344,895.7644653320312,0.9999891519546509,133.70633792658782,False,NE,53.48196540218483
875,82.03258514404297,747.23388671875,0.9962833523750305,52.21974182128906,808.6535034179688,0.9999449253082275,59.678367614746094,884.1742553710938,0.9999985694885254,138.7529300879334,False,NE,17.701442074768025
880,25.717227935791016,675.2752075195312,0.9998934268951416,50.4021110534668,739.3783569335938,0.9999850988388062,56.67871856689453,820.36181640625,0.9999874830245972,148.35342254342368,False,N,91.37543964101674
885,42.810482025146484,622.39794921875,0.9998844861984253,47.67162322998047,697.0011596679688,0.9998985528945923,44.116920471191406,781.9301147460938,0.9993301630020142,159.5375147708435,False,N,55.571429536865494
890,28.6171875,582.0272827148438,0.9998144507408142,52.10794448852539,651.8482055664062,0.9999730587005615,53.731788635253906,738.0130004882812,0.999988317489624,157.99458009525958,False,N,42.7929938593594
895,38.355873107910156,563.973876953125,0.9999266862869263,48.462684631347656,645.2083129882812,0.9999005794525146,55.67283248901367,728.2080078125,0.9999287128448486,165.1445634023146,False,N,20.51261701897094
900,71.7422866821289,540.228515625,0.9995903372764587,55.93311309814453,608.7395629882812,0.9998669624328613,45.786468505859375,688.0648193359375,0.9997010231018066,150.09755891456768,False,N,40.96943733994882
905,66.40874481201172,490.947998046875,0.9999388456344604,60.099891662597656,562.9163208007812,0.9998748302459717,48.82719802856445,643.4051513671875,0.9999865293502808,153.46756786315413,False,N,49.568297142913636
910,76.51224517822266,427.8583679199219,0.9998055100440979,65.97319030761719,501.0028076171875,0.9999791383743286,55.07749938964844,575.6234130859375,0.9974287152290344,149.3116100641053,False,N,63.89352196589085
915,63.00585174560547,370.05975341796875,0.9945894479751587,64.25518798828125,441.6122741699219,0.9999648332595825,57.84429168701172,527.06982421875,0.999967098236084,157.09488863456002,False,N,59.35572846745317
920,72.02184295654297,317.1689758300781,0.9998188614845276,64.29403686523438,397.6338806152344,0.9999661445617676,56.95499038696289,478.0126953125,0.9998751878738403,161.54786332011167,False,N,53.65372728308272
925,73.60640716552734,274.509765625,0.9998499155044556,69.95057678222656,345.224365234375,0.9998840093612671,57.40925979614258,436.530517578125,0.999984622001648,162.82835025376147,False,N,42.68862915406673
930,92.19258117675781,236.24951171875,0.9996341466903687,63.772579193115234,321.4542541503906,0.9999599456787109,64.12916564941406,395.478515625,0.9997813105583191,161.68311902000448,False,N,42.53578368087812
935,95.34127807617188,195.93348693847656,0.9999383687973022,69.95378112792969,286.272705078125,0.9999226331710815,62.33984375,363.33984375,0.9999474287033081,170.62820097654355,False,N,40.43879506424495
940,49.94264221191406,175.037841796875,0.9999867677688599,73.03502655029297,247.8030548095703,0.9996885061264038,64.24037170410156,342.4998779296875,0.9999854564666748,168.0712902740357,False,N,49.97663578332592
945,40.7967414855957,144.6454620361328,0.998817503452301,66.05156707763672,237.5741424560547,0.999776303768158,68.68122863769531,311.89483642578125,0.9982182383537292,169.55794837595906,False,N,31.738686923325012
950,38.74108123779297,141.4862060546875,0.9997299313545227,66.2696762084961,225.7901611328125,0.9998985528945923,69.00414276123047,304.94573974609375,0.9999936819076538,166.23739665726043,False,N,3.7691693263495583
955,32.78520965576172,128.98629760742188,0.9999958276748657,62.74728775024414,214.7940673828125,0.999541163444519,69.33078002929688,296.3916015625,0.9999830722808838,171.3479340588007,False,N,13.846303387246358
960,47.009708404541016,115.87250518798828,0.9999738931655884,63.37629699707031,203.37014770507812,0.9995145797729492,70.43479919433594,279.8585510253906,0.9997429251670837,165.65071116025055,False,N,19.347038953649154
965,39.95685958862305,118.9257583618164,0.9999923706054688,63.9726448059082,207.75787353515625,0.9998540878295898,71.77124786376953,281.4080810546875,0.9998487234115601,165.567691561464,False,N,7.685377763238904
970,40.331031799316406,123.26625061035156,0.9999659061431885,64.38526153564453,210.0445098876953,0.999906063079834,72.96088409423828,286.50909423828125,0.9999333620071411,166.47201944026847,False,N,4.356590157778091
975,71.2615966796875,170.39183044433594,0.9951445460319519,68.0228042602539,232.01016235351562,0.9999675750732422,35.206912994384766,282.4415588378906,0.9990395903587341,117.70761168555163,False,N,56.36949634783054
980,72.74908447265625,169.9577178955078,0.9990629553794861,69.2806396484375,233.98739624023438,0.9999762773513794,74.94407653808594,303.1347961425781,0.9998666048049927,133.19516568026629,False,N,1.5495398153261806
985,77.79488372802734,178.61585998535156,0.9997740387916565,69.77720642089844,241.55276489257812,0.9999915361404419,78.12899017333984,311.6507263183594,0.9998881816864014,133.0352858731775,False,N,10.021153355449032
990,112.21414184570312,212.85934448242188,0.9999473094940186,78.35875701904297,258.5038146972656,0.9994080066680908,30.933208465576172,290.6134948730469,0.9998944997787476,112.48243433582226,False,NE,48.552050006897595
995,11.691837310791016,20.525630950927734,0.9904558062553406,94.03034973144531,255.92079162597656,0.9999493360519409,28.6696720123291,292.23052978515625,0.9869168996810913,272.2348231245795,False,N,217.01841182218726
1000,7.29703950881958,19.68153190612793,0.8608697056770325,135.40618896484375,214.77386474609375,0.9998425245285034,79.90384674072266,271.9738464355469,0.9999674558639526,262.5322083612256,False,NW,4.475125799085977
1005,229.35667419433594,106.63595581054688,0.9992177486419678,179.7691192626953,165.2011260986328,0.9999853372573853,132.90145874023438,225.53933715820312,0.9999905824661255,153.1065729621146,False,NE,238.47757377416931
1010,272.4969177246094,69.2714614868164,0.9996546506881714,206.51690673828125,132.3905487060547,0.999947190284729,155.1905517578125,182.2920684814453,0.9851518273353577,162.89395661524844,False,NE,57.071762264007454
1015,289.70672607421875,58.83943176269531,0.9924970865249634,225.79266357421875,116.12705993652344,0.9999674558639526,165.75326538085938,172.74795532226562,0.999990701675415,168.34373215947593,False,NE,20.124729752104265
1020,293.84912109375,70.63762664794922,0.9999550580978394,224.2854766845703,118.37538146972656,0.9998652935028076,168.20423889160156,175.93348693847656,0.999991774559021,163.93246968771626,False,NE,12.504272831647139
1025,285.8226623535156,106.8637466430664,0.9993946552276611,209.01791381835938,129.98216247558594,0.999982476234436,159.5836639404297,182.99940490722656,0.9999828338623047,147.42090482579496,False,E,37.10466021686918
1030,274.4255676269531,143.49380493164062,0.999019980430603,200.3016357421875,149.52024841308594,0.9999935626983643,151.00228881835938,198.31031799316406,0.999895453453064,135.04871660289126,False,E,38.362155028498904
1035,306.72650146484375,186.43624877929688,0.9998195767402649,227.40689086914062,164.46737670898438,0.9999929666519165,160.385986328125,179.34786987304688,0.9999668598175049,146.51208648435383,False,E,53.73456811410042
1040,360.31011962890625,188.74525451660156,0.9999604225158691,271.9072570800781,173.01260375976562,0.999957799911499,192.94918823242188,177.71817016601562,0.9988006353378296,167.7238144902914,False,E,53.633344507376705
1045,414.1549987792969,192.8096160888672,0.9999878406524658,325.0364990234375,176.0726776123047,0.9999383687973022,245.85714721679688,170.18753051757812,0.9998053908348083,169.81144129930706,False,E,53.99805594380487
1050,468.282470703125,193.1206817626953,0.9999960660934448,376.3962097167969,181.6387481689453,0.9998862743377686,296.35638427734375,183.1939697265625,0.999784529209137,172.21242349358397,False,E,54.128365749560885
