,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
27900,953.5482177734375,779.5196533203125,0.999415397644043,990.7285766601562,810.4478149414062,0.9997701048851013,971.8009643554688,833.2804565429688,0.40493834018707275,56.774877551017404,False,NW,18.571873706453797
27905,956.81884765625,791.6737060546875,0.9616825580596924,993.7466430664062,815.085205078125,0.9997795224189758,956.5552978515625,831.947021484375,0.9998512268066406,40.274177759436085,False,NW,12.586421957820837
27910,1018.8932495117188,827.422607421875,0.9929273724555969,991.1192626953125,830.8978271484375,0.9996695518493652,957.4751586914062,838.21142578125,0.9965820908546448,62.358483637783735,False,E,71.63250180382592
27915,968.9645385742188,867.0224609375,0.9994637370109558,986.066162109375,829.533447265625,0.9991276860237122,960.2205200195312,829.7308349609375,0.8704932928085327,38.30304463695478,False,SW,63.72616867770563
27920,965.2418212890625,870.6246337890625,0.9998511075973511,992.0939331054688,836.5897216796875,0.9999116659164429,991.8143310546875,801.0139770507812,0.38719722628593445,74.51001145335475,False,SW,5.18018081129752
27925,965.177001953125,865.2529296875,0.9993079900741577,975.1806640625,825.2703857421875,0.9999139308929443,941.015380859375,824.9671630859375,0.9863574504852295,46.97581212234136,False,S,5.372095168652057
27930,1000.1537475585938,809.9994506835938,0.9990978240966797,953.5023193359375,812.1741943359375,0.9987697005271912,906.3346557617188,817.9004516601562,0.9999918937683105,94.15119649809077,False,E,65.39357518277149
27935,996.5321044921875,792.83447265625,0.9999884366989136,945.869384765625,814.7034301757812,0.9999035596847534,885.4031982421875,824.7589721679688,0.9999970197677612,115.6235593354357,False,NE,17.54288371903668
27940,994.718505859375,762.1806640625,0.999985933303833,949.4757080078125,804.3109741210938,0.9998990297317505,885.7848510742188,825.908203125,0.9999926090240479,126.2051519543242,False,NE,30.70741150444304
27945,968.9869384765625,743.124267578125,0.9999891519546509,940.6541748046875,796.7109985351562,0.9997082352638245,889.2757568359375,829.8558959960938,0.9999717473983765,117.79748658854024,False,NE,32.019678432893734
27950,969.8972778320312,729.2387084960938,0.9999794960021973,941.1931762695312,786.3089599609375,0.999860405921936,896.2528686523438,830.9475708007812,0.9999828338623047,125.57146043086033,False,NE,13.91536807859195
27955,971.35693359375,729.4713745117188,0.9999809265136719,943.2977905273438,783.9650268554688,0.9999088048934937,897.6344604492188,830.5873413085938,0.9999918937683105,125.1376913156578,False,NE,1.4780826829191787
27960,971.5571899414062,729.671142578125,0.999966025352478,944.4515380859375,783.0030517578125,0.9999696016311646,896.5929565429688,830.4622192382812,0.9999884366989136,125.61240951167566,False,NE,0.2828601865450717
27965,968.3419189453125,724.7501220703125,0.9999926090240479,943.58935546875,779.1410522460938,0.9999579191207886,897.986328125,830.8487548828125,0.9999939203262329,127.30604480682346,False,NE,5.8782999597360535
27970,968.3251953125,725.0213623046875,0.9999909400939941,944.1114501953125,776.42138671875,0.999968409538269,898.7842407226562,831.0460205078125,0.9999970197677612,126.79579059399485,False,NE,0.27175530287052774
27975,970.5419921875,729.3236083984375,0.9999719858169556,944.208740234375,779.8387451171875,0.9999730587005615,895.7002563476562,830.442138671875,0.9999808073043823,125.80239500176874,False,NE,4.839784069170535
27980,999.8815307617188,731.1220092773438,0.9998979568481445,954.9277954101562,776.9768676757812,0.9999245405197144,898.6192626953125,825.9524536132812,0.9999939203262329,138.73305340438543,False,NE,29.394604427842207
27985,1005.6050415039062,708.8778686523438,0.9999141693115234,968.6040649414062,743.9450073242188,0.9998915195465088,921.9085693359375,784.2035522460938,0.9999915361404419,112.60132353675647,False,NE,22.968682316596027
27990,999.454345703125,725.2613525390625,0.9998931884765625,972.7155151367188,752.231201171875,0.9998745918273926,930.3956909179688,773.40283203125,0.9999971389770508,84.18253885712936,False,NE,17.499988659999783
27995,997.650634765625,731.1505126953125,0.9843063354492188,978.9940795898438,758.2011108398438,0.9996446371078491,949.05615234375,760.707275390625,0.9998980760574341,56.877288462768114,False,NE,6.159186674555307
28000,996.2801513671875,737.3878173828125,0.9976436495780945,983.1863403320312,763.398193359375,0.9995964169502258,949.2122192382812,761.9859008789062,0.9997794032096863,53.107965001232394,False,NE,6.386093838184832
28005,965.746337890625,722.7433471679688,0.9955137372016907,956.9300537109375,759.8294677734375,0.99860018491745,909.3797607421875,758.4393920898438,0.999983549118042,66.71880276575169,False,N,33.864055771495465
28010,1004.9979858398438,792.86962890625,0.9998924732208252,948.7695922851562,762.3770141601562,0.9999123811721802,890.674560546875,746.1678466796875,0.9998812675476074,123.49454252660024,False,SE,80.36409183936696
28015,992.3070678710938,781.9675903320312,0.9999274015426636,932.8975830078125,755.1361083984375,0.9999659061431885,881.4586181640625,738.8995361328125,0.9999991655349731,118.92113392899968,False,SE,16.730625928616515
28020,971.392578125,777.5105590820312,0.9999798536300659,910.355224609375,746.5306396484375,0.9997020363807678,860.0894775390625,729.9937133789062,0.9999072551727295,121.02161305162772,False,SE,21.384129837403652
28025,969.8946533203125,802.4169311523438,0.9999918937683105,914.0694580078125,759.463134765625,0.9999650716781616,861.9037475585938,734.1734008789062,0.999906063079834,127.74668352414477,False,SE,24.951375682020835
28030,1017.2399291992188,845.8158569335938,0.9994997978210449,944.7788696289062,783.2840576171875,0.9998902082443237,893.7235107421875,737.2935791015625,0.9999951124191284,164.41833965316957,False,SE,64.2264891381756
28035,1028.7314453125,896.4052734375,0.9999207258224487,978.4443969726562,820.3374633789062,0.9999948740005493,941.029541015625,769.984375,0.9999973773956299,153.86314561662553,False,SE,51.878165009833424
28040,984.7210083007812,779.6627807617188,0.9979525804519653,979.0234985351562,834.1400146484375,0.9999955892562866,947.1293334960938,784.8076171875,0.9999958276748657,37.942105324684114,False,N,124.76268737934953
28045,1030.267578125,922.159423828125,0.9967799782752991,987.6644287109375,848.314208984375,0.9999467134475708,958.8112182617188,793.798828125,0.9998049139976501,146.90967937536269,False,SE,149.59874099719963
28050,1029.040283203125,951.8102416992188,0.9977251887321472,996.36328125,872.46533203125,0.9999803304672241,970.593994140625,821.0009155273438,0.9999816417694092,143.27263702018362,False,S,29.676206854145505
28055,1019.1104125976562,956.4656982421875,0.9985986351966858,994.034423828125,877.92578125,0.9999827146530151,969.0570068359375,827.6919555664062,0.9999114274978638,138.15940152981116,False,S,10.967023564523917
28060,1003.4067993164062,973.81982421875,0.9997550845146179,1008.1682739257812,897.6995239257812,0.9999747276306152,1000.6294555664062,848.6345825195312,0.9999841451644897,125.21604680550125,False,S,23.404468771955766
28065,1010.4318237304688,967.2007446289062,0.9630175232887268,1006.6939697265625,904.1416015625,0.999935507774353,996.4398193359375,873.8425903320312,0.9999288320541382,94.40085360152048,False,S,9.652107678370578
28070,1007.077880859375,972.4776611328125,0.9963156580924988,1007.4456787109375,910.7581787109375,0.999690055847168,1001.4966430664062,880.2941284179688,0.9976121187210083,92.35233575330042,False,S,6.252581912438952
28075,997.4846801757812,975.27880859375,0.5282856225967407,1010.2007446289062,915.9127197265625,0.9999653100967407,1009.2535400390625,885.0249633789062,0.9999563694000244,91.0179248200404,False,S,9.993794397205708
28080,1042.3658447265625,918.9087524414062,0.912427544593811,1008.9408569335938,916.8139038085938,0.9999607801437378,1009.1069946289062,887.6162109375,0.9995599389076233,45.66589825670863,False,E,72.05485522886498
28085,992.3779907226562,974.0623168945312,0.8976106643676758,1008.2469482421875,917.3220825195312,0.9999147653579712,1008.9351806640625,889.3256225585938,0.9956868290901184,86.33914468963604,False,S,74.43588663944871
28090,999.743896484375,974.707763671875,0.6272616982460022,1011.51806640625,917.7360229492188,0.9999206066131592,1005.9818115234375,884.6399536132812,0.9994969367980957,90.28356435578672,False,S,7.39413072868643
28095,1011.106689453125,882.3569946289062,0.6310814023017883,1011.4705200195312,917.2860107421875,0.9998610019683838,1006.66015625,880.986083984375,0.9957648515701294,4.653069258218941,False,N,93.04717946761433
28100,1010.376708984375,879.7894287109375,0.19532141089439392,1007.6620483398438,918.6569213867188,0.99949049949646,1006.93505859375,877.9760131835938,0.9993459582328796,3.8901713697600298,False,N,2.669319431591352
28105,1008.9498901367188,875.2041015625,0.05129394680261612,1008.0059204101562,916.7085571289062,0.9999662637710571,1003.7642822265625,873.5504150390625,0.9985365867614746,5.442904419119802,False,N,4.802190862744325
28110,1038.4869384765625,916.8261108398438,0.9766596555709839,1006.6923217773438,916.82177734375,0.9997429251670837,998.3869018554688,872.6871337890625,0.9983564019203186,59.634404768576786,False,E,51.03752424357549
28115,1039.26953125,918.26513671875,0.6702879667282104,1005.73681640625,917.373291015625,0.9995356798171997,997.5355224609375,872.1428833007812,0.9995457530021667,62.201203766140054,False,E,1.6380619430285606
28120,1038.5020751953125,916.5914916992188,0.8208897709846497,1005.7103271484375,915.6578369140625,0.9996097683906555,996.6046752929688,872.4847412109375,0.9993903636932373,60.83418082963239,False,E,1.8412160240662314
28125,1039.7254638671875,917.43994140625,0.6674670577049255,1006.6993408203125,916.1295166015625,0.9998059868812561,996.455078125,872.6510620117188,0.9995181560516357,62.276560596227284,False,E,1.4888071560257528
28130,1007.6487426757812,982.278564453125,0.061825305223464966,1006.2490844726562,912.7901000976562,0.999870777130127,996.9889526367188,873.205322265625,0.9988503456115723,109.5928979677512,False,S,72.33922228643297
28135,1039.92822265625,917.9624633789062,0.6648622155189514,1006.3599243164062,915.0880126953125,0.9997828602790833,996.8091430664062,875.2001953125,0.9984887838363647,60.727807426733825,False,E,71.96197388342405
28140,985.9085693359375,961.1022338867188,0.9998276233673096,1005.7507934570312,911.1466064453125,0.9997890591621399,1007.310546875,880.1851196289062,0.959030032157898,83.69960586761695,False,S,69.13148880440431
28145,1038.9903564453125,918.0498046875,0.8916960954666138,997.208740234375,914.6580810546875,0.9999634027481079,1009.8544311523438,884.4256591796875,0.9992877840995789,44.49140707831124,False,E,68.34608827635093
28150,1031.785888671875,927.3109741210938,0.7257082462310791,994.2166748046875,927.18115234375,0.9969847798347473,939.7960815429688,917.4462890625,0.9998481273651123,92.51722340688038,False,E,11.733440040168555
28155,1028.7681884765625,932.4065551757812,0.6836640238761902,989.8623046875,929.7798461914062,0.9821873903274536,939.165283203125,913.095703125,0.9999520778656006,91.66018568804984,False,E,5.922116239460289
28160,964.6100463867188,957.4957275390625,0.9940422177314758,993.8629760742188,901.2320556640625,0.9999837875366211,1006.5999755859375,861.656005859375,0.9997184872627258,104.63463291757354,False,SW,68.8892862954394
28165,979.6728515625,974.0816040039062,0.9999711513519287,1009.9370727539062,895.391845703125,0.9998598098754883,1002.0248413085938,856.7352294921875,0.9998137354850769,119.45619723000576,False,S,22.404896738673003
28170,952.0394897460938,961.83056640625,0.9998007416725159,994.5153198242188,908.4459228515625,0.9988541603088379,1007.45068359375,855.2974853515625,0.9998621940612793,120.08204596286305,False,SW,30.22731558533781
28175,932.2093505859375,943.0973510742188,0.9999420642852783,990.712646484375,902.4788208007812,0.9997609257698059,1010.5311279296875,856.1293334960938,0.9998792409896851,117.03733117152412,False,SW,27.279438700006516
28180,923.45361328125,933.5382690429688,0.9979384541511536,988.3632202148438,897.2413940429688,0.9998555183410645,1012.2135009765625,856.8577880859375,0.9997372031211853,117.29541262763058,False,SW,12.962985189718568
28185,923.5302734375,941.6755981445312,0.9995643496513367,988.2176513671875,898.0088500976562,0.9999058246612549,1012.23046875,855.884033203125,0.9997193217277527,123.40144757486102,False,SW,8.137690193580255
28190,923.1271362304688,940.6321411132812,0.9993709921836853,988.9646606445312,899.927734375,0.9997593760490417,1012.6690673828125,855.4664916992188,0.9998192191123962,123.57566619124525,False,SW,1.118625131023803
28195,924.389404296875,939.2632446289062,0.999024510383606,993.211669921875,897.609375,0.9998196959495544,1012.4562377929688,855.3013305664062,0.9999544620513916,121.67731988775614,False,SW,1.8620414217742869
28200,942.9674072265625,958.6035766601562,0.9998555183410645,987.7344360351562,897.897705078125,0.9997687935829163,1011.4046020507812,854.7879638671875,0.9982600808143616,124.34360094105242,False,SW,26.81772988033238
28205,947.620361328125,960.5582885742188,0.9999927282333374,987.7123413085938,899.223388671875,0.9997960925102234,1011.5263061523438,853.8272705078125,0.9996247291564941,124.40048231967442,False,SW,5.046868389231601
28210,977.5738525390625,970.4431762695312,0.999945878982544,999.115966796875,890.373779296875,0.9998272061347961,1007.6597290039062,854.234619140625,0.9995892643928528,120.03994632054825,False,S,31.542394336395112
28215,1019.4468994140625,976.6480102539062,0.9910975694656372,1004.4508056640625,888.3682250976562,0.9998965263366699,1004.0770263671875,851.5839233398438,0.9997990727424622,126.00499527052581,False,S,42.330273084042375
28220,1036.619384765625,883.35205078125,0.9829298257827759,1006.8272705078125,889.9427490234375,0.9997832179069519,999.3616943359375,857.278564453125,0.9998317956924438,45.47485223128657,False,E,94.8632189369154
28225,1032.3040771484375,991.8406372070312,0.35919389128685,1002.4204711914062,903.0684814453125,0.9999048709869385,996.9354248046875,861.1278076171875,0.9999555349349976,135.41338703391398,False,S,108.57437664796959
28230,1012.023193359375,981.4364624023438,0.9999662637710571,1005.3729248046875,900.1181640625,0.9999831914901733,997.2548217773438,863.5999755859375,0.9999346733093262,118.75833623126434,False,S,22.79388296521574
28235,998.321044921875,976.552978515625,0.9998843669891357,1005.9747314453125,899.7024536132812,0.9999721050262451,996.3472900390625,863.92626953125,0.9999533891677856,112.64400243682982,False,S,14.546383972490393
28240,995.9985961914062,973.7256469726562,0.9996587038040161,1005.4048461914062,900.2030029296875,0.9999767541885376,996.8212890625,863.4181518554688,0.9999247789382935,110.31056296923016,False,S,3.658903081460612
28245,996.5780639648438,975.3800659179688,0.9999744892120361,1005.936279296875,900.4063110351562,0.9999741315841675,997.4593505859375,862.6759643554688,0.9998453855514526,112.70754710807451,False,S,1.7529646166028392
28250,996.0272827148438,976.7886352539062,0.999995231628418,1006.078857421875,899.3450927734375,0.9999722242355347,997.813232421875,862.8577270507812,0.9997177720069885,113.94490537248666,False,S,1.5124243979435708
28255,954.937744140625,968.9965209960938,0.9967378973960876,1000.1149291992188,901.12060546875,0.9998912811279297,1000.4169311523438,863.5679321289062,0.9996781349182129,114.81961418578857,False,SW,41.82185104522534
28260,926.7989501953125,960.986572265625,0.999893307685852,992.4854125976562,920.1324462890625,0.9999396800994873,1015.0421142578125,883.9989624023438,0.9999569654464722,117.10656717802846,False,SW,29.256640329359303
28265,916.0482177734375,945.5183715820312,0.9999954700469971,995.6950073242188,919.9344482421875,0.9997755885124207,1023.54248046875,890.1596069335938,0.9987624883651733,120.91157651693219,False,W,18.83728961381346
28270,919.03271484375,952.3449096679688,0.9999384880065918,998.1825561523438,920.0569458007812,0.9993602633476257,1025.259521484375,890.0352172851562,0.9997041821479797,123.15288146813883,False,W,7.450425826854404
28275,925.5491943359375,963.5891723632812,0.9999372959136963,993.891845703125,922.396240234375,0.9992839694023132,1026.11669921875,890.1508178710938,0.9993834495544434,124.52716550566271,False,SW,12.996074350868287
28280,946.281982421875,984.1087036132812,0.9997609257698059,992.578369140625,923.712646484375,0.9996962547302246,1025.4276123046875,889.5250854492188,0.9996054768562317,123.32919992666909,False,SW,29.17018451323403
28285,949.3204956054688,970.8896484375,0.9994366765022278,993.8836669921875,922.778564453125,0.9998950958251953,1023.5336303710938,892.8942260742188,0.9992325305938721,107.66092736628015,False,SW,13.563774626084808
28290,1043.5078125,927.6050415039062,0.994696855545044,1006.0310668945312,918.7526245117188,0.9998310804367065,963.3555297851562,931.6918334960938,0.8987284302711487,80.25640344039626,False,E,103.65716502580304
28295,1007.7377319335938,984.0311279296875,0.36239874362945557,1011.686279296875,919.9718627929688,0.9999618530273438,965.7866821289062,915.3095703125,0.9745431542396545,80.51424135547569,False,S,66.80869623826624
28300,1037.531005859375,994.52783203125,0.7411910891532898,1011.5543212890625,919.4174194335938,0.9999644756317139,1015.41064453125,885.315673828125,0.9838545918464661,111.4298249333239,False,S,31.588288466018476
28305,1011.5533447265625,884.17529296875,0.09992000460624695,1010.9300537109375,920.9720458984375,0.9999072551727295,1010.3273315429688,883.4437866210938,0.9998515844345093,1.4276588748742007,False,N,113.36896292844804
28310,1041.10791015625,927.5578002929688,0.16517657041549683,1010.6433715820312,922.8615112304688,0.9997343420982361,1008.27880859375,883.741943359375,0.9999239444732666,54.75015276897495,False,E,52.492992670199065
28315,1038.5728759765625,924.7227172851562,0.8553564548492432,1008.535400390625,923.9763793945312,0.9987776875495911,1007.10986328125,884.5327758789062,0.9998083710670471,51.04069511775093,False,E,3.8031689356865344
28320,1038.3011474609375,924.2754516601562,0.9051612615585327,1008.095947265625,921.7976684570312,0.999366819858551,1008.703369140625,884.52685546875,0.9998656511306763,49.55783874106937,False,E,0.5233382515261105
28325,1040.6640625,926.1124877929688,0.9791077971458435,1009.7162475585938,922.030517578125,0.9994156360626221,1008.4105224609375,884.8953247070312,0.9996390342712402,52.33684531861064,False,E,2.9930033804001024
28330,1040.2349853515625,925.4840087890625,0.9371072053909302,1009.9884033203125,921.9351196289062,0.9990860223770142,1007.4866943359375,883.9006958007812,0.9994895458221436,52.9303550292781,False,E,0.7609816408181268
28335,1034.9132080078125,916.9019775390625,0.6962297558784485,1006.3271484375,920.5228881835938,0.9993209838867188,1007.6404418945312,884.31591796875,0.9994779229164124,42.49300000929208,False,E,10.098147081144509
28340,1037.3876953125,923.137451171875,0.4057631492614746,1008.8016967773438,922.6685180664062,0.999538779258728,1007.5657958984375,884.548583984375,0.9995414018630981,48.76931776718817,False,E,6.708518379385982
28345,1031.8271484375,915.1897583007812,0.3211766183376312,1008.1040649414062,922.1551513671875,0.9980731010437012,1007.9954833984375,884.4332275390625,0.9997019171714783,38.90902778315883,False,E,9.69976822003014
28350,1032.413818359375,916.1075439453125,0.4072244167327881,1007.78466796875,924.6309204101562,0.9977591037750244,1007.0403442382812,883.9444580078125,0.9996234178543091,40.96678271474128,False,E,1.0892713557881069
28355,1032.8309326171875,917.4119873046875,0.7170151472091675,1006.3588256835938,922.9554443359375,0.9984159469604492,1007.2757568359375,884.8843383789062,0.9996259212493896,41.3656252684456,False,E,1.3695096866718424
28360,1032.386962890625,919.7750854492188,0.8520273566246033,1005.7785034179688,921.1920776367188,0.9916411638259888,1006.6578979492188,884.7869262695312,0.9991061091423035,43.42989829071962,False,E,2.4044421304724755
28365,1031.3262939453125,918.2203979492188,0.8697623014450073,1004.3259887695312,921.1747436523438,0.9939836859703064,1006.41796875,884.7852172851562,0.9984377026557922,41.69335642610149,False,E,1.8820392754155215
28370,1030.4019775390625,917.7133178710938,0.7409351468086243,1002.282958984375,921.1907348632812,0.9918777942657471,1007.0280151367188,882.1519165039062,0.9988138675689697,42.55532147198966,False,E,1.054272746728365
28375,1030.30615234375,918.56298828125,0.308927446603775,998.9864501953125,918.8605346679688,0.9658194184303284,1003.8125610351562,879.8148803710938,0.9995194673538208,46.93960211850871,False,E,0.855056883459673
28380,1028.936279296875,918.2366943359375,0.49641311168670654,998.7695922851562,919.0061645507812,0.9933944344520569,1002.9702758789062,878.7208251953125,0.9997695088386536,47.28358327623832,False,E,1.4081973950061806
28385,1029.4022216796875,916.2945556640625,0.6834523677825928,996.6388549804688,917.4793090820312,0.9838520884513855,1001.8258666992188,879.065185546875,0.9995512366294861,46.330134397941876,False,E,1.99724933969031
28390,1029.674072265625,916.3265380859375,0.8585469126701355,999.8284912109375,916.4207153320312,0.993596076965332,1001.335693359375,878.836181640625,0.9992280006408691,46.995643898459136,False,E,0.2737254397814579
28395,1028.301025390625,915.6639404296875,0.34167593717575073,998.0572509765625,917.3997802734375,0.9956561326980591,1001.3560180664062,878.6854248046875,0.9989198446273804,45.75416961906938,False,E,1.5245633391287023
28400,1029.2122802734375,914.4962158203125,0.125276118516922,998.3875732421875,918.013671875,0.9975798726081848,1001.5264892578125,878.710205078125,0.9993863105773926,45.24534881068794,False,E,1.4812043156801897
28405,1041.71728515625,1000.1502075195312,0.38439658284187317,998.0791625976562,916.6542358398438,0.9860020875930786,1001.3424072265625,878.7886352539062,0.9992879033088684,127.90137603099384,False,SE,86.56200922534666
28410,1031.3983154296875,915.765380859375,0.9321796298027039,999.2396850585938,916.3631591796875,0.9960072636604309,1001.6328125,878.6572875976562,0.9993532299995422,47.570954900838935,False,E,85.01341133422615
28415,1030.689453125,916.1494140625,0.47143229842185974,998.7412719726562,917.1011352539062,0.9989393353462219,1002.0018310546875,878.3442993164062,0.9990990161895752,47.4574162909697,False,E,0.8062054751174303
28420,1029.3494873046875,916.0025634765625,0.3066719174385071,997.2319946289062,917.73974609375,0.9997974038124084,1002.3807373046875,877.86572265625,0.996613085269928,46.709015235994364,False,E,1.3479886847432876
28425,1030.627685546875,915.375,0.6551896333694458,996.5863037109375,915.9185791015625,0.9997112154960632,1001.1664428710938,878.7240600585938,0.9971467852592468,47.023996199704705,False,E,1.423947563446922
28430,1030.454833984375,914.1124877929688,0.47439101338386536,997.3062744140625,914.4606323242188,0.9997503161430359,1000.0032958984375,877.9287719726562,0.9892081618309021,47.292255839243225,False,E,1.2742898946321475
28435,983.1802368164062,967.2481079101562,0.9249128699302673,999.87841796875,911.9652709960938,0.9996368885040283,1002.9412231445312,877.1438598632812,0.9875419735908508,92.2457158720833,False,S,71.12159772271556
28440,983.200439453125,965.48779296875,0.9964033365249634,999.9742431640625,914.34765625,0.9998263716697693,1008.023193359375,886.0435180664062,0.9973898530006409,83.23197658502059,False,S,1.760430867562961
28445,981.3905639648438,966.1438598632812,0.9823221564292908,1001.8089599609375,915.9898681640625,0.9998502731323242,1007.14501953125,888.2388305664062,0.9723386764526367,82.05172497436568,False,S,1.9251163739320205
28450,953.378173828125,949.563720703125,0.9998515844345093,997.674560546875,917.3563842773438,0.9998383522033691,1008.890380859375,888.4008178710938,0.9958048462867737,82.59846131933003,False,SW,32.55142110172588
28455,925.0000610351562,938.1221923828125,0.9995096921920776,981.458251953125,918.5703735351562,0.9992885589599609,1011.5388793945312,893.1719360351562,0.4053333103656769,97.51662744761485,False,W,30.59780802598398
28460,924.7888793945312,949.0921020507812,0.9999645948410034,993.0442504882812,918.094970703125,0.9996353387832642,1010.8175659179688,889.3641357421875,0.8937811255455017,104.72996163614492,False,SW,10.9719422076828
28465,907.015625,937.28076171875,0.9998863935470581,980.431396484375,919.514892578125,0.9999336004257202,1012.7870483398438,893.0933837890625,0.9145751595497131,114.63035533242265,False,W,21.340017155845786
28470,904.1271362304688,960.4569091796875,0.9999469518661499,984.299072265625,924.6522827148438,0.9998127818107605,1015.9783325195312,887.8179931640625,0.8218532204627991,133.36829544992847,False,SW,23.355452864434632
28475,892.9642944335938,927.7322387695312,0.9999604225158691,986.278564453125,918.97265625,0.9999508857727051,1015.8211669921875,886.384033203125,0.9077858924865723,129.62825787011232,False,W,34.57619253815283
28480,877.5252685546875,922.2955932617188,0.9997557997703552,976.5114135742188,916.0748901367188,0.9999771118164062,1019.3154296875,881.5803833007812,0.9967798590660095,147.52009394056174,False,W,16.36828135349447
28485,869.7879028320312,924.9868774414062,0.9999746084213257,967.810302734375,917.7835083007812,0.9999321699142456,1019.7628173828125,879.3391723632812,0.999077320098877,156.76794306685795,False,W,8.192059500636704
28490,866.1178588867188,905.1043090820312,0.9999728202819824,959.7913818359375,914.6361083984375,0.9995273351669312,1013.09814453125,880.1692504882812,0.9999344348907471,149.0803860848963,False,W,20.218450660862835
28495,873.535888671875,900.3814697265625,0.9999436140060425,964.0498046875,906.6625366210938,0.9997690320014954,1015.9815673828125,877.3598022460938,0.9993855953216553,144.2940350707572,False,W,8.79388295754667
28500,884.5853881835938,910.0851440429688,0.9999282360076904,972.635986328125,903.8917236328125,0.9997438788414001,1023.0771484375,869.6251831054688,0.9984245300292969,144.2808930430134,False,W,14.705534152092374
28505,884.9735717773438,909.742919921875,0.9999191761016846,972.5755004882812,904.1881713867188,0.9996843338012695,1022.8921508789062,869.0881958007812,0.9974110722541809,143.78574705010297,False,W,0.5174976826180526
28510,885.5034790039062,904.7386474609375,0.9999102354049683,975.0545654296875,904.7625732421875,0.9993231296539307,1022.2431640625,871.3272705078125,0.9983772039413452,140.7624295748948,False,W,5.032250444091652
28515,886.6690673828125,886.8055419921875,0.9999462366104126,972.842529296875,901.143310546875,0.9864351749420166,1023.1343994140625,871.7003173828125,0.9987474679946899,137.29877878881143,False,W,17.970945106542185
28520,855.0079956054688,888.3995361328125,0.9987794756889343,948.3231201171875,906.77734375,0.9998447895050049,1019.4486694335938,887.7304077148438,0.9998998641967773,164.44203520355592,False,W,31.701171640973456
28525,830.4974365234375,883.5040283203125,0.9979935884475708,930.52734375,904.388427734375,0.999961256980896,1008.483642578125,901.29931640625,0.9995961785316467,178.8735917451293,False,W,24.994669496834582
28530,850.4080810546875,866.1949462890625,0.9999271631240845,934.9456787109375,901.5301513671875,0.9977067708969116,1012.70703125,906.8230590820312,0.9982359409332275,167.30688205695162,False,NW,26.382533737576026
28535,903.4822387695312,911.6007690429688,0.9967038035392761,970.3148803710938,898.7422485351562,0.9999117851257324,904.4161376953125,905.797119140625,0.529718279838562,5.878309229068337,False,W,69.8466531560336
28540,916.3494873046875,928.8740844726562,0.9999516010284424,978.0946044921875,897.0798950195312,0.9999593496322632,914.4324951171875,916.4248046875,0.3920344114303589,12.596008344552494,False,SW,21.539115831411486
28545,915.2672119140625,928.183837890625,0.999993085861206,979.0068359375,897.5079345703125,0.999943733215332,1033.81591796875,878.7361450195312,0.9973415732383728,128.44792733833705,False,SW,1.2836511851583043
28550,914.7301635742188,928.7276611328125,0.9999922513961792,977.8745727539062,896.9354858398438,0.9999232292175293,1033.906982421875,877.9553833007812,0.9414780735969543,129.54126117534923,False,SW,0.7643066387728503
28555,914.428955078125,926.182373046875,0.9999797344207764,979.248291015625,897.4656372070312,0.9999426603317261,1030.78515625,877.4501342773438,0.7454054355621338,126.1491048190214,False,SW,2.5630485751414156
28560,913.2793579101562,926.2855224609375,0.9999594688415527,978.1014404296875,897.5250244140625,0.9998996257781982,1033.929931640625,877.3969116210938,0.9868473410606384,130.17932712739363,False,SW,1.1542155129018183
28565,912.771484375,923.3348999023438,0.9999194145202637,978.4349975585938,897.40966796875,0.9998446702957153,1033.7890625,878.437255859375,0.9655682444572449,129.07770007189316,False,W,2.9940121928600147
28570,878.1638793945312,898.0657348632812,0.9999717473983765,959.5842895507812,901.4461059570312,0.9986554384231567,1028.164794921875,881.41357421875,0.9776736497879028,150.92239433951673,False,W,42.85110295261423
28575,873.6156616210938,880.4703369140625,0.9899611473083496,964.6654663085938,896.9690551757812,0.9972158670425415,1025.643798828125,883.8549194335938,0.9999018907546997,152.0658077987009,False,W,18.17372592249548
28580,871.5175170898438,881.3701782226562,0.9989619255065918,965.9813842773438,895.8129272460938,0.9974700212478638,1027.7000732421875,881.3628540039062,0.999828577041626,156.18255632407926,False,W,2.2829640502351314
28585,870.1878051757812,882.5348510742188,0.9990749359130859,966.6229248046875,894.5740356445312,0.9877012372016907,1029.294677734375,880.8377075195312,0.9978885054588318,159.11592375253272,False,W,1.767652857765484
28590,909.1156616210938,907.4863891601562,0.9974276423454285,976.19580078125,894.1867065429688,0.9998669624328613,1031.0225830078125,878.8500366210938,0.9918111562728882,125.22514990499751,False,W,46.238049918663826
28595,964.2520751953125,966.064453125,0.9999773502349854,995.3251342773438,897.4448852539062,0.9998393058776855,944.575927734375,913.3778076171875,0.9973651766777039,56.24085164513831,False,SW,80.44509730056033
28600,965.61376953125,970.4799194335938,0.9999557733535767,993.7100830078125,901.8092651367188,0.9990382194519043,1032.140869140625,870.34619140625,0.9911617040634155,120.2190437122578,False,S,4.620665989535576
28605,960.3340454101562,969.2867431640625,0.9999270439147949,994.6315307617188,904.6068115234375,0.9975284934043884,1030.931884765625,868.3012084960938,0.9404275417327881,123.21579904312632,False,SW,5.412869516719545
