,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
25970,20.05519676208496,26.119516372680664,0.021543661132454872,149.82415771484375,177.73345947265625,0.9999710321426392,144.57406616210938,142.86671447753906,0.9996150732040405,170.68935849078403,False,NW,173.28491654372507
25975,112.33424377441406,144.70799255371094,0.11158826947212219,146.939697265625,178.90135192871094,0.9999741315841675,144.34939575195312,222.95179748535156,0.9999507665634155,84.54030379839874,False,NW,150.26193530113483
25980,146.95765686035156,147.23948669433594,0.09901414066553116,144.46144104003906,182.0648651123047,0.999954342842102,139.4265594482422,221.6605682373047,0.999792754650116,74.8011684818886,False,N,34.715834950401046
25985,136.12619018554688,144.58377075195312,0.264728307723999,141.67018127441406,181.56170654296875,0.9999260902404785,142.84861755371094,224.3529052734375,0.9999819993972778,80.05189474351567,False,N,11.152286648666754
25990,133.799072265625,145.6206512451172,0.1664949655532837,142.7110137939453,182.3740234375,0.9999630451202393,138.9354248046875,223.15528869628906,0.9998530149459839,77.70458237510962,False,N,2.5476653960686564
25995,98.30326080322266,204.28024291992188,0.03624328225851059,139.43405151367188,178.15994262695312,0.9995360374450684,147.6143035888672,142.41812133789062,0.9997316002845764,79.11068845129388,False,SW,68.5631119978464
26000,136.68011474609375,114.08084869384766,0.9317527413368225,136.26931762695312,160.21945190429688,0.9997031092643738,141.16497802734375,214.63729858398438,0.9999631643295288,100.65641367125635,False,N,98.0240462198088
26005,155.38063049316406,93.53695678710938,0.94170081615448,144.92376708984375,141.48443603515625,0.9999680519104004,141.13931274414062,203.28651428222656,0.999852180480957,110.66969097997284,False,N,27.78058285713551
26010,160.36032104492188,75.0317153930664,0.9998389482498169,149.542724609375,123.445556640625,0.9999450445175171,145.1680450439453,177.88893127441406,0.9853668212890625,103.97313166848446,False,N,19.163540305566386
26015,168.6754608154297,54.15957260131836,0.9998624324798584,155.51522827148438,109.33363342285156,0.9996675252914429,148.0811004638672,167.4476776123047,0.9999624490737915,115.14478891930054,False,N,22.467485264759844
26020,181.9772186279297,56.98908233642578,0.9999914169311523,156.77978515625,107.57421112060547,0.9991946816444397,152.09188842773438,165.0191650390625,0.9999780654907227,112.0876073877627,False,NE,13.599370803219996
26025,206.87823486328125,79.38784790039062,0.9999761581420898,167.72935485839844,117.54438781738281,0.9999122619628906,151.4534912109375,168.0390625,0.9997690320014954,104.55113609575945,False,NE,33.49276501489089
26030,221.7935791015625,66.24237060546875,0.9999927282333374,186.6859893798828,107.39301300048828,0.9993919134140015,150.5889892578125,159.51441955566406,0.9998887777328491,117.34465786811215,False,NE,19.881425176725543
26035,244.09066772460938,60.755531311035156,0.9999896287918091,200.78765869140625,95.65948486328125,0.9997512698173523,149.53883361816406,135.68284606933594,0.9964759945869446,120.64058947875807,False,NE,22.962263967364954
26040,266.72613525390625,59.27133560180664,0.9998595714569092,218.34901428222656,92.09586334228516,0.9995150566101074,158.77723693847656,128.35682678222656,0.9938433170318604,128.16305918303783,False,NE,22.684074307168576
26045,292.74847412109375,61.4210205078125,0.9999316930770874,232.00979614257812,90.81893920898438,0.9996947050094604,149.28704833984375,145.4677734375,0.7821640968322754,166.26796854840393,False,NE,26.110979784639387
26050,323.870849609375,65.51799774169922,0.9999953508377075,256.2309265136719,92.1023941040039,0.9997406601905823,189.89830017089844,110.39032745361328,0.999751627445221,141.28754360105413,False,E,31.390882091597167
26055,327.9706726074219,74.27289581298828,0.9999572038650513,264.25506591796875,90.19282531738281,0.9998037219047546,203.14476013183594,100.6884765625,0.9999055862426758,127.59032616815671,False,E,9.667305149522022
26060,329.7035217285156,91.01837921142578,0.9998121857643127,273.2674865722656,96.28438568115234,0.9999126195907593,205.6092071533203,102.56375885009766,0.9999451637268066,124.63023188973288,False,E,16.834903632745313
26065,335.82952880859375,103.67727661132812,0.9993409514427185,277.9446105957031,102.22926330566406,0.9998482465744019,206.81988525390625,98.27735900878906,0.9999879598617554,129.12260545784278,False,E,14.063272952141036
26070,335.58203125,130.6242218017578,0.9881507158279419,270.3334045410156,113.55882263183594,0.9997066855430603,202.71868896484375,98.07666015625,0.9999904632568359,136.7918546268407,False,E,26.948081752464898
26075,227.5121612548828,73.9550552368164,0.5107085704803467,255.37548828125,118.53384399414062,0.9996403455734253,194.32583618164062,92.09220886230469,0.9998739957809448,37.81915537794922,False,NW,122.02660054236782
26080,271.53271484375,174.32241821289062,0.9985055923461914,241.15289306640625,117.69979858398438,0.999922513961792,196.0618438720703,89.6043930053711,0.9999344348907471,113.45922686271857,False,SE,109.59660893039238
26085,273.7034912109375,174.16896057128906,0.9842542409896851,244.39706420898438,121.1650390625,0.9997929930686951,193.6895294189453,89.85649871826172,0.9996432065963745,116.23607574831739,False,SE,2.1761937606990958
26090,224.90809631347656,73.9527359008789,0.4192408323287964,242.06761169433594,113.93045043945312,0.9999397993087769,193.99179077148438,90.98705291748047,0.9999556541442871,35.298525529941024,False,NW,111.46426445452947
26095,226.01895141601562,73.8451156616211,0.7382017970085144,246.90313720703125,113.81705474853516,0.9998807907104492,194.04153442382812,93.5458755493164,0.9999675750732422,37.558955491931165,False,NW,1.1160560804614523
26100,289.8454284667969,87.77674865722656,0.9996192455291748,251.03672790527344,110.52872467041016,0.9992210865020752,190.93479919433594,94.76221466064453,0.9999716281890869,99.15699329023201,False,NE,65.32923978310285
26105,297.8286437988281,78.4915771484375,0.9997417330741882,258.3536682128906,105.7903060913086,0.9998987913131714,193.82432556152344,99.45796203613281,0.9999973773956299,106.0965951728213,False,NE,12.245249568106278
26110,302.0736083984375,79.783203125,0.9997710585594177,258.7265319824219,103.99749755859375,0.9999730587005615,196.58743286132812,100.09226989746094,0.9999985694885254,107.42342120140341,False,NE,4.437118672659975
26115,320.3802795410156,76.4933090209961,0.9999606609344482,274.5738525390625,105.17407989501953,0.9999203681945801,201.90489196777344,100.61766815185547,0.9999840259552002,120.90658445305876,False,NE,18.599935793923116
26120,329.0475769042969,73.22151947021484,0.9999030828475952,279.5805969238281,101.40160369873047,0.999894380569458,204.72772216796875,102.29379272460938,0.9999874830245972,127.6738945667434,False,NE,9.264267399430107
26125,342.2227783203125,76.94893646240234,0.9999210834503174,285.69195556640625,100.82786560058594,0.9999289512634277,211.66372680664062,105.4423828125,0.9999841451644897,133.63211596414808,False,NE,13.692317911377469
26130,351.86083984375,83.6038589477539,0.9997650980949402,288.6031188964844,102.73776245117188,0.9999724626541138,216.57191467285156,104.03115844726562,0.9999885559082031,136.82239523827855,False,E,11.712396134677318
26135,363.3821105957031,81.883056640625,0.9997318387031555,295.5621032714844,100.53839111328125,0.9999369382858276,221.79576110839844,103.2569808959961,0.9999864101409912,143.1905688207695,False,E,11.64907036291011
26140,361.9212341308594,79.48710632324219,0.9998891353607178,296.09228515625,102.15865325927734,0.9999356269836426,220.24293518066406,103.83771514892578,0.9999898672103882,143.75566960507115,False,E,2.806196352520823
26145,356.3703918457031,85.75728607177734,0.9999880790710449,289.63238525390625,103.50240325927734,0.9999561309814453,216.7713165283203,103.2244644165039,0.9999861717224121,140.68761192370422,False,E,8.374186775658819
26150,325.5169677734375,106.3153305053711,0.9954751133918762,270.6846923828125,109.18743896484375,0.999729573726654,205.2178497314453,97.29818725585938,0.999990701675415,120.63658928394563,False,E,37.075152972262636
26155,323.23614501953125,136.27667236328125,0.9862311482429504,269.95587158203125,116.70845031738281,0.9998408555984497,206.67391967773438,96.13595581054688,0.9999821186065674,123.28028837571235,False,E,30.04803085663511
26160,315.438720703125,163.42149353027344,0.7660732269287109,261.2152404785156,125.21929168701172,0.9983977675437927,207.06341552734375,89.03058624267578,0.9992918968200684,131.45042357868485,False,SE,28.242541354454463
26165,307.2563781738281,154.98318481445312,0.33341100811958313,256.7184753417969,123.53113555908203,0.9957064986228943,203.98619079589844,88.32012176513672,0.9999412298202515,122.91743397984617,False,SE,11.753968829728512
26170,309.0910339355469,157.6228790283203,0.5710043907165527,254.0797576904297,122.90736389160156,0.9823853373527527,205.32415771484375,89.69660949707031,0.9999595880508423,124.02234755492555,False,SE,3.214645751359194
26175,241.0782470703125,78.57485961914062,0.28346070647239685,241.54397583007812,116.88052368164062,0.9982421398162842,202.47360229492188,86.84569549560547,0.9999582767486572,39.480695590750585,False,N,104.28004866555177
26180,266.151123046875,174.2770538330078,0.9962272644042969,238.68441772460938,117.55476379394531,0.9985154271125793,203.07879638671875,82.79661560058594,0.9999808073043823,111.1161058061405,False,SE,98.93209331195231
26185,248.15919494628906,180.18247985839844,0.9999688863754272,236.29046630859375,114.35929870605469,0.9994521737098694,200.89710998535156,83.39854431152344,0.9999874830245972,107.7071717890528,False,S,18.9363019969057
26190,256.0719909667969,191.90394592285156,0.9999182224273682,237.33067321777344,126.01068878173828,0.9993595480918884,206.1042938232422,82.83601379394531,0.9999747276306152,119.96909842415964,False,S,14.14231620217461
26195,267.6636657714844,200.51499938964844,0.9999749660491943,239.3775177001953,126.20413208007812,0.9995593428611755,207.418701171875,83.20208740234375,0.9999880790710449,131.87787941330146,False,S,14.440123496205338
26200,265.4353942871094,199.70169067382812,0.999971866607666,238.2507781982422,128.8516845703125,0.9995583891868591,204.07713317871094,84.3731460571289,0.9999419450759888,130.63502367149624,False,S,2.372059205691977
26205,263.43634033203125,198.94541931152344,0.9999877214431763,238.8624267578125,127.81612396240234,0.9999450445175171,203.0790557861328,83.28813934326172,0.9999703168869019,130.45922047678894,False,S,2.137326154042869
26210,266.3505554199219,201.51068115234375,0.9999326467514038,237.99435424804688,130.52337646484375,0.9999635219573975,207.8303680419922,83.47312927246094,0.9999897480010986,131.74777411608906,False,S,3.8824242285533637
26215,262.07989501953125,180.3754119873047,0.9998440742492676,231.08363342285156,119.01950073242188,0.9894275069236755,200.8355255126953,84.71733093261719,0.9999693632125854,113.58407136282366,False,SE,21.56242432877425
26220,229.47181701660156,78.00680541992188,0.9760703444480896,237.59298706054688,125.20861053466797,0.9788032174110413,179.1250457763672,93.10977935791016,0.9999042749404907,52.5632685065155,False,N,107.43657832224906
26225,294.8017883300781,112.78194427490234,0.8586840629577637,249.80029296875,128.1647186279297,0.999136745929718,187.95652770996094,98.5956039428711,0.9999958276748657,107.78293913693847,False,E,74.00888753523351
26230,305.9635925292969,92.61810302734375,0.9998899698257446,270.0273132324219,123.87091827392578,0.9999237060546875,207.80250549316406,115.74259948730469,0.9982650876045227,100.84811026807586,False,NE,23.047046813820696
26235,307.5320739746094,83.36302185058594,0.9999992847442627,274.7068176269531,128.24290466308594,0.9999731779098511,216.710205078125,145.7657470703125,0.9999966621398926,110.19397435748877,False,NE,9.38704754609597
26240,301.08782958984375,74.0302963256836,0.9997121691703796,281.9219665527344,118.48028564453125,0.999434769153595,215.56956481933594,157.28482055664062,0.9999496936798096,119.35111819451751,False,NE,11.341430748091135
26245,308.5003967285156,65.59984588623047,0.9999902248382568,282.2379455566406,107.68058776855469,0.9994383454322815,214.53958129882812,152.12486267089844,0.9999936819076538,127.73101959116616,False,NE,11.225802697241456
26250,318.13079833984375,65.73332977294922,0.999976396560669,283.9111022949219,112.65345001220703,0.9998168349266052,214.82327270507812,150.56138610839844,0.9999958276748657,133.67215115508503,False,NE,9.631326655424209
26255,333.8016357421875,67.4314193725586,0.9999570846557617,287.23822021484375,113.49507904052734,0.9998470544815063,215.83999633789062,145.96624755859375,0.9999866485595703,141.7133289749395,False,NE,15.762571274351064
26260,343.9137268066406,101.4671630859375,0.9999516010284424,284.7574157714844,122.05905151367188,0.9997102618217468,216.27261352539062,146.53485107421875,0.9999964237213135,135.3637702647424,False,E,35.506143634850076
26265,344.21185302734375,125.66044616699219,0.9998277425765991,284.17547607421875,137.614013671875,0.9996875524520874,213.34259033203125,144.99241638183594,0.9999973773956299,132.2894137518279,False,E,24.195119869170263
26270,369.46710205078125,143.46633911132812,0.9700475931167603,301.68548583984375,149.50694274902344,0.9998822212219238,232.45379638671875,140.4473419189453,0.9993859529495239,137.046562426941,False,E,30.9010910289749
26275,413.53265380859375,150.02935791015625,0.8937629461288452,353.8747253417969,163.11749267578125,0.9999945163726807,278.95556640625,152.61349487304688,0.9999872446060181,134.60189529698698,False,E,44.5516112780921
26280,480.0880126953125,148.96881103515625,0.9999785423278809,416.06793212890625,175.4518585205078,0.999957799911499,337.9681396484375,189.4090118408203,0.9994934797286987,147.76152461335224,False,E,66.56380815588908
26285,553.9835815429688,165.29135131835938,0.9957090616226196,487.58880615234375,182.76531982421875,0.9999188184738159,420.4593505859375,202.85733032226562,0.99993896484375,138.70804962650345,False,E,75.6768155818907
26290,615.8571166992188,157.68545532226562,0.9994677901268005,557.2581176757812,168.54269409179688,0.9999133348464966,495.2010192871094,193.05224609375,0.9999853372573853,125.73266772082098,False,E,62.33926536810568
26295,649.6549682617188,172.68002319335938,0.5392627716064453,589.8208618164062,179.1876983642578,0.9999692440032959,524.8026733398438,196.51412963867188,0.9999948740005493,127.10688485406816,False,E,36.97474592044711
26300,706.1621704101562,181.4277801513672,0.34949782490730286,636.9932250976562,177.6923828125,0.999966025352478,572.1661987304688,189.45233154296875,0.9999005794525146,134.2360378267329,False,E,57.18030383305736
26305,745.263671875,186.77203369140625,0.9990342855453491,680.4124755859375,188.96078491210938,0.9998873472213745,609.0706787109375,185.6115264892578,0.9999904632568359,136.19793744382702,False,E,39.4650283504953
26310,752.9552612304688,173.335205078125,0.21190404891967773,704.3888549804688,192.3684844970703,0.99998939037323,643.3541870117188,200.29212951660156,0.9999971389770508,112.86749419157705,False,E,15.48253564490823
26315,746.45751953125,166.69076538085938,0.9999051094055176,701.6800537109375,192.82810974121094,0.9999634027481079,643.004638671875,206.0568084716797,0.9999958276748657,110.68958355117414,False,NE,9.293504510160066
26320,750.7997436523438,196.91217041015625,0.9999412298202515,695.4274291992188,194.8134002685547,0.9999617338180542,644.4420166015625,204.81529235839844,0.999994158744812,106.65095142537301,True,E,30.531757765687498
26325,749.4000854492188,230.9166259765625,0.9999613761901855,694.0045166015625,206.93820190429688,0.9997377991676331,641.9594116210938,200.5978240966797,0.9999457597732544,111.63658961144026,True,SE,34.03324905813831
26330,759.4544067382812,259.9543151855469,0.9999407529830933,707.8801879882812,225.79544067382812,0.9999536275863647,657.7965698242188,192.43084716796875,0.9999985694885254,122.03988913124685,True,SE,30.729086728721096
26335,783.4824829101562,295.40771484375,0.9920884370803833,726.614501953125,241.4744110107422,0.9998490810394287,689.6141967773438,200.66714477539062,0.9988135099411011,133.36802749680777,True,SE,42.82863518541893
26340,801.091552734375,324.2978820800781,0.9985671043395996,744.3035278320312,268.37689208984375,0.9997912049293518,707.9515380859375,217.70486450195312,0.9999887943267822,141.55258289809345,True,SE,33.83372730009537
26345,842.7909545898438,339.37445068359375,0.9999423027038574,780.1660766601562,300.33209228515625,0.9990358352661133,734.437255859375,247.31600952148438,0.9999735355377197,142.18045089874605,False,SE,44.34121148503257
26350,896.5654296875,359.8988952636719,0.9999788999557495,827.3968505859375,333.7504577636719,0.9992781281471252,768.6548461914062,292.73406982421875,0.9999992847442627,144.47225043801103,False,E,57.55820529993226
26355,914.2180786132812,370.7119445800781,0.9976500868797302,851.7938232421875,343.4284362792969,0.9999668598175049,801.4982299804688,320.8848571777344,0.9999991655349731,123.24164440157786,False,SE,20.701160586206743
26360,843.2755126953125,402.0164489746094,0.9940202236175537,834.7838745117188,349.0587158203125,0.9999078512191772,803.4456787109375,316.73114013671875,0.999993085861206,94.12757076859711,False,S,77.54237328333824
26365,858.0694580078125,437.6158447265625,0.9940550327301025,841.1748657226562,365.725341796875,0.9993571639060974,819.835693359375,317.2842712402344,0.9999939203262329,126.25968611115621,False,S,38.5509765870259
26370,858.7529296875,481.89349365234375,0.9856300950050354,850.2379150390625,405.1523742675781,0.9999912977218628,842.1148681640625,351.9656677246094,0.9999784231185913,130.98879738956816,False,S,44.28292366061293
26375,897.8790283203125,538.789794921875,0.9636982679367065,856.29296875,469.10693359375,0.9999045133590698,843.3734130859375,408.46051025390625,0.9999592304229736,141.26777599347335,False,SE,69.05100066166916
26380,890.70068359375,576.2012329101562,0.993371844291687,867.3240356445312,508.6169128417969,0.999916672706604,845.7308349609375,463.94818115234375,0.999991774559021,120.92574132499746,False,S,38.093888294113285
26385,886.5187377929688,582.7720336914062,0.9068379402160645,875.5440673828125,516.8975830078125,0.9998286962509155,857.2109375,471.29229736328125,0.9999489784240723,115.26785662013852,False,S,7.788715785516091
26390,885.3438110351562,591.9051513671875,0.8553651571273804,881.3342895507812,530.549560546875,0.9999878406524658,867.0866088867188,480.17230224609375,0.9999963045120239,113.21464129257316,False,S,9.208381582335285
26395,900.22265625,634.3438720703125,0.9998077750205994,884.7385864257812,558.7682495117188,0.9999427795410156,870.2576904296875,505.1434020996094,0.9999706745147705,132.62978782031982,False,S,44.97138034178103
26400,881.1710815429688,651.1144409179688,0.9998856782913208,877.0106811523438,575.7239990234375,0.9999337196350098,869.9517822265625,518.2903442382812,0.9999934434890747,133.29708674958385,False,S,25.381380543452934
26405,884.9267578125,690.8599243164062,0.9968101382255554,879.0756225585938,614.075439453125,0.999985933303833,881.3856201171875,552.551025390625,0.9999843835830688,138.354223564874,False,S,39.92253191891756
26410,883.9954833984375,750.1123046875,0.9998822212219238,873.943603515625,670.7889404296875,0.9997101426124573,870.7406616210938,606.6154174804688,0.9999629259109497,144.10776154828233,False,S,59.259698376511025
26415,892.5758666992188,781.7568969726562,0.9947707056999207,878.5424194335938,704.3623046875,0.9999613761901855,879.5772705078125,643.1220703125,0.9999979734420776,139.24287653606848,False,S,32.787241397868414
26420,880.8692626953125,817.5201416015625,0.9719704985618591,864.5072021484375,736.076171875,0.9998425245285034,866.2117919921875,677.8040771484375,0.999994158744812,140.4828107409684,False,S,37.63049619246689
26425,881.784912109375,849.3323974609375,0.951911985874176,870.0875854492188,769.1322021484375,0.9999375343322754,871.496337890625,704.8970336914062,0.999975323677063,144.8013434561004,False,S,31.825430660272485
26430,852.1993408203125,866.8859252929688,0.9684076905250549,861.2344970703125,791.6557006835938,0.9998965263366699,867.7918701171875,735.2584838867188,0.9999721050262451,132.54776611105027,False,S,34.40105184220528
26435,844.181640625,895.6776123046875,0.9975281357765198,851.6187133789062,810.2391357421875,0.9999722242355347,866.4833984375,753.1259155273438,0.999976396560669,144.28567030591486,False,S,29.887200561489333
26440,830.3646240234375,893.04296875,0.9998412132263184,851.943603515625,809.2780151367188,0.999988317489624,868.2892456054688,757.030517578125,0.9999396800994873,141.2007924762533,False,S,14.065962264562994
26445,830.1909790039062,888.85693359375,0.9993732571601868,852.0590209960938,808.2600708007812,0.9999887943267822,871.6011352539062,755.5692749023438,0.999768078327179,139.57220711906155,False,S,4.189635177693754
26450,804.2689819335938,854.0288696289062,0.9584546685218811,847.1609497070312,803.6365966796875,0.9999858140945435,875.7293090820312,758.604736328125,0.9999749660491943,119.21553410678905,False,SW,43.41594144611559
26455,777.8473510742188,863.9598999023438,0.9991443157196045,826.39208984375,814.4231567382812,0.9992415904998779,871.5316772460938,774.3211669921875,0.9999727010726929,129.6605391320605,False,SW,28.226369578126928
26460,747.94775390625,884.064697265625,0.9999257326126099,807.6923217773438,830.5875244140625,0.999884843826294,860.1680297851562,784.7933959960938,0.9983550906181335,149.82717234895634,False,SW,36.03038700632295
26465,723.1589965820312,905.7411499023438,0.9999537467956543,774.2977905273438,851.9163818359375,0.9998965263366699,825.9072875976562,808.5352172851562,0.9998527765274048,141.44329126052165,False,SW,32.929486612926716
26470,710.5435791015625,887.9138793945312,0.9999876022338867,769.1834106445312,843.1653442382812,0.9999147653579712,823.7839965820312,802.3451538085938,0.9999717473983765,141.93448823155114,False,SW,21.839421511689313
26475,710.3005981445312,886.6544189453125,0.9999856948852539,770.6348266601562,842.8232421875,0.9999724626541138,823.4580688476562,802.5447387695312,0.9999898672103882,140.99309016828025,False,SW,1.2826848282513197
26480,710.4962768554688,887.9110717773438,0.9999798536300659,771.115966796875,842.721923828125,0.999961256980896,823.0449829101562,804.0974731445312,0.9999955892562866,140.3279393077752,False,SW,1.2717965631996033
26485,711.546875,888.210205078125,0.9998798370361328,771.0524291992188,841.8945922851562,0.999937891960144,824.0767822265625,802.8624267578125,0.9999904632568359,141.23463911035412,False,SW,1.0923539686973225
26490,692.5138549804688,907.7406005859375,0.999950647354126,749.110107421875,860.6763305664062,0.999915599822998,807.6874389648438,819.3064575195312,0.9999724626541138,145.2086502509251,False,SW,27.270720558053835
26495,661.0445556640625,920.0872802734375,0.9168018102645874,719.2123413085938,867.9539184570312,0.9999279975891113,780.9874877929688,846.4295043945312,0.9992246627807617,140.7543069149452,False,SW,33.80469344294209
26500,632.8860473632812,897.1394653320312,0.999861478805542,700.1773071289062,871.4816284179688,0.9999567270278931,767.1483154296875,851.1921997070312,0.9989016056060791,141.90668710370852,False,W,36.32497488382056
26505,599.6574096679688,863.447998046875,0.9997910857200623,675.28369140625,863.0411376953125,0.9999598264694214,744.5540161132812,855.5648193359375,0.999811589717865,145.11089230638876,False,W,47.3207917401336
26510,665.5481567382812,889.4766845703125,0.9965232610702515,604.3339233398438,848.0753784179688,0.9996547698974609,526.6864013671875,836.7599487304688,0.9999606609344482,148.5316173154704,False,SE,70.84548730596235
26515,465.3799743652344,831.8389892578125,0.21466732025146484,540.0999755859375,830.7715454101562,0.9998599290847778,464.7391662597656,829.0418701171875,0.9987335801124573,2.869583683199566,False,W,208.30123656729918
26520,388.80499267578125,842.178466796875,0.9899611473083496,459.66217041015625,823.746337890625,0.9999116659164429,534.3132934570312,812.18017578125,0.9995798468589783,148.56837839898787,False,W,77.26986874921465
26525,321.87347412109375,841.2045288085938,0.9513156414031982,389.81744384765625,824.5164184570312,0.9999659061431885,457.41680908203125,811.8540649414062,0.9982450008392334,138.68469771951044,False,W,66.93860419250983
26530,262.369873046875,841.91357421875,0.9929242134094238,331.80438232421875,825.7347412109375,0.9997313618659973,396.75408935546875,810.1441650390625,0.8751534223556519,138.08842439720038,False,W,59.5078254198003
26535,214.11607360839844,816.55517578125,0.22841864824295044,290.2584533691406,821.8482666015625,0.9999896287918091,356.1853942871094,811.3450927734375,0.9999328851699829,142.16482280458376,False,W,54.511260594153605
26540,218.99009704589844,785.4365844726562,0.9992160797119141,286.62762451171875,821.6672973632812,0.9962030053138733,353.4191589355469,832.1904907226562,0.9998828172683716,142.32744088953726,False,NW,31.49798135596289
26545,217.4145965576172,784.557861328125,0.9984183311462402,283.1907653808594,816.391845703125,0.9982140064239502,340.58416748046875,830.7828369140625,0.9996854066848755,131.55793997034112,False,NW,1.8039834127034942
26550,201.85919189453125,790.8609619140625,0.9989644289016724,266.7669372558594,811.7716064453125,0.9924514889717102,339.6197509765625,834.3646240234375,0.9998462200164795,144.46639836142,False,W,16.783911678413986
26555,272.9975280761719,856.1693115234375,0.5593321919441223,260.5946044921875,807.7997436523438,0.9996730089187622,197.35665893554688,787.4151000976562,0.9999868869781494,102.21879804189729,False,S,96.57040645763314
26560,186.91148376464844,784.6651000976562,0.47045111656188965,251.29603576660156,805.1641845703125,0.9998273849487305,190.4878692626953,784.2161865234375,0.998306393623352,3.6044495596079367,False,W,111.90915635830878
26565,187.2132568359375,764.6787109375,0.9949937462806702,243.2912139892578,801.413818359375,0.9999511241912842,305.0906677246094,823.190673828125,0.989362895488739,131.60066032938687,False,NW,19.98866725541667
26570,179.0262908935547,746.362060546875,0.9998403787612915,229.6040496826172,790.4571533203125,0.9998624324798584,295.0685119628906,813.1243286132812,0.9990329742431641,133.87679973795056,False,NW,20.063052930053267
26575,174.88636779785156,726.955322265625,0.9979913234710693,212.8970947265625,772.451171875,0.9999953508377075,259.3247375488281,813.7907104492188,0.9980589747428894,121.12069570142853,True,NW,19.84339824614903
26580,170.8017120361328,727.358154296875,0.8336153626441956,204.05006408691406,766.427734375,0.999774158000946,252.3577423095703,807.7565307617188,0.9997871518135071,114.52198484197082,True,NW,4.104471505217594
26585,209.7674560546875,724.982421875,0.9998338222503662,211.6770477294922,768.9990234375,0.9999222755432129,257.2483825683594,802.0969848632812,0.999937891960144,90.55989292987435,True,N,39.03810076655726
26590,206.95384216308594,726.923828125,0.9553912281990051,209.02978515625,767.8399047851562,0.9999392032623291,256.9058532714844,803.3942260742188,0.9999169111251831,91.3396144960413,True,N,3.4184033346801472
26595,178.18368530273438,726.3514404296875,0.9954223036766052,208.22402954101562,768.6649780273438,0.9999544620513916,258.0084228515625,805.4248046875,0.9998977184295654,112.3591814663492,True,NW,28.775850177587788
26600,207.9865264892578,725.5745849609375,0.9998502731323242,210.10537719726562,771.2294921875,0.9999865293502808,260.8945007324219,802.978759765625,0.9999426603317261,93.75851969666506,True,N,29.812964414973305
26605,208.0067138671875,727.2662353515625,0.9951897859573364,209.1996612548828,768.9379272460938,0.9999653100967407,260.50006103515625,804.524169921875,0.9999828338623047,93.40417523305679,True,N,1.6917708397798419
26610,204.80258178710938,726.2373046875,0.8229954242706299,209.3026580810547,769.6397705078125,0.9999804496765137,258.7331848144531,804.4935302734375,0.9999438524246216,95.03971162545727,True,N,3.365287610002133
26615,223.18270874023438,828.5521240234375,0.9969483017921448,207.89393615722656,767.1389770507812,0.9999490976333618,258.5190124511719,803.4691162109375,0.9995988011360168,43.333724059599945,True,S,103.95263980562746
26620,210.07073974609375,727.7034301757812,0.9976880550384521,212.2714080810547,770.4027709960938,0.9999805688858032,257.1204528808594,805.4525756835938,0.9997487664222717,90.87686797672298,True,N,101.69750627071248
26625,209.54624938964844,728.341552734375,0.9981579184532166,210.69961547851562,770.0628051757812,0.9999806880950928,264.7697448730469,805.4873046875,0.9999337196350098,94.87413503067113,True,N,0.826008797647074
26630,211.7843780517578,727.3466796875,0.9996111989021301,212.54249572753906,771.800537109375,0.9999804496765137,259.4503173828125,806.44189453125,0.9999681711196899,92.34768423458574,True,N,2.4492840357038723
26635,181.31515502929688,695.9959716796875,0.9999940395355225,205.53805541992188,755.4067993164062,0.9999692440032959,245.38626098632812,804.75634765625,0.9979068040847778,126.22965579102384,True,N,43.71773603680298
26640,163.16395568847656,670.566162109375,0.9999927282333374,190.7831573486328,727.27001953125,0.9999804496765137,216.5327606201172,782.7318115234375,0.9978044629096985,124.21498399271276,False,NW,31.243259309690355
26645,149.93116760253906,631.8273315429688,0.9820777773857117,179.61489868164062,682.3549194335938,0.9999794960021973,212.7948760986328,738.6212158203125,0.9999971389770508,123.9224740106674,False,NW,40.93658112471119
26650,134.94845581054688,614.0675048828125,0.9996792078018188,168.2598876953125,663.9988403320312,0.9998078942298889,192.46188354492188,720.7062377929688,0.999998927116394,121.1594557863348,False,NW,23.235599747815815
26655,84.56465911865234,576.4486083984375,0.3127250373363495,138.96182250976562,618.7871704101562,0.998957633972168,185.46041870117188,669.5433349609375,0.9998700618743896,137.28285550453933,False,NW,62.878520512113546
26660,53.0440559387207,530.936767578125,0.9999657869338989,105.06033325195312,576.7510986328125,0.999821126461029,154.32650756835938,627.3648681640625,0.9999904632568359,139.84460515415594,False,NW,55.361322958182456
26665,79.35633850097656,521.958251953125,0.9999446868896484,113.23709869384766,566.9641723632812,0.999947190284729,152.48532104492188,610.2720336914062,0.9999910593032837,114.66111866203572,False,NW,27.801977563913738
26670,133.4988555908203,511.447998046875,0.8571641445159912,127.40789794921875,549.6168823242188,0.999901533126831,148.68858337402344,610.7452392578125,0.999998927116394,100.45232671387417,False,N,55.15321925325725
26675,148.8596649169922,467.53662109375,0.9998691082000732,132.02830505371094,519.9525756835938,0.9999783039093018,136.61354064941406,574.4022216796875,0.9365561604499817,107.56497640110415,False,N,46.52057060134201
26680,196.4459991455078,433.168701171875,0.9999951124191284,160.7448272705078,497.78753662109375,0.9999816417694092,130.81039428710938,556.08544921875,0.7023360133171082,139.3433155036393,False,NE,58.69934518428983
