,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
26185,622.5299072265625,726.7974243164062,0.9999594688415527,669.7828979492188,715.5191650390625,0.9982373714447021,726.9884033203125,722.0302124023438,0.9998984336853027,104.5672210379599,True,W,14.200928908814042
26190,623.5811767578125,718.0250244140625,0.9999105930328369,671.7037353515625,711.6654663085938,0.9995941519737244,727.089599609375,722.0753173828125,0.9999411106109619,103.58763668677152,True,W,8.835166533460205
26195,638.2991333007812,697.0823974609375,0.9996811151504517,679.1564331054688,714.504150390625,0.9995173215866089,731.5372314453125,729.1538696289062,0.9980568289756775,98.59980868455088,True,NW,25.59710664310469
26200,597.9552612304688,670.3465576171875,0.9999827146530151,652.9359130859375,700.6611938476562,0.999703586101532,711.9519653320312,724.1026611328125,0.9998773336410522,126.03557914811907,True,NW,48.39868950474167
26205,529.7117919921875,624.7550048828125,0.9999980926513672,586.5408325195312,654.1685791015625,0.9996460676193237,651.7360229492188,686.0040893554688,0.9999645948410034,136.5333779315281,True,NW,82.07168070904565
26210,447.145751953125,583.0408325195312,0.9999957084655762,507.2669677734375,612.7500610351562,0.9999445676803589,574.162353515625,644.6566162109375,0.9999921321868896,141.17266687426797,True,NW,92.50526008657891
26215,345.23681640625,522.7826538085938,0.9999521970748901,403.4312744140625,554.3505859375,0.9999715089797974,470.7126770019531,591.9794921875,0.9999842643737793,143.29129085142893,True,NW,118.39121270540481
26220,233.83116149902344,477.0828857421875,0.9989147186279297,305.77899169921875,509.9064636230469,0.9999561309814453,364.944091796875,541.9404907226562,0.9999611377716064,146.27750823380813,True,NW,120.41465337171958
26225,145.86459350585938,445.1462707519531,0.9997425675392151,213.8740234375,466.9355773925781,0.999974250793457,277.4989013671875,485.1955261230469,0.9998185038566589,137.59191059764376,True,W,93.58453110172866
26230,66.70269012451172,412.6700439453125,0.9998034834861755,135.16790771484375,433.269775390625,0.9998496770858765,179.81097412109375,465.7562561035156,0.9861865043640137,124.94650787419874,False,W,85.56466709193803
26235,31.006641387939453,399.2001037597656,0.998390793800354,99.86896514892578,419.54681396484375,0.9999771118164062,168.40167236328125,433.93280029296875,0.9996034502983093,141.71716461029945,False,W,38.152944630866344
26240,55.06340408325195,447.79339599609375,0.9997292160987854,118.28712463378906,431.47802734375,0.9996566772460938,166.28900146484375,419.381591796875,0.9994181394577026,114.79705628084156,False,W,54.22209772540865
26245,64.26349639892578,507.6383972167969,0.9971932768821716,107.4356460571289,454.88995361328125,0.9999539852142334,163.456298828125,419.705078125,0.9493334889411926,132.5574617298397,False,SW,60.54804596122718
26250,63.430233001708984,575.52734375,0.9872985482215881,92.79795837402344,505.0634765625,0.999895453453064,127.31375122070312,460.5256652832031,0.990065336227417,131.5541331552038,False,SW,67.89406004413975
26255,64.20514678955078,675.6163940429688,0.9999022483825684,80.76573181152344,590.0164794921875,0.9999736547470093,96.92930603027344,532.3285522460938,0.9950627684593201,146.97712816904013,False,S,100.09205003359166
26260,94.97843933105469,733.62060546875,0.9981033802032471,92.36351776123047,658.3301391601562,0.9991274476051331,86.74024200439453,596.0233154296875,0.999846339225769,137.8436872739803,False,S,65.66189212147113
26265,97.48656463623047,821.2777099609375,0.7277368903160095,101.20735168457031,739.7822875976562,0.9999717473983765,101.53580474853516,675.120849609375,0.9994924068450928,146.2129411964387,False,S,87.69297953941775
26270,94.61051940917969,892.6522216796875,0.9969102740287781,104.69407653808594,811.059326171875,0.9997488856315613,108.54106140136719,751.4104614257812,0.9895673394203186,141.92707578125476,False,S,71.43243352454138
26275,77.13629913330078,898.6714477539062,0.7649145722389221,102.19952392578125,830.9094848632812,0.9998739957809448,107.33720397949219,772.1648559570312,0.9992140531539917,130.06157165585026,False,S,18.48186832499605
26280,91.91213989257812,894.4956665039062,0.9966548681259155,104.50979614257812,819.398193359375,0.9997254014015198,101.78239440917969,771.532958984375,0.9999134540557861,123.35821563542609,False,S,15.35456346469587
26285,89.6187973022461,902.3490600585938,0.9684204459190369,105.69969940185547,825.7833862304688,0.997771680355072,106.76068878173828,777.2582397460938,0.9965583682060242,126.25988187048509,False,S,8.181394169787811
26290,86.44802856445312,899.94921875,0.9981178045272827,109.97390747070312,824.334716796875,0.9658707976341248,119.60620880126953,788.437744140625,0.9991746544837952,116.33689821451527,False,S,3.976557895340916
26295,103.82720947265625,882.7704467773438,0.5851697325706482,110.36505126953125,822.0050659179688,0.9810373187065125,117.10137939453125,792.4227905273438,0.9998568296432495,91.31759182645465,False,S,24.436573727275515
26300,173.23178100585938,128.9019775390625,0.027439726516604424,107.71634674072266,835.7183227539062,0.9999496936798096,98.51451873779297,808.1845092773438,0.9994675517082214,683.3794167266118,False,N,757.0565787716113
26305,70.0120620727539,880.1419067382812,0.6895052790641785,108.10930633544922,834.2330322265625,0.9998264908790588,106.98159790039062,806.2404174804688,0.998687207698822,82.63278219831092,False,SW,758.2979240376941
26310,127.49785614013672,818.5528564453125,0.08048249036073685,82.6746597290039,860.2315673828125,0.9953169822692871,129.18836975097656,818.4010009765625,0.9996225833892822,1.6973203444912952,False,NE,84.24860613415143
26315,130.46322631835938,837.5008544921875,0.05998227000236511,80.90692901611328,862.314208984375,0.9781290888786316,128.9357147216797,832.0814819335938,0.996629536151886,5.630532000337969,False,NE,19.178635255884895
26320,163.5308380126953,131.61329650878906,0.03887241333723068,87.01335906982422,851.35888671875,0.9990224838256836,131.04730224609375,839.5588989257812,0.998583197593689,708.6904515212958,False,N,706.6616668950801
26325,93.87433624267578,890.623046875,0.04301916062831879,89.68992614746094,846.095703125,0.026997750625014305,110.87435150146484,831.2339477539062,0.9564477205276489,61.77431192019996,False,S,762.1993370436729
26330,175.8740692138672,437.8558044433594,0.057290032505989075,162.14744567871094,590.0569458007812,0.015018676407635212,109.34464263916016,837.988525390625,0.27490437030792236,405.62588548195697,False,N,460.13273305264727
26335,79.20569610595703,823.7024536132812,0.8939860463142395,162.49073791503906,590.4269409179688,0.02357015199959278,177.18040466308594,390.7355041503906,0.1277289241552353,443.91375608788655,False,S,397.77180774281493
26340,87.79927825927734,808.74853515625,0.8746575713157654,79.16299438476562,842.0625,0.3680555820465088,176.70848083496094,388.10809326171875,0.016801299527287483,429.9339805829151,False,N,17.247299250764023
26345,7.993906021118164,1.148862600326538,0.010545776225626469,88.5710220336914,835.7128295898438,0.43069443106651306,92.40286254882812,820.7140502929688,0.8293498158454895,823.900460504649,False,N,811.5331962098076
26350,108.09870147705078,824.1531982421875,0.013364444486796856,87.06492614746094,847.2417602539062,0.22150297462940216,110.48554229736328,823.6314697265625,0.9697510004043579,2.4431966244095693,False,NE,829.0700251236774
26355,9.513700485229492,2.3511252403259277,0.013500847853720188,89.09783172607422,839.910400390625,0.989997923374176,112.05378723144531,826.6954956054688,0.9913090467453003,830.6973638712387,False,N,827.6941763783979
26360,170.9296875,129.8084259033203,0.02300921641290188,109.40547943115234,824.9156494140625,0.9855124354362488,126.42384338378906,803.6310424804688,0.9776290655136108,675.2908179231903,False,N,205.6708155189975
26365,33.02627182006836,831.7125854492188,0.9670373201370239,97.06411743164062,826.3365478515625,0.9966520667076111,132.97630310058594,805.7066650390625,0.9987381100654602,103.2778613709435,False,W,715.3228650364995
26370,172.27696228027344,131.8897247314453,0.09629281610250473,99.92003631591797,827.4201049804688,0.9934951663017273,134.89447021484375,811.6401977539062,0.9997369647026062,680.7776114762304,False,N,713.5424242305793
26375,3.991842746734619,892.6098022460938,0.024277299642562866,68.77076721191406,850.5426635742188,0.999894380569458,129.26255798339844,817.7518310546875,0.993145227432251,145.93309407669915,False,SW,779.1116208800316
26380,175.643310546875,388.7103576660156,0.17027252912521362,66.35169219970703,851.66650390625,0.999710738658905,123.3097915649414,825.1188354492188,0.9984453320503235,439.53515978825277,False,N,532.3334261964525
26385,168.8250732421875,128.07456970214844,0.02223067171871662,66.24457550048828,853.957275390625,0.9996621608734131,119.83985900878906,839.0491943359375,0.997317373752594,712.6601350480109,False,N,260.72495532167414
26390,184.4438934326172,129.52243041992188,0.21676762402057648,66.35006713867188,853.9147338867188,0.9992372989654541,119.51899719238281,837.8292236328125,0.9997653365135193,711.276145715104,False,N,15.685784800227417
26395,177.63308715820312,393.6133728027344,0.014230657368898392,66.3597183227539,855.9160766601562,0.9967401623725891,122.09246063232422,838.3530883789062,0.9980248212814331,448.1943504838737,False,N,264.1787518532662
26400,177.45587158203125,388.1810607910156,0.024130843579769135,61.8475341796875,860.0050048828125,0.9940604567527771,123.27742767333984,837.73095703125,0.9956402778625488,452.8028411946779,False,N,5.4352018502629456
26405,181.57839965820312,126.09130096435547,0.01055241096764803,70.48127746582031,852.1062622070312,0.9949368238449097,116.40579986572266,836.72998046875,0.9862357974052429,713.6209081658556,False,N,262.1221803734572
26410,177.42617797851562,389.1297607421875,0.04080502688884735,70.6810302734375,846.6570434570312,0.931634247303009,103.64397430419922,843.7237548828125,0.34943389892578125,460.5426289582376,False,N,263.0712304057048
26415,84.80386352539062,820.001953125,0.999808132648468,68.54471588134766,849.3810424804688,0.7610453367233276,82.55789947509766,817.0043334960938,0.0340871661901474,3.7456745660578203,False,NE,440.7150318555347
26420,88.96796417236328,816.0810546875,0.9923736453056335,73.56891632080078,846.3043823242188,0.947921633720398,43.87321472167969,857.1700439453125,0.07953213155269623,61.00689687444002,False,NE,5.719543579282182
26425,92.59461212158203,812.5590209960938,0.9155298471450806,78.03961181640625,840.71240234375,0.6186135411262512,101.38838195800781,827.1808471679688,0.8825702667236328,17.06247896809138,False,NE,5.055422501727556
26430,113.88231658935547,835.1094970703125,0.3272678852081299,80.89024353027344,840.0498657226562,0.4229238033294678,35.03257751464844,840.4855346679688,0.984533429145813,79.03279782723622,False,E,31.01113239920744
26435,7.597397327423096,1.368436336517334,0.007749216631054878,82.4555892944336,848.0320434570312,0.11671625077724457,166.38328552246094,582.2743530273438,0.028961198404431343,602.2164414363796,False,N,840.4883344913417
26440,175.1062774658203,461.5828552246094,0.03346407413482666,176.30435180664062,417.6254577636719,0.03214896097779274,116.4441146850586,825.7374267578125,0.0614260733127594,368.84929349349085,False,S,489.7515046201739
26445,89.17032623291016,807.1589965820312,0.08263010531663895,81.04301452636719,829.8746337890625,0.558271050453186,97.86627197265625,809.2349853515625,0.8719332218170166,8.94031328756594,False,N,356.1009087180064
26450,48.85185241699219,841.406494140625,0.38769596815109253,96.0188217163086,822.1361694335938,0.9961275458335876,130.11273193359375,817.6839599609375,0.9751890301704407,84.65275640945235,False,W,52.900571073200595
26455,61.393802642822266,857.2752075195312,0.5902552604675293,103.1019058227539,825.462890625,0.9998090863227844,137.92332458496094,805.6054077148438,0.9998144507408142,92.33924377288764,False,SW,20.22663046009091
26460,50.820838928222656,885.5874633789062,0.3651440441608429,95.13731384277344,833.7755737304688,0.999377429485321,135.55075073242188,804.84326171875,0.999961256980896,117.04180473695439,False,SW,30.222034900994903
26465,162.59112548828125,582.720947265625,0.012455311603844166,87.38774108886719,844.5242919921875,0.9997064471244812,132.708740234375,814.638671875,0.9998230338096619,233.83495875606962,False,N,322.832345870599
26470,163.05335998535156,124.58505249023438,0.052202749997377396,83.39543914794922,845.2803344726562,0.999876856803894,131.75631713867188,816.3539428710938,0.9999943971633911,692.4764996660265,False,N,458.13612796021454
26475,46.52458953857422,833.2174072265625,0.06655383110046387,109.13813018798828,837.9041137695312,0.9702805280685425,146.42767333984375,838.1436767578125,0.9996724128723145,100.02446842896994,False,W,718.1495446778414
26480,63.860755920410156,770.2572021484375,0.9999464750289917,107.975830078125,817.9137573242188,0.9302777051925659,106.69657897949219,857.7142944335938,0.9463964104652405,97.38403733735484,False,NW,65.30336965500521
26485,30.953474044799805,707.850830078125,0.9350431561470032,79.63349914550781,756.638916015625,0.9999414682388306,91.47769927978516,801.3975219726562,0.4313186705112457,111.41887364672826,False,NW,70.55100619707102
26490,77.72838592529297,798.3247680664062,0.6867824196815491,64.4465103149414,728.6275024414062,0.9954724907875061,100.67776489257812,777.2435302734375,0.9992231130599976,31.162358413120216,False,S,101.85001637965142
26495,50.59903335571289,626.1830444335938,0.43211737275123596,68.304931640625,686.428466796875,0.9999616146087646,81.46504974365234,739.6624755859375,0.9999969005584717,117.60226299829469,False,N,174.26639029405578
26500,48.84907150268555,520.8294067382812,0.9999262094497681,72.89801025390625,572.9917602539062,0.9996960163116455,86.50248718261719,639.2745971679688,0.9985576272010803,124.2861329686086,False,NW,105.36817044118315
26505,50.1671142578125,461.9225769042969,0.9998569488525391,76.3786849975586,510.84375,0.9982226490974426,98.69058990478516,562.631103515625,0.9999927282333374,111.78879649180831,False,NW,58.92157361946755
26510,105.97074127197266,464.6285095214844,0.9720136523246765,84.31918334960938,492.46392822265625,0.9994179010391235,102.24436950683594,518.5481567382812,0.999372661113739,54.0482580895614,False,NE,55.86919418842788
26515,122.28302764892578,468.2342834472656,0.9883182644844055,87.08807373046875,491.83111572265625,0.9996497631072998,100.96424865722656,518.6553344726562,0.9329091310501099,54.742786960493355,False,NE,16.70605556220781
26520,90.30514526367188,442.0928039550781,0.9946446418762207,96.564453125,483.57501220703125,0.9990392923355103,66.11964416503906,518.7779541015625,0.9953919649124146,80.40864826858378,False,N,41.30329178026361
26525,91.90607452392578,388.575439453125,0.9999756813049316,91.30029296875,449.93658447265625,0.9999438524246216,92.39042663574219,511.57733154296875,0.9999809265136719,123.00284571768975,False,N,53.54130440819732
26530,111.48908996582031,290.2276611328125,0.9998394250869751,110.60999298095703,347.802490234375,0.9998607635498047,100.05484771728516,405.32489013671875,0.9951438903808594,115.66379736190501,False,N,100.27851212667053
26535,144.62274169921875,249.73971557617188,0.9988573789596558,121.85553741455078,305.2311706542969,0.9997794032096863,114.30835723876953,355.948486328125,0.9999866485595703,110.45028243448208,False,N,52.31742169285135
26540,154.11846923828125,264.6861877441406,0.9937818646430969,127.4740982055664,313.787353515625,0.9909892678260803,99.5873794555664,360.8316955566406,0.9885126352310181,110.53324579244928,False,NE,17.707791272882524
26545,83.36353302001953,315.7842712402344,0.2851639986038208,130.50979614257812,319.6886291503906,0.983681321144104,173.44911193847656,280.3014221191406,0.9983931183815002,96.82171301326916,False,W,87.27700233294021
26550,82.44840240478516,308.0497741699219,0.6084789037704468,141.43821716308594,329.23931884765625,0.9916256070137024,181.0347137451172,292.25115966796875,0.9999740123748779,99.84416359444454,False,W,7.788447147770337
26555,203.77793884277344,321.5958557128906,0.9997192025184631,148.6173553466797,335.5877380371094,0.99852055311203,92.65723419189453,354.9569091796875,0.9784504771232605,116.02056236082612,False,E,122.0833843625982
26560,194.56871032714844,304.17462158203125,0.9271965622901917,143.26451110839844,337.8504638671875,0.998586893081665,90.34248352050781,367.7695007324219,0.9813666343688965,122.09592543775604,False,NE,19.70556491185219
26565,194.11541748046875,289.79705810546875,0.9980623126029968,145.8214874267578,330.2413635253906,0.9988425374031067,95.75359344482422,360.1464538574219,0.9969046711921692,120.9300868695794,False,NE,14.384707363288102
26570,212.982421875,264.1132507324219,0.999982476234436,178.2782440185547,298.177734375,0.9996020197868347,119.20538330078125,343.3243713378906,0.9286364316940308,122.7539595749344,False,NE,31.868822005198727
26575,277.0034484863281,225.9141387939453,0.9999959468841553,234.41537475585938,261.26690673828125,0.9999473094940186,182.04981994628906,304.91326904296875,0.9999536275863647,123.51944848088455,True,NE,74.55108316621997
26580,287.5535583496094,249.71337890625,0.9999481439590454,244.24496459960938,274.0731506347656,0.9999628067016602,200.19810485839844,302.9772033691406,0.9730896353721619,102.31329459590647,True,NE,26.032837879309984
26585,287.248779296875,270.0313415527344,0.9998540878295898,240.45733642578125,286.46026611328125,0.9999016523361206,190.00282287597656,277.3569030761719,0.9993395209312439,97.52148425782364,True,E,20.320248432903572
26590,271.8935546875,259.6312255859375,0.9999681711196899,235.79861450195312,284.60009765625,0.9990584254264832,184.4887237548828,276.8626708984375,0.9917585253715515,89.08718862955028,True,NE,18.545763260841515
26595,271.91790771484375,274.30657958984375,0.9996188879013062,227.94483947753906,286.72259521484375,0.999859094619751,186.52096557617188,275.8884582519531,0.9710589051246643,85.41159210983781,True,E,14.675374210217196
26600,256.62200927734375,265.08905029296875,0.9999032020568848,224.7305908203125,293.7054443359375,0.9999268054962158,183.7261962890625,278.86383056640625,0.970861554145813,74.1858754939507,True,NE,17.858537323898165
26605,257.7193908691406,265.7298583984375,0.999946117401123,228.43695068359375,298.243408203125,0.999862790107727,184.13247680664062,326.1452941894531,0.9998775720596313,95.21060236685877,True,NE,1.270779833822166
26610,277.08734130859375,281.83392333984375,0.9999852180480957,232.16920471191406,303.3072204589844,0.9994537234306335,181.63954162597656,321.53436279296875,0.9996808767318726,103.37508092874347,True,NE,25.188457909569262
26615,274.42279052734375,283.9162902832031,0.9999301433563232,232.14381408691406,304.48480224609375,0.9998061060905457,178.59288024902344,324.7107849121094,0.9999905824661255,104.15163222906678,True,NE,3.381727805819956
26620,347.8921203613281,292.00469970703125,0.9999409914016724,280.1460266113281,300.0777282714844,0.9998124241828918,213.8504180908203,303.0679931640625,0.9999493360519409,134.49748848841696,True,E,73.91322475215283
26625,427.8601379394531,281.97265625,0.999829888343811,368.3655700683594,305.1235046386719,0.9999877214431763,297.839111328125,307.497802734375,0.9870772361755371,132.5028319097841,True,E,80.59482446968336
26630,454.96728515625,236.48138427734375,0.9999792575836182,427.7309265136719,281.5174560546875,0.9998030066490173,368.8004455566406,320.4972839355469,0.9999955892562866,120.3469801946109,True,NE,52.95520046155315
26635,481.8791198730469,188.61448669433594,0.9999947547912598,449.59124755859375,239.7176971435547,0.9999417066574097,412.6775817871094,298.86212158203125,0.9993324875831604,130.1667925078821,True,NE,54.91344764305327
26640,514.5404663085938,179.5211944580078,0.999997615814209,474.6203308105469,220.8964080810547,0.9992222785949707,445.0921936035156,267.39300537109375,0.9996366500854492,112.00231129250872,True,NE,33.9035619762596
26645,496.2694396972656,211.43959045410156,0.9999656677246094,469.8506774902344,239.92312622070312,0.9999384880065918,455.0309753417969,273.328369140625,0.9998149275779724,74.36956279088068,True,NE,36.77790663421878
26650,451.3742980957031,216.94044494628906,0.9971227049827576,462.11529541015625,253.32098388671875,0.9991946816444397,454.4169006347656,285.5744934082031,0.9998763799667358,68.70145586873016,True,N,45.23088700842122
26655,405.48968505859375,195.92042541503906,0.9999994039535522,445.9808044433594,239.6732635498047,0.9999276399612427,457.8790588378906,281.1224670410156,0.9999538660049438,100.02016987698792,True,NW,50.47017866680679
26660,343.77691650390625,155.96743774414062,0.99996018409729,395.2228698730469,197.23910522460938,0.9999396800994873,439.66864013671875,235.31820678710938,0.9995285272598267,124.46592790391377,True,NW,73.51671256602398
26665,293.4539489746094,127.60523986816406,0.3986552357673645,349.94879150390625,173.05014038085938,0.999626874923706,405.43389892578125,195.9373779296875,0.9999825954437256,131.18227884560497,False,NW,57.76517401783463
26670,320.7636413574219,163.72642517089844,0.329847127199173,287.5895690917969,115.8343734741211,0.9932267069816589,332.4069519042969,151.24923706054688,0.9986646175384521,17.065957448443054,False,SE,45.28310198869244
26675,277.10198974609375,132.38377380371094,0.369581013917923,279.94873046875,99.10760498046875,0.5303831100463867,303.0119934082031,119.02054595947266,0.998250424861908,29.153115582859176,False,S,53.74664283612561
26680,284.1315612792969,132.8451385498047,0.2271662950515747,269.48834228515625,89.00434875488281,0.9829244017601013,308.8105773925781,123.06621551513672,0.4672045409679413,26.54583153788096,False,S,7.044695406428718
26685,277.0020751953125,135.8607940673828,0.5094597935676575,263.15728759765625,90.2433090209961,0.9997654557228088,313.07177734375,119.425537109375,0.9938777089118958,39.63762208247035,False,S,7.741043212799309
26690,153.4805145263672,66.27535247802734,0.7869353890419006,229.48806762695312,85.3206558227539,0.9999313354492188,287.79156494140625,96.5464096069336,0.8004310727119446,137.68004635128747,False,W,141.77344473235297
26695,185.57102966308594,133.71011352539062,0.027344778180122375,161.91165161132812,73.02627563476562,0.9705070853233337,86.93665313720703,57.43755340576172,0.9325628280639648,124.6845766719014,False,S,74.68097588579677
26700,176.37965393066406,82.10505676269531,0.01376600656658411,130.16114807128906,62.12178421020508,0.9963818788528442,62.336639404296875,36.686336517333984,0.174664705991745,122.75450831227174,False,SE,52.417203963351184
26705,164.91787719726562,79.40824890136719,0.06410402059555054,108.250732421875,64.34860229492188,0.6183294057846069,165.88755798339844,78.56339263916016,0.9529398083686829,1.2861037791662013,False,E,11.774765327903353
26710,162.80752563476562,75.03955841064453,0.06295070797204971,111.98880767822266,65.88639831542969,0.8971760869026184,166.44046020507812,74.3485107421875,0.943958044052124,3.698075238857583,False,E,4.851704888085914
26715,162.45840454101562,74.4405517578125,0.09708287566900253,99.03395080566406,61.28842544555664,0.9968935251235962,165.78648376464844,73.478271484375,0.9405180215835571,3.4644039376815363,False,E,0.6933213600043128
26720,174.4827117919922,468.9547424316406,0.013600011356174946,100.63719177246094,62.24407196044922,0.9495893716812134,153.10020446777344,82.52857208251953,0.990142822265625,387.01730807569606,False,S,394.6973911845523
26725,147.213134765625,84.65668487548828,0.012303398922085762,106.80207061767578,66.80545043945312,0.8623541593551636,147.8732147216797,87.77667236328125,0.9212625622749329,3.1890480511227546,False,SE,385.2643597228126
26730,176.07327270507812,135.3805389404297,0.09061329066753387,112.77388000488281,73.81037139892578,0.8455648422241211,146.2890625,93.79532623291016,0.9364015460014343,51.15104195879028,False,SE,58.35937742201963
26735,144.83926391601562,92.7293930053711,0.02520749717950821,100.24900817871094,68.23729705810547,0.5100655555725098,144.49658203125,92.41111755371094,0.9862983822822571,0.4676859387195616,False,SE,52.86476666560535
26740,145.40318298339844,90.44798278808594,0.024789035320281982,100.78301239013672,66.82588958740234,0.7292574048042297,145.93240356445312,90.86772155761719,0.9750349521636963,0.6754665484385358,False,SE,2.350071763604466
26745,8.34687328338623,3.4473018646240234,0.03977668657898903,111.35505676269531,66.53790283203125,0.9408004879951477,151.58663940429688,90.87503051757812,0.9980828762054443,167.81310537555686,False,NW,162.3377667387712
26750,82.44139862060547,91.85443878173828,0.024701986461877823,126.04063415527344,81.28217315673828,0.981906533241272,160.5521240234375,82.01615905761719,0.9997578263282776,78.72786781621029,False,W,115.3508584399319
26755,158.10926818847656,87.54475402832031,0.5220755934715271,129.51394653320312,92.19200897216797,0.9980317950248718,134.318603515625,60.821163177490234,0.40961208939552307,35.77912846253576,False,E,75.7904998506686
26760,79.95028686523438,110.68821716308594,0.853851854801178,122.54609680175781,91.75056457519531,0.9966729879379272,148.49313354492188,90.80583190917969,0.9938282370567322,71.36827778740283,False,SW,81.51347279657011
26765,93.72896575927734,113.41834259033203,0.8277039527893066,119.51215362548828,90.07817077636719,0.9993191957473755,152.62904357910156,85.36236572265625,0.9994164705276489,65.24076183783346,False,SW,14.046550356355857
26770,220.48385620117188,134.99586486816406,0.28858497738838196,111.21571350097656,77.07988739013672,0.9989826083183289,160.89215087890625,78.76836395263672,0.9958676099777222,81.93108813155949,False,SE,128.57834856066174
26775,32.83433532714844,106.46016693115234,0.10237639397382736,99.14409637451172,84.21939086914062,0.9998247027397156,159.8523712158203,78.99422454833984,0.9941966533660889,129.95368187162651,False,W,189.8068195323944
26780,28.905149459838867,102.79653930664062,0.9952794313430786,98.78690338134766,91.81314849853516,0.9996293783187866,162.65084838867188,80.3468246459961,0.9978206157684326,135.61674553795487,False,W,5.372212668068031
26785,176.8340301513672,391.90911865234375,0.05769836902618408,98.61531829833984,91.74433898925781,0.9975224137306213,154.8269805908203,77.37214660644531,0.9995672106742859,315.3059102112783,False,S,324.7599687131619
26790,150.92425537109375,88.83680725097656,0.1042962595820427,105.74580383300781,93.3084716796875,0.9995506405830383,149.46575927734375,87.69124603271484,0.9568124413490295,1.8545946619866245,False,E,304.1778137329082
26795,173.14491271972656,430.78076171875,0.04901174455881119,93.62409210205078,95.57625579833984,0.9935051202774048,156.91734313964844,89.1224136352539,0.9968059062957764,342.0435072174586,False,S,342.66518003740043
26800,147.57412719726562,109.74691009521484,0.04639560729265213,85.50067138671875,95.31999969482422,0.9978829026222229,150.28201293945312,103.82595825195312,0.9988528490066528,6.510784585821181,False,E,322.05061552569293
26805,176.4109344482422,458.4798583984375,0.017647812142968178,95.00931549072266,96.34464263916016,0.9087406992912292,147.55714416503906,109.77274322509766,0.9998489618301392,349.8988330735328,False,S,349.92317826158376
26810,178.05276489257812,389.0057678222656,0.016972027719020844,84.62550354003906,92.83650207519531,0.9910575151443481,149.60650634765625,108.16078186035156,0.9986670017242432,282.2819437462344,False,S,69.49348795818268
26815,184.55416870117188,118.35346984863281,0.04841750115156174,98.03939056396484,97.54645538330078,0.9986804127693176,151.88198852539062,110.2981948852539,0.9989344477653503,33.65053955249979,False,E,270.73037260324253
26820,8.235458374023438,1.81516695022583,0.02237573079764843,98.89643096923828,94.50558471679688,0.9957301020622253,147.38356018066406,111.25466918945312,0.9999276399612427,177.02880807021512,False,NW,211.35151680049458
26825,9.289495468139648,1.5087909698486328,0.013550824485719204,95.55821228027344,95.81208038330078,0.9991243481636047,142.09596252441406,114.68586730957031,0.9999016523361206,174.48956501973547,False,NW,1.0976613490166423
26830,52.44930648803711,113.74954986572266,0.037029460072517395,100.32963562011719,98.0189208984375,0.9997993111610413,143.60906982421875,112.31993865966797,0.9990707635879517,91.17097257191635,False,W,120.25288871704906
26835,176.04736328125,389.3696594238281,0.034482382237911224,96.3623046875,97.40303039550781,0.9975758194923401,151.1524658203125,111.10758209228516,0.9999481439590454,279.37347690941635,False,S,302.06443755576447
26840,8.496459007263184,2.4458436965942383,0.012671499513089657,99.72166442871094,98.54749298095703,0.9994292855262756,150.89532470703125,110.94631958007812,0.9998308420181274,179.02455200201746,False,NW,421.64362286171615
26845,7.3763427734375,1.5366041660308838,0.014870919287204742,96.4263687133789,95.73614501953125,0.9976602792739868,149.8522186279297,111.28337860107422,0.9999808073043823,179.84362568465124,False,NW,1.4426977858231096
26850,216.34983825683594,137.40078735351562,0.015558035112917423,95.56832122802734,94.75267028808594,0.998075008392334,151.0,109.82711029052734,0.9998629093170166,70.92890121077997,False,E,249.25689175577946
26855,8.318866729736328,1.76462721824646,0.01728108711540699,112.39893341064453,99.4715576171875,0.9999653100967407,146.00364685058594,110.30206298828125,0.9996280670166016,175.32105874783306,False,NW,248.34261223307874
26860,79.22545623779297,94.83709716796875,0.10152942687273026,120.70545959472656,102.1583023071289,0.9989027976989746,155.68434143066406,104.29915618896484,0.999196469783783,77.04214227196344,False,W,117.00525243853802
26865,163.69973754882812,113.70572662353516,0.03909117728471756,133.24513244628906,102.21211242675781,0.9974483251571655,162.78179931640625,109.32968139648438,0.9967982172966003,4.471284203418042,False,E,86.5559320933428
26870,81.78738403320312,92.3808364868164,0.6107900738716125,135.95144653320312,103.2473373413086,0.9993793964385986,170.07569885253906,107.06073760986328,0.979712963104248,89.50042475106252,False,W,84.6426877988397
26875,77.58177185058594,88.16773986816406,0.03546410799026489,130.10394287109375,97.21202850341797,0.999920129776001,165.1215057373047,86.71305084228516,0.9881155490875244,87.55181967908804,False,W,5.952928434701522
26880,156.30706787109375,103.63839721679688,0.04763238877058029,113.27582550048828,92.72842407226562,0.9973491430282593,154.25396728515625,108.39740753173828,0.9906508922576904,5.182991529386828,False,E,80.23100069371807
26885,175.8392333984375,387.0506896972656,0.06158449128270149,93.68898010253906,89.47289276123047,0.9971548318862915,153.5375518798828,107.09066772460938,0.9994673132896423,280.84689583736764,False,S,284.0845525881728
26890,63.099151611328125,109.81095123291016,0.04063750058412552,113.70435333251953,93.72809600830078,0.9991382360458374,153.10658264160156,107.44834899902344,0.9988331198692322,90.03843362689622,False,W,299.28614840174
