,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
7000,906.68310546875,987.5907592773438,0.9722579121589661,910.1439208984375,928.4799194335938,0.9997020363807678,870.2244262695312,954.3807983398438,0.999968409538269,49.31669894084378,False,S,1.219538180095134
7005,944.000244140625,901.2483520507812,0.7486525177955627,908.8267822265625,927.3272705078125,0.9998389482498169,868.9873657226562,960.133056640625,0.9999920129776001,95.36425097059237,False,NE,94.06157623776832
7010,935.6099243164062,952.4545288085938,0.9999552965164185,877.7516479492188,952.5167236328125,0.999924898147583,811.0400390625,974.110107421875,0.9999865293502808,126.43820782203208,False,E,51.889016226028176
7015,947.9900512695312,963.9288330078125,0.9999985694885254,881.5482788085938,958.0257568359375,0.9999895095825195,806.0908813476562,977.8555908203125,0.9999983310699463,142.58095597829742,False,E,16.879786735373795
7020,172.70172119140625,10.429095268249512,0.5172773599624634,882.9735107421875,947.798583984375,0.999993085861206,811.564208984375,981.8524169921875,0.999997615814209,1162.6730186506397,False,NW,1228.9156784030154
7025,952.44384765625,819.4163208007812,0.9997630715370178,913.7228393554688,878.5734252929688,0.9999840259552002,890.6646728515625,957.1925048828125,0.9997171759605408,150.99318971315859,False,NE,1123.5916139143883
7030,958.6864624023438,848.700439453125,0.9998735189437866,908.8347778320312,876.9241333007812,0.9999419450759888,871.9446411132812,962.2543334960938,0.9999308586120605,142.89377317736918,False,NE,29.9421082108908
7035,968.0537719726562,833.7928466796875,0.9366402626037598,913.601318359375,872.8104248046875,0.9999599456787109,877.3348999023438,957.8411254882812,0.9998918771743774,153.68112839605368,False,NE,17.606328716819817
7040,962.4056396484375,807.3167724609375,0.9860010743141174,912.9887084960938,860.7633666992188,0.9999418258666992,877.1701049804688,950.2330932617188,0.9999704360961914,166.403639147004,False,NE,27.07182861922414
7045,954.4486694335938,804.9096069335938,0.9978815913200378,912.3607788085938,857.2879638671875,0.9999150037765503,877.8868408203125,946.0709228515625,0.9999898672103882,160.58714367066258,False,NE,8.31311138358814
7050,950.080078125,826.1659545898438,0.9989755153656006,906.9597778320312,872.5625,0.9999561309814453,872.9178466796875,955.5459594726562,0.9998199343681335,150.64260892953413,False,NE,21.700619938261802
7055,950.9754028320312,823.4345703125,0.9997988343238831,910.3792114257812,872.346923828125,0.9999738931655884,877.2703247070312,963.2698364257812,0.9999885559082031,158.0706809955108,False,NE,2.8743810466848743
7060,967.5338745117188,809.3424072265625,0.5457638502120972,914.269775390625,863.8770751953125,0.9993901252746582,882.2945556640625,941.5274658203125,0.9999701976776123,157.28519063486405,False,NE,21.743321843905832
7065,971.4484252929688,819.8621215820312,0.917498767375946,912.8792114257812,864.96240234375,0.9991106390953064,884.1044311523438,944.4869384765625,0.9999949932098389,152.18514480208958,False,NE,11.224441987895892
7070,970.8321533203125,827.0404663085938,0.7204430103302002,921.5579833984375,852.7586669921875,0.9996463060379028,882.6884765625,943.2695922851562,0.9999867677688599,145.87157871793042,False,NE,7.204750110701222
7075,972.2115478515625,836.5735473632812,0.3513278067111969,915.2429809570312,865.5123901367188,0.9999653100967407,866.6139526367188,946.022216796875,0.9999889135360718,152.08505303264377,False,NE,9.632360233508926
7080,979.0813598632812,832.05908203125,0.9541054964065552,921.1221923828125,866.9080200195312,0.9999713897705078,868.481689453125,946.4398803710938,0.999996542930603,159.10768090728743,False,NE,8.220384073172447
7085,978.2546997070312,832.7129516601562,0.9206253886222839,922.4104614257812,866.1748046875,0.9999725818634033,869.77734375,946.4105224609375,0.9999967813491821,157.1447560735869,False,NE,1.0539983422839296
7090,976.814697265625,836.5413818359375,0.8953688740730286,920.395263671875,869.037109375,0.9999880790710449,869.0767211914062,946.8765258789062,0.9999982118606567,154.21191750170152,False,NE,4.090291510649139
7095,972.0650024414062,838.39404296875,0.9433527588844299,919.8057250976562,869.9013671875,0.9999895095825195,870.4031982421875,945.6633911132812,0.999996542930603,147.78983552461563,False,NE,5.09823049657864
7100,971.1158447265625,836.3446044921875,0.9980025887489319,920.7344360351562,869.4507446289062,0.9999858140945435,869.1444091796875,947.3326416015625,0.9999978542327881,150.71999883519933,False,NE,2.258561143042674
7105,965.7686767578125,863.9678344726562,0.9994852542877197,909.4364624023438,874.92919921875,0.9997161030769348,862.3370361328125,949.9287719726562,0.9996315240859985,134.48935667277934,False,E,28.13600966448323
7110,969.8834838867188,866.6026000976562,0.9998286962509155,909.3974609375,875.7869873046875,0.9996490478515625,863.4312744140625,948.3259887695312,0.999919056892395,134.2042665403177,False,E,4.886064633913405
7115,963.7927856445312,883.2977294921875,0.9999076128005981,904.3341674804688,885.0947265625,0.9999494552612305,862.3474731445312,951.0718994140625,0.9999154806137085,122.00200628195358,False,E,17.771436367877733
7120,944.1341552734375,847.9340209960938,0.9999126195907593,903.0072021484375,883.7643432617188,0.9999890327453613,858.02197265625,958.9356689453125,0.9997853636741638,140.48727288455046,False,NE,40.460519357318965
7125,924.1542358398438,793.836669921875,0.9987416863441467,901.54736328125,860.9102783203125,0.9999912977218628,872.2320556640625,949.9282836914062,0.99985671043396,164.50077411180413,False,N,57.66906080230693
7130,924.4681396484375,738.5369873046875,0.9998615980148315,907.5515747070312,814.2185668945312,0.9998706579208374,898.2745361328125,896.2986450195312,0.9999740123748779,159.9213728995261,False,N,55.3005735337593
7135,933.5463256835938,654.2755737304688,0.9995833039283752,916.5159301757812,728.264404296875,0.9999836683273315,912.0411376953125,812.0440673828125,0.999954342842102,159.2274181783431,False,N,84.74903704004218
7140,939.1824340820312,567.9086303710938,0.9998352527618408,922.5288696289062,643.987548828125,0.9999581575393677,920.4667358398438,723.9682006835938,0.9996960163116455,157.17781919474118,False,N,86.55064773368497
7145,948.000732421875,479.8914794921875,0.9999790191650391,930.1250610351562,554.9475708007812,0.9999855756759644,920.6620483398438,633.8974609375,0.9998248219490051,156.4137013444508,False,N,88.45779352013388
7150,971.86962890625,421.50787353515625,0.99993896484375,938.7254638671875,494.9617614746094,0.9999310970306396,930.12255859375,572.6237182617188,0.9999853372573853,156.77632604159137,False,NE,63.074318576800366
7155,970.0361328125,410.4527587890625,0.9997145533561707,938.509521484375,466.9736633300781,0.9999582767486572,916.966552734375,542.573974609375,0.9998821020126343,142.3811644828982,False,NE,11.206126448291398
7160,955.1063232421875,407.5304870605469,0.9999860525131226,931.4680786132812,452.4056701660156,0.9999978542327881,917.2249145507812,512.9664916992188,0.9999711513519287,112.03460268422157,False,NE,15.213115586922898
7165,962.8956909179688,400.04754638671875,0.9999922513961792,934.6138305664062,448.01702880859375,0.9999690055847168,922.621826171875,502.10028076171875,0.999862790107727,109.71209949226639,False,NE,10.801326303585922
7170,966.489501953125,393.6163635253906,0.9997298121452332,935.2968139648438,435.5362548828125,0.9999833106994629,928.4048461914062,489.74169921875,0.9998855590820312,103.39497650587116,False,NE,7.367196939966479
7175,959.3963623046875,391.7795104980469,0.9996287822723389,935.9413452148438,432.8360900878906,0.9997361302375793,923.05859375,478.2993469238281,0.9984108209609985,93.84090535943257,False,NE,7.327118063488397
7180,952.7206420898438,380.4072265625,0.9962132573127747,940.2271118164062,422.30975341796875,0.9997814297676086,927.3334350585938,464.99029541015625,0.9993833303451538,88.31084767193046,False,N,13.186890546962578
7185,958.4558715820312,385.9811706542969,0.9992528557777405,933.5802001953125,429.38604736328125,0.9999817609786987,920.5704345703125,482.10736083984375,0.9988455772399902,103.32255696195695,False,NE,7.997606521112087
7190,957.024658203125,383.7118225097656,0.9999227523803711,931.16064453125,442.5429992675781,0.9999932050704956,908.1261596679688,512.9601440429688,0.9999039173126221,138.18897126088947,False,NE,2.6829671516900224
7195,951.9898071289062,360.8918151855469,0.9999195337295532,933.2958984375,427.3873596191406,0.9999901056289673,911.2009887695312,508.2127990722656,0.9993724226951599,152.8633376467521,False,N,23.36883522165705
7200,956.8935546875,282.6332092285156,0.9994428753852844,939.6888427734375,360.4979553222656,0.9997673630714417,930.7813720703125,443.4593505859375,0.9999818801879883,162.93217553617453,False,N,78.41209183828921
7205,964.3800048828125,214.51551818847656,0.9999589920043945,940.5468139648438,294.6339111328125,0.9998952150344849,928.816650390625,370.86553955078125,0.9999966621398926,160.34363524234482,False,N,68.52785396576427
7210,988.9497680664062,162.77120971679688,0.9996321201324463,949.8255004882812,236.96315002441406,0.9997767806053162,933.9638061523438,317.2351989746094,0.9999687671661377,163.95908021531577,False,NE,57.281294696525684
7215,981.5499267578125,126.7525863647461,0.954351007938385,946.3152465820312,208.45750427246094,0.9999879598617554,926.5568237304688,285.73968505859375,0.9999295473098755,168.22942350154833,False,NE,36.770897182000716
7220,1007.9234008789062,51.083553314208984,0.6443458199501038,958.423583984375,163.76242065429688,0.9999822378158569,946.9495849609375,237.7349090576172,0.9999847412109375,196.35817993771144,False,NE,80.13340564345982
7225,989.9690551757812,62.665000915527344,0.969785749912262,958.3222045898438,159.88427734375,0.9999586343765259,942.9061279296875,232.58871459960938,0.9999874830245972,176.32069530591411,False,N,21.365590517685344
7230,991.4880981445312,66.13329315185547,0.8014342784881592,958.0343017578125,158.71690368652344,0.9999642372131348,942.6273803710938,231.9781951904297,0.9999899864196777,172.89274499966675,False,N,3.7863627107664635
7235,937.116943359375,106.70645904541016,0.8147208094596863,945.7525024414062,175.0565948486328,0.999975323677063,950.8883056640625,255.19241333007812,0.9999663829803467,149.1232008761731,False,N,67.8410219800478
7240,1012.6390991210938,42.14810562133789,0.6037899255752563,937.4183959960938,186.67453002929688,0.9999499320983887,952.0211791992188,257.8683166503906,0.9999969005584717,224.0753035523413,False,NE,99.35480364695374
7245,944.2882690429688,152.65025329589844,0.9803020358085632,942.2720336914062,202.48690795898438,0.9999239444732666,951.0496826171875,264.47906494140625,0.9999725818634033,112.03303007402813,False,N,129.93290812207314
7250,932.181640625,163.76934814453125,0.9710213541984558,937.0718994140625,207.6391143798828,0.9998311996459961,947.19482421875,270.67529296875,0.9999895095825195,107.95497543132761,False,N,16.43790503390445
7255,913.1315307617188,167.9615478515625,0.9182239770889282,935.8882446289062,214.34817504882812,0.9999505281448364,952.4326782226562,273.9876708984375,0.999980092048645,113.07572223999912,False,NW,19.505927924267496
7260,982.4069213867188,206.23831176757812,0.9912573099136353,903.2717895507812,203.247314453125,0.9999452829360962,952.2173461914062,249.25942993164062,0.9998917579650879,52.55689353985504,False,E,79.14663860284108
7265,754.9639282226562,166.55007934570312,0.9957610964775085,839.4985961914062,186.31942749023438,0.9999487400054932,919.8770751953125,204.14651489257812,0.999940037727356,169.14442943903074,False,W,230.879775927214
7270,693.254638671875,140.52508544921875,0.9999865293502808,770.7530517578125,172.1796112060547,0.9999549388885498,856.0103149414062,188.42355346679688,0.9996289014816284,169.65751794831672,False,W,66.97265654111541
7275,623.0411376953125,107.96633911132812,0.9998980760574341,703.6802368164062,142.56521606445312,0.9998252987861633,788.47119140625,167.184326171875,0.9998624324798584,175.70962598078333,False,NW,77.39513991511902
7280,564.5089111328125,82.42507934570312,0.9999688863754272,637.0839233398438,115.6220932006836,0.9999455213546753,720.5504760742188,128.1095428466797,0.9999560117721558,162.59163630007285,False,NW,63.86217579114389
7285,530.7029418945312,64.89415740966797,0.9950182437896729,600.512451171875,109.9709243774414,0.9999315738677979,670.7767944335938,128.82177734375,0.992316722869873,153.97215578010028,False,NW,38.081186694573695
7290,455.75335693359375,57.05064392089844,0.9927517175674438,538.5283813476562,85.72628021240234,0.9999287128448486,619.8209228515625,102.23233032226562,0.9999693632125854,170.1750597835021,False,W,75.35888129255436
7295,378.2596130371094,64.69660186767578,0.9994150400161743,459.0323791503906,90.04203796386719,0.999842643737793,542.3132934570312,93.59024047851562,0.999922513961792,166.57866733617385,False,W,77.87002642877295
7300,302.85748291015625,59.441734313964844,0.9970439076423645,383.7557373046875,85.46161651611328,0.9998052716255188,461.74041748046875,94.18528747558594,0.9998219609260559,162.6373308437168,False,W,75.58501743526303
7305,211.7684326171875,75.59634399414062,0.8013595938682556,307.253662109375,79.09416198730469,0.9999562501907349,401.15771484375,79.90802001953125,0.999985933303833,189.43835612789843,False,W,92.51046696019765
7310,211.1354522705078,86.06708526611328,0.899174153804779,279.91375732421875,93.18302917480469,0.9998576641082764,346.6800537109375,79.01055145263672,0.9952865839004517,135.7281608550918,False,W,10.489856381470354
7315,229.83151245117188,86.25611114501953,0.7469643354415894,294.833740234375,92.95601654052734,0.9999110698699951,358.978759765625,83.82122802734375,0.9992499947547913,129.17019836129873,False,W,18.697015726096733
7320,172.67889404296875,16.623428344726562,0.5718986988067627,288.335205078125,90.15584564208984,0.9998973608016968,355.6820983886719,88.21770477294922,0.9998921155929565,196.5093209445189,False,NW,90.08402913324811
7325,164.74234008789062,13.118392944335938,0.3288154602050781,250.77508544921875,84.12252807617188,0.9997796416282654,328.67120361328125,87.28548431396484,0.9996737241744995,179.92617858154225,False,NW,8.676068339971609
7330,121.33522033691406,45.490962982177734,0.9991191029548645,216.43157958984375,75.53252410888672,0.9996258020401001,281.6424865722656,84.31928253173828,0.9995380640029907,164.94259003330424,False,W,54.149435231870996
