,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
7915,911.43408203125,925.3867797851562,0.6039401888847351,954.4391479492188,937.651123046875,0.9997355341911316,991.9727172851562,968.0341796875,0.9848276376724243,91.13326772914587,False,W,0.7799949578739692
7920,911.6292724609375,925.8463134765625,0.20692044496536255,954.9261474609375,937.9732055664062,0.9996931552886963,928.7730712890625,903.1473388671875,0.9626971483230591,28.445619813536688,False,W,0.4992699844563515
7925,912.873291015625,923.6513061523438,0.5330163836479187,953.8451538085938,937.5007934570312,0.9996563196182251,991.5694580078125,966.2723388671875,0.9794084429740906,89.496587247459,False,W,2.5230218623271448
7930,913.6199340820312,916.5993041992188,0.44047385454177856,955.1942138671875,939.7059936523438,0.9995712637901306,913.8449096679688,914.8110961914062,0.90350341796875,1.8023046061841688,False,NW,7.0914178706018545
7935,911.2489013671875,926.425537109375,0.27470481395721436,957.490234375,941.4014282226562,0.9996395111083984,194.59756469726562,1002.1587524414062,0.9151866436004639,720.6418377081042,False,W,10.10824660064727
7940,921.1295776367188,906.0826416015625,0.5522836446762085,955.0037231445312,939.7743530273438,0.9996466636657715,990.4043579101562,965.7688598632812,0.941109299659729,91.44090896485322,False,NW,22.615507095465624
7945,911.0210571289062,925.87744140625,0.5857266783714294,955.5642700195312,938.0740966796875,0.9997361302375793,995.068603515625,965.209716796875,0.9658558964729309,92.79557069726768,False,W,22.22647714246507
7950,910.29443359375,926.9025268554688,0.644070029258728,955.053466796875,938.2814331054688,0.9996960163116455,992.8761596679688,966.1065063476562,0.9042661190032959,91.41495222019842,False,W,1.2564958973442661
7955,910.9872436523438,925.6917724609375,0.5927466750144958,954.6144409179688,938.0284423828125,0.9996623992919922,993.5759887695312,964.611328125,0.9616712331771851,91.29968583253626,False,W,1.3949594908689675
7960,908.4951171875,925.2215576171875,0.8870912194252014,954.622802734375,940.18017578125,0.9995658993721008,940.1900024414062,989.8939208984375,0.8451754450798035,72.02138795969054,False,W,2.5360986408374266
7965,905.8416137695312,921.568359375,0.7702487111091614,953.51611328125,937.7651977539062,0.9995829463005066,194.44435119628906,1001.3093872070312,0.8904626369476318,715.8524266330395,False,W,4.515189673302073
7970,909.1842651367188,917.95556640625,0.7725308537483215,955.1424560546875,937.6201171875,0.9997928738594055,192.77516174316406,1001.6358642578125,0.8615875840187073,721.2796930967093,False,NW,4.9219499385517835
7975,911.1642456054688,911.4177856445312,0.7284132838249207,955.4318237304688,938.547119140625,0.9993801116943359,928.3855590820312,899.6474609375,0.9624192714691162,20.85939072856596,False,NW,6.8310248092750525
7980,167.78904724121094,709.0338745117188,0.057704828679561615,950.4851684570312,932.1064453125,0.9999209642410278,930.331298828125,891.267822265625,0.9997122883796692,784.0152403934594,False,W,770.4323026901934
7985,168.14678955078125,709.0437622070312,0.02558259852230549,947.9132690429688,927.8627319335938,0.9999585151672363,932.9277954101562,887.0925903320312,0.9996194839477539,785.2333233631665,False,W,0.3578789272579403
7990,933.7501220703125,884.0856323242188,0.025857923552393913,947.2144165039062,923.4771118164062,0.999947190284729,977.9407348632812,961.20263671875,0.9997966885566711,88.88105886972907,False,N,785.3585926563319
7995,956.7122192382812,870.3598022460938,0.9005594849586487,941.6570434570312,903.2555541992188,0.9997567534446716,937.563232421875,959.3505249023438,0.9433961510658264,91.02764643214998,False,NE,26.751753544109953
8000,960.70947265625,851.1878662109375,0.9996740818023682,944.4620361328125,886.0359497070312,0.9999821186065674,957.6714477539062,934.006103515625,0.9997774958610535,82.87394056977617,False,NE,19.584207061394793
8005,943.626220703125,846.2606201171875,0.05928272381424904,944.8208618164062,883.948486328125,0.9999866485595703,961.8270263671875,934.0726928710938,0.9999932050704956,89.67847817708714,False,N,17.779630236940356
8010,975.0455932617188,847.7969970703125,0.9999483823776245,952.00537109375,878.7106323242188,0.9998955726623535,959.9450073242188,934.4473266601562,0.9999709129333496,87.95628069492464,False,NE,31.45691380472356
8015,987.6847534179688,838.665771484375,0.9987277388572693,959.9012451171875,867.3165893554688,0.9999856948852539,960.0340576171875,919.2879638671875,0.9999229907989502,85.23202967710303,False,NE,15.592551111239532
8020,990.6299438476562,845.7284545898438,0.997154951095581,959.7411499023438,863.0355224609375,0.9999233484268188,949.7413940429688,913.4544067382812,0.9999972581863403,79.11180758611737,False,NE,7.652165661784679
8025,989.3966674804688,856.685302734375,0.9936631917953491,957.3599243164062,871.6177368164062,0.9998573064804077,953.2291259765625,918.3568115234375,0.9911097288131714,71.49451765524539,False,NE,11.02603699704391
8030,995.3167724609375,855.9319458007812,0.9999005794525146,958.4340209960938,869.7796630859375,0.9999768733978271,946.3094482421875,917.5457153320312,0.9966442584991455,78.72721526214217,False,E,5.967846315813158
8035,991.9642333984375,847.0211791992188,0.9991497993469238,958.9697875976562,867.5038452148438,0.999982476234436,948.4526977539062,917.5698852539062,0.9998486042022705,82.88771718497267,False,NE,9.520571390053755
8040,969.9034423828125,834.19775390625,0.9997528195381165,951.6715087890625,864.491455078125,0.999936580657959,950.7325439453125,915.3497924804688,0.999997615814209,83.38571047639054,False,NE,25.51702836302518
8045,959.7543334960938,830.4818725585938,0.920843780040741,949.6131591796875,865.9196166992188,0.9999841451644897,953.790283203125,914.9124755859375,0.999995231628418,84.64098666401502,False,N,10.807968605817337
8050,931.6797485351562,811.41064453125,0.027169696986675262,942.408203125,852.9345092773438,0.9999774694442749,951.2036743164062,903.2005615234375,0.9999942779541016,93.84334041019869,False,N,33.939564805693074
8055,933.68505859375,794.4087524414062,0.06971334666013718,946.8827514648438,835.4470825195312,0.9999943971633911,954.9454956054688,886.089111328125,0.9999966621398926,94.11319985807947,False,N,17.1197430782646
8060,962.0897216796875,765.9464721679688,0.9921448826789856,952.5682983398438,805.4290771484375,0.9999204874038696,954.3870239257812,857.5936889648438,0.9999279975891113,91.9703424985546,False,N,40.211021914262886
8065,963.5677490234375,720.313232421875,0.9992647767066956,951.0518188476562,764.6157836914062,0.9999707937240601,950.9358520507812,816.0859375,0.9999926090240479,96.6021524558812,False,N,45.65716958543689
8070,956.5813598632812,683.5606079101562,0.9952884912490845,956.310546875,729.0718383789062,0.9996656179428101,955.2493286132812,782.6027221679688,0.9999188184738159,99.05107119011163,False,N,37.41076104540696
8075,959.6617431640625,653.059326171875,0.999672532081604,959.9478759765625,702.0238647460938,0.9998748302459717,964.5254516601562,757.7655029296875,0.9999983310699463,104.81907799429095,False,N,30.65643405482349
8080,953.6834106445312,616.847900390625,0.9907954335212708,952.588623046875,665.388671875,0.9999219179153442,956.8369750976562,719.1669921875,0.9999685287475586,102.36767807710277,False,N,36.7016050987564
8085,971.3911743164062,580.1465454101562,0.999600350856781,963.6263427734375,626.6898803710938,0.9999830722808838,964.1160888671875,677.731201171875,0.9999958276748657,97.85546437694005,False,N,40.74990002026207
8090,978.7312622070312,548.6809692382812,0.9997727274894714,960.0390014648438,594.5972900390625,0.9999431371688843,956.6087646484375,646.7018432617188,0.9999656677246094,100.48630077054578,False,N,32.31036016620934
8095,987.3432006835938,551.7188720703125,0.9843044877052307,963.0614624023438,591.6138305664062,0.9998712539672852,967.2686157226562,643.580322265625,0.9999810457229614,94.02933049500979,False,NE,9.132050040432384
8100,993.5470581054688,529.3238525390625,0.9991915822029114,967.2294311523438,571.4608154296875,0.999870777130127,964.9281005859375,629.4915771484375,0.9999932050704956,104.175898282301,False,NE,23.238432535694454
8105,978.9855346679688,485.2081604003906,0.9999947547912598,961.3797607421875,529.6163330078125,0.9999393224716187,961.1141357421875,591.1531982421875,0.9999783039093018,107.44178862465101,False,N,46.45677838265302
8110,946.7214965820312,460.3269958496094,0.9979268312454224,954.5565795898438,508.9290771484375,0.9996461868286133,969.5205688476562,561.022216796875,0.9999769926071167,103.24400814474336,False,N,40.743594625583526
8115,949.1253051757812,410.5921325683594,0.9998049139976501,949.8848266601562,459.4685363769531,0.9999687671661377,953.949951171875,515.251220703125,0.9999797344207764,104.77023402755319,False,N,49.79292039396781
8120,953.389404296875,381.3433532714844,0.9992702603340149,956.0198364257812,433.9404296875,0.9999369382858276,955.4434814453125,486.11065673828125,0.9999831914901733,104.78743774248726,False,N,29.55797069610524
8125,958.82080078125,332.87249755859375,0.9997463822364807,955.9103393554688,386.2546691894531,0.999948263168335,954.4541625976562,439.8118591308594,0.9999614953994751,107.02847556846814,False,N,48.77421369238404
8130,956.626708984375,269.6728515625,0.9994481205940247,954.6903686523438,324.3369445800781,0.9999603033065796,962.3961791992188,383.39447021484375,0.9999967813491821,113.86787666180953,False,N,63.2377204905797
8135,944.7176513671875,219.5780487060547,0.9996800422668457,946.1181030273438,272.99810791015625,0.999985933303833,950.3299560546875,333.1720275878906,0.9999833106994629,113.73253713037586,False,N,51.490920816738296
8140,954.3681030273438,175.2709197998047,0.9997674822807312,955.250732421875,228.91525268554688,0.999951958656311,957.1343383789062,286.79425048828125,0.9999734163284302,111.55763239631581,False,N,45.34592472494157
8145,950.294921875,126.07466125488281,0.9997527003288269,944.6000366210938,181.36428833007812,0.9999456405639648,955.1138305664062,243.95993041992188,0.9999977350234985,117.98372161908532,False,N,49.364589125390346
8150,946.9024047851562,91.83724975585938,0.6255971193313599,946.3966064453125,143.20050048828125,0.9999574422836304,950.421875,200.80015563964844,0.9999922513961792,109.01972999981538,False,N,34.405079833628406
8155,955.4957885742188,51.9324951171875,0.9644485712051392,951.0369262695312,96.7159423828125,0.9983994364738464,954.1026000976562,158.97999572753906,0.9999935626983643,107.05656617440354,False,N,40.81955031254909
8160,928.4732666015625,40.810935974121094,0.8311103582382202,944.5621337890625,90.81897735595703,0.9996812343597412,954.0964965820312,150.46954345703125,0.9999953508377075,112.61243319333329,False,N,29.221666132091336
8165,908.4387817382812,57.645904541015625,0.5877131819725037,936.149169921875,96.88705444335938,0.9995899796485901,955.0645141601562,142.65248107910156,0.9999912977218628,96.95399413434058,False,NW,26.16862148423895
8170,872.9420776367188,94.51383972167969,0.361113965511322,926.21923828125,95.33965301513672,0.9999505281448364,951.9629516601562,131.8345947265625,0.9999891519546509,87.39071624356025,False,W,51.17871282632586
8175,857.71826171875,69.44745635986328,0.9720039367675781,913.4151000976562,89.3879623413086,0.9999653100967407,946.0818481445312,109.02999114990234,0.9999402761459351,96.82406966468186,False,W,29.327259434624043
8180,856.7583618164062,74.6919174194336,0.5839084982872009,913.4979858398438,88.88827514648438,0.999962568283081,942.4251708984375,114.12772369384766,0.9999309778213501,94.30792646861825,False,W,5.331583219632693
8185,862.2542114257812,89.53333282470703,0.030470583587884903,916.4695434570312,89.0901870727539,0.9999761581420898,946.3257446289062,116.78141784667969,0.9999982118606567,88.37692477388427,False,W,15.826306396653486
8190,849.5300903320312,110.24345397949219,0.43849924206733704,906.5685424804688,96.23625946044922,0.9999370574951172,942.199951171875,76.72720336914062,0.9063905477523804,98.54462016290843,False,W,24.30663234292841
8195,838.3229370117188,92.97230529785156,0.7435590028762817,897.6613159179688,98.78268432617188,0.9999905824661255,935.683837890625,85.75664520263672,0.9969350099563599,97.62792003603212,False,W,20.588658584966826
8200,845.8038940429688,92.76246643066406,0.3284442722797394,902.26513671875,95.41389465332031,0.9999473094940186,941.018798828125,85.43731689453125,0.9974380731582642,95.49626123033863,False,W,7.483899414983565
8205,835.071533203125,87.32127380371094,0.2549639940261841,896.037841796875,95.74339294433594,0.9999488592147827,940.3690185546875,85.10570526123047,0.9996435642242432,105.32079170481462,False,W,12.032877727302838
8210,832.0733642578125,80.93400573730469,0.9668060541152954,892.6903686523438,91.33414459228516,0.9997393488883972,930.9097290039062,92.11747741699219,0.9997915625572205,99.46706507700554,False,W,7.055934408479809
8215,817.7982177734375,76.5022964477539,0.9991040825843811,880.170654296875,90.9172592163086,0.9999123811721802,921.9124145507812,87.28105926513672,0.9999092817306519,104.6706630267758,False,W,14.947235676788354
8220,810.15283203125,91.029052734375,0.6098020672798157,868.8265380859375,93.91756439208984,0.9999562501907349,912.6776123046875,92.60887145996094,0.9999228715896606,102.53695137521083,False,W,16.415802488996064
8225,813.0853881835938,89.81705474853516,0.7617088556289673,870.698486328125,90.3349838256836,0.9998924732208252,913.1776123046875,80.33434295654297,0.991231381893158,100.54041551752832,False,W,3.173141141570765
8230,816.2666015625,88.0226821899414,0.9524967074394226,868.5345458984375,91.31195831298828,0.9999079704284668,914.7625732421875,80.83574676513672,0.9998356103897095,98.757827426114,False,W,3.6523816122040698
8235,807.2847900390625,88.41226959228516,0.34478914737701416,867.4085083007812,87.58589935302734,0.999944806098938,915.5835571289062,79.23173522949219,0.9995728135108948,108.68718951360664,False,W,8.990256758659323
8240,791.4359741210938,81.4223861694336,0.31877055764198303,847.4485473632812,79.77574157714844,0.9998922348022461,899.16845703125,83.28848266601562,0.9999809265136719,107.74864356511252,False,W,17.321761927318903
8245,769.7432861328125,70.09160614013672,0.9991198182106018,830.0992431640625,80.83180236816406,0.9999558925628662,193.97804260253906,1001.23828125,0.983066737651825,1094.7784005110934,False,W,24.473644767979177
8250,722.9637451171875,71.00975036621094,0.9990009665489197,781.1890869140625,82.34062194824219,0.9999663829803467,835.525634765625,77.87300109863281,0.9999771118164062,112.77093247749222,False,W,46.788550377762455
