,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
28835,927.2730102539062,301.09832763671875,0.9494786858558655,889.5181274414062,242.71885681152344,0.999925971031189,854.7717895507812,196.68666076660156,0.9999969005584717,127.11499983101746,False,SE,983.7336002839565
28840,929.9373168945312,308.6474304199219,0.9991651773452759,891.19775390625,245.2745819091797,0.9999336004257202,855.9595336914062,195.37124633789062,0.9999885559082031,135.2930385786157,False,SE,8.005465801978273
28845,115.18220520019531,856.8019409179688,0.21704697608947754,886.5054321289062,236.4976806640625,0.9999144077301025,854.82568359375,195.8779754638672,0.9999958276748657,991.9137882102916,False,SW,981.9874028781649
28850,901.7911376953125,205.98052978515625,0.8678835034370422,886.6874389648438,232.6790313720703,0.9997668862342834,862.7935791015625,205.9501953125,0.999795138835907,38.99757039166922,False,NE,1020.9417818220651
28855,929.323974609375,246.5680694580078,0.8692125678062439,890.3768920898438,232.36021423339844,0.9994593262672424,864.3031616210938,212.03640747070312,0.9999951124191284,73.62161232452402,False,E,49.04493332885327
28860,944.7125854492188,247.38552856445312,0.9999755620956421,894.9632568359375,235.30709838867188,0.9989820122718811,858.420654296875,213.3394775390625,0.9999920129776001,92.76546217436928,False,E,15.410307685794821
28865,955.9317016601562,240.5384521484375,0.9999622106552124,895.029296875,233.25848388671875,0.9998823404312134,847.6349487304688,207.79916381835938,0.9999877214431763,113.13729577585708,False,E,13.143478382881678
28870,957.6068115234375,198.5516357421875,0.9950816631317139,900.1932983398438,222.01976013183594,0.9999330043792725,824.4296875,210.5513458251953,0.9999942779541016,133.71663847565975,False,E,42.020218288178924
28875,952.9800415039062,185.10360717773438,0.9935336112976074,898.7932739257812,216.72930908203125,0.9999648332595825,829.4579467773438,219.34027099609375,0.999950647354126,128.1790038775822,False,NE,14.221690233020137
28880,949.5277099609375,195.73837280273438,0.9972110390663147,897.52734375,217.33607482910156,0.9999728202819824,830.0364379882812,216.752685546875,0.9999830722808838,121.32504035751175,False,NE,11.181092655964292
28885,950.5667724609375,198.9080047607422,0.9985945820808411,895.9503173828125,216.7411651611328,0.9999682903289795,830.5588989257812,216.36578369140625,0.9999794960021973,121.2710342811588,False,E,3.3355985412112603
28890,934.5973510742188,233.85142517089844,0.997708797454834,885.5111694335938,220.2144775390625,0.9998171925544739,827.6066284179688,213.735595703125,0.9999972581863403,108.86533575791309,False,E,38.41959199923282
28895,116.330078125,858.4262084960938,0.97929447889328,873.8768920898438,232.6955108642578,0.9995361566543579,829.5339965820312,209.02720642089844,0.9999957084655762,964.5615030669238,False,SW,1029.3954487685799
28900,892.8074340820312,294.09649658203125,0.997183620929718,862.8801879882812,228.61672973632812,0.9999804496765137,829.6262817382812,197.54214477539062,0.9999936819076538,115.38891135756793,False,SE,959.8880705910617
28905,861.0350952148438,318.5640563964844,0.9986125230789185,854.5299072265625,237.8773651123047,0.9999606609344482,834.5145263671875,181.73428344726562,0.9999955892562866,139.37620793140425,False,S,40.101658324378995
28910,802.5317993164062,284.105712890625,0.999761164188385,851.2359008789062,235.61671447753906,0.9999665021896362,858.4351196289062,180.92164611816406,0.9905417561531067,117.35473087040698,False,SW,67.89707702212176
28915,769.1851806640625,297.95465087890625,0.999985933303833,831.805419921875,264.4423522949219,0.9999703168869019,868.708251953125,207.67140197753906,0.9994731545448303,134.37226927827794,False,SW,36.10803316366179
28920,720.3024291992188,352.65411376953125,0.9999901056289673,778.9207153320312,304.9114990234375,0.9998843669891357,196.63131713867188,1004.0402221679688,0.4401932656764984,835.7842399933077,True,SW,73.35908008758388
28925,666.2820434570312,390.2250061035156,0.9999868869781494,729.6824951171875,355.4068298339844,0.9999384880065918,776.023681640625,303.2305603027344,0.9998021721839905,140.04021119451323,True,SW,65.80101843061838
28930,586.58349609375,426.7921142578125,0.9998952150344849,661.08544921875,398.5322570800781,0.9999486207962036,723.3817138671875,358.8455810546875,0.9993897676467896,152.74319546320942,True,W,87.68701072898557
28935,485.6280517578125,448.3793640136719,0.9999829530715942,563.5437622070312,435.61181640625,0.9999434947967529,637.9120483398438,416.9272766113281,0.9997163414955139,155.49806885283422,True,W,103.237643779236
28940,414.90118408203125,457.85577392578125,0.9999475479125977,495.13623046875,447.79083251953125,0.9999178647994995,570.3997802734375,436.7272644042969,0.9997629523277283,156.92745882125755,True,W,71.35889682478138
28945,368.09161376953125,397.78253173828125,0.9999881982803345,428.8731689453125,434.9652099609375,0.9998961687088013,510.1378479003906,436.948486328125,0.9909308552742004,147.34688537492954,True,NW,76.15727345276294
28950,301.6860046386719,379.6672058105469,0.9999163150787354,366.87750244140625,412.1217041015625,0.9997649788856506,445.0932312011719,457.4398193359375,0.9999381303787231,163.1386283040224,True,NW,68.8321869295791
28955,280.8022155761719,321.9068298339844,0.9999877214431763,334.0557861328125,376.29058837890625,0.9995669722557068,397.6780090332031,414.2253112792969,0.9984466433525085,148.93842053875534,True,NW,61.419815031965484
28960,250.17633056640625,302.3559875488281,0.9998255372047424,305.84271240234375,350.0450134277344,0.9999769926071167,357.1241455078125,405.24444580078125,0.999996542930603,148.4044135536581,True,NW,36.33428500315426
28965,260.5530090332031,289.59454345703125,0.999994158744812,304.10125732421875,340.3042297363281,0.9999828338623047,356.8931579589844,383.3237609863281,0.9998981952667236,134.41201774281927,True,NW,16.44779350889788
28970,268.6010437011719,288.8690185546875,0.9999023675918579,303.7392883300781,339.8717956542969,0.9999898672103882,357.0635070800781,385.1176452636719,0.9998297691345215,130.72645321597977,True,NW,8.08067128404242
28975,265.302490234375,277.146240234375,0.9999693632125854,301.4554443359375,333.07037353515625,0.9999382495880127,352.54150390625,384.8789978027344,0.9999725818634033,138.62536766308136,True,NW,12.178012420773204
28980,239.2425994873047,298.7509765625,0.9999337196350098,299.77288818359375,339.9956359863281,0.999961256980896,352.5865783691406,384.9087219238281,0.9999812841415405,142.37280159677104,True,NW,33.85088680606529
28985,199.80287170410156,302.89556884765625,0.9955732822418213,269.9700012207031,325.3681335449219,0.9999302625656128,337.3687438964844,369.19464111328125,0.9999872446060181,152.70866437544913,True,W,39.65690069613788
28990,116.86660766601562,858.7320556640625,0.8903239369392395,243.33148193359375,312.24639892578125,0.9999561309814453,318.9771728515625,341.53143310546875,0.9999803304672241,555.2883616055879,True,S,561.9898788848426
28995,151.2714385986328,259.4869384765625,0.9998542070388794,208.8864288330078,286.38653564453125,0.999901294708252,278.2315673828125,315.1475524902344,0.9996676445007324,138.6253160619461,True,NW,600.2319575502146
29000,143.36972045898438,269.0472412109375,0.9994670748710632,192.23207092285156,280.853271484375,0.9998719692230225,235.90011596679688,293.90155029296875,0.9995471835136414,95.8102853183172,False,W,12.403085822945323
29005,152.08084106445312,291.21636962890625,0.838134229183197,191.02679443359375,280.69049072265625,0.999652624130249,218.91482543945312,292.4947204589844,0.9933910369873047,66.84620892977033,False,W,23.819191359393624
29010,117.7760238647461,292.90252685546875,0.9999921321868896,187.93894958496094,287.61712646484375,0.9994574189186096,230.8962860107422,291.3721923828125,0.9985328912734985,113.13061314947903,False,W,34.346231369656905
29015,56.469486236572266,276.1517333984375,0.9999489784240723,145.02622985839844,279.625,0.9993875026702881,224.8812255859375,287.57415771484375,0.9999786615371704,168.79865440204955,False,W,63.55376178791319
29020,52.1012077331543,291.4432373046875,0.9999970197677612,131.05657958984375,280.6731872558594,0.9999761581420898,200.72882080078125,283.7384033203125,0.9994823932647705,148.82718781495205,False,W,15.903205613909497
29025,60.58739471435547,316.9629211425781,0.9996340274810791,125.80790710449219,291.2031555175781,0.9998539686203003,194.63682556152344,270.37567138671875,0.9998140931129456,141.91413513200328,False,W,26.893672725490735
29030,59.68252182006836,251.99952697753906,0.9996787309646606,130.90306091308594,275.56463623046875,0.9998722076416016,198.54698181152344,273.20379638671875,0.9996646642684937,140.47405201636172,False,W,64.96969583118769
29035,35.59348678588867,221.65272521972656,0.9994768500328064,110.57589721679688,258.3735656738281,0.9997809529304504,185.77493286132812,277.89642333984375,0.9993531107902527,160.3677658494281,False,NW,38.745451162761135
29040,25.088306427001953,209.05364990234375,0.9880734086036682,91.73416900634766,247.41282653808594,0.9997467398643494,160.4427947998047,281.9518737792969,0.9993091821670532,153.73675086679037,False,NW,16.40413098051293
29045,23.35599136352539,186.95408630371094,0.9728814363479614,85.52031707763672,230.9931182861328,0.9999394416809082,150.08062744140625,274.4112548828125,0.9977008700370789,153.97366568652166,False,NW,22.16735497819179
29050,95.38497161865234,281.1051940917969,0.9935966730117798,78.59056091308594,200.83950805664062,0.9999812841415405,121.69769287109375,264.0775146484375,0.9969503283500671,31.341684175144213,False,S,118.54368432909973
29055,39.51410675048828,112.7900390625,0.9997765421867371,81.56044006347656,167.18310546875,0.9999839067459106,131.41897583007812,223.4574432373047,0.9942061901092529,143.85332567350025,False,NW,177.34583432844678
29060,80.50574493408203,220.52261352539062,0.9987649917602539,91.23954010009766,165.5880889892578,0.9998183846473694,138.993896484375,215.453857421875,0.9994006156921387,58.707377391661474,False,S,115.26761037419374
29065,97.2783203125,111.38435363769531,0.9999561309814453,102.46218872070312,172.12132263183594,0.9999643564224243,135.24815368652344,218.86512756347656,0.9998989105224609,113.99046017161263,False,N,110.41955921003687
29070,142.08245849609375,129.65615844726562,0.999586284160614,123.77623748779297,179.2769012451172,0.9999732971191406,142.23770141601562,222.28614807128906,0.9996069073677063,92.63011971335715,False,N,48.386668095391734
29075,153.9774169921875,129.95982360839844,0.9951400756835938,132.04478454589844,177.49850463867188,0.9999963045120239,139.6416778564453,221.9353790283203,0.9974793791770935,93.08606883616459,False,NE,11.898833982953064
29080,146.52716064453125,121.38504028320312,0.9940024018287659,125.7701644897461,175.49868774414062,0.9999614953994751,137.6925811767578,225.30215454101562,0.9988273978233337,104.2919768248913,False,N,11.359279410237246
29085,101.36955261230469,114.5125961303711,0.9999858140945435,113.37939453125,172.42872619628906,0.9999793767929077,136.4607391357422,225.81509399414062,0.9999604225158691,116.7032021940148,False,N,45.67756617669124
29090,83.92330169677734,68.84066772460938,0.9996235370635986,106.15398406982422,142.71810913085938,0.9999079704284668,130.08245849609375,210.0293426513672,0.9999974966049194,148.54261908286648,False,N,48.890660818898354
29095,80.53977966308594,153.17799377441406,0.9899204969406128,101.81880187988281,108.04903411865234,0.9999319314956665,131.94276428222656,161.49588012695312,0.9999030828475952,52.07162433734292,False,SW,84.40517037826261
29100,93.55655670166016,150.77976989746094,0.9402018785476685,97.06771087646484,93.45067596435547,0.9996576309204102,139.17221069335938,143.77825927734375,0.999988317489624,46.149854171536,False,S,13.235858953462033
29105,143.53363037109375,101.11328887939453,0.8649952411651611,95.04051208496094,94.02409362792969,0.9998983144760132,138.71766662597656,147.0614776611328,0.999993085861206,46.1998870032876,False,E,70.45897550545241
29110,88.51687622070312,154.3177947998047,0.9621622562408447,95.99279022216797,98.79624938964844,0.999977707862854,136.66575622558594,147.5550994873047,0.9999771118164062,48.621483868906274,False,S,76.53471557064469
29115,115.68578338623047,858.1600952148438,0.20860105752944946,81.91502380371094,73.79546356201172,0.9983067512512207,130.62060546875,123.08000183105469,0.9999727010726929,735.2317951501801,False,S,704.3664766086637
29120,211.3413848876953,213.29086303710938,0.5616418719291687,82.88912200927734,75.99951934814453,0.9996845722198486,134.78518676757812,122.04521942138672,0.9999366998672485,119.10759400413603,False,SE,651.925088264064
29125,46.00626754760742,87.98257446289062,0.5436640381813049,108.59443664550781,86.36892700195312,0.9995406866073608,150.3511199951172,114.00282287597656,0.9999650716781616,107.5402322843469,False,W,207.45570180465108
29130,54.79475784301758,131.87538146972656,0.9669826030731201,110.58454895019531,104.07359313964844,0.9995524287223816,159.06358337402344,108.7918701171875,0.9964584708213806,106.79342898314549,False,SW,44.764004161958795
29135,54.52666473388672,141.37376403808594,0.6920052766799927,111.17542266845703,108.97090148925781,0.9986212253570557,152.11410522460938,76.9776611328125,0.9997032284736633,116.91948772944954,False,SW,9.502165296924522
29140,38.50364685058594,174.36111450195312,0.9994307160377502,95.91552734375,121.18421173095703,0.999955415725708,150.55252075195312,88.21102905273438,0.9999344348907471,141.3392633540736,False,SW,36.67291088411957
29145,40.62223434448242,172.68783569335938,0.9361338019371033,94.71758270263672,126.407470703125,0.9998934268951416,146.8206787109375,84.651123046875,0.9999935626983643,137.94409142639896,False,SW,2.6996805256517864
29150,26.45815086364746,168.3333282470703,0.9972119927406311,94.365478515625,130.0454864501953,0.9997994303703308,146.03973388671875,85.20904541015625,0.9999963045120239,145.63447873170344,False,SW,14.818333103012927
29155,19.60127067565918,157.27383422851562,0.7790377140045166,91.93399810791016,130.6086883544922,0.9999029636383057,141.50936889648438,82.4516372680664,0.999985933303833,143.0382661031887,False,W,13.01265591103035
29160,21.13395881652832,146.5845947265625,0.9668601155281067,94.56563568115234,136.0439910888672,0.9999237060546875,149.0671844482422,85.47915649414062,0.9999921321868896,141.77723654420456,False,W,10.798563518694326
29165,28.28726577758789,146.58949279785156,0.9831711649894714,96.84608459472656,133.0970001220703,0.9999799728393555,148.2216339111328,85.46114349365234,0.9999982118606567,134.61399536544806,False,W,7.153308637983241
29170,19.037582397460938,131.11337280273438,0.32765716314315796,94.08457946777344,132.46493530273438,0.9997954964637756,150.74539184570312,86.99525451660156,0.9999872446060181,138.900523507882,False,W,18.029612661836715
29175,117.65721893310547,857.2095947265625,0.9319135546684265,94.12777709960938,130.0093231201172,0.9996908903121948,151.41555786132812,85.71591186523438,0.9999927282333374,772.2319134444834,False,S,732.7629604466097
29180,46.67488479614258,165.033935546875,0.9918752312660217,103.97224426269531,124.21925354003906,0.9998914003372192,149.1065673828125,84.76699829101562,0.9999955892562866,130.1346641520712,False,SW,695.8057451044554
29185,68.1920166015625,182.6644744873047,0.9997116923332214,107.05982971191406,121.53550720214844,0.9998810291290283,149.8375244140625,82.21564483642578,0.9995918869972229,129.4448002980123,False,SW,27.8176718016052
29190,77.0029525756836,241.1348876953125,0.999916672706604,100.9474105834961,159.90557861328125,0.9996824264526367,136.93096923828125,81.28366088867188,0.9989145994186401,170.7154998607351,False,S,59.13054890202894
29195,66.80039978027344,341.3537292480469,0.9999982118606567,97.83116149902344,258.0661926269531,0.9999939203262329,116.57612609863281,189.05096435546875,0.9998729228973389,160.23031899251822,False,S,100.73682685947185
29200,77.8859634399414,418.93560791015625,0.9999086856842041,99.5169906616211,336.4617919921875,0.9999921321868896,73.05360412597656,272.53375244140625,0.6383239030838013,146.48158580938434,False,S,78.36987698340998
29205,52.03944778442383,522.4241333007812,0.9999767541885376,91.04459381103516,441.249755859375,0.9996638298034668,98.98582458496094,368.5855712890625,0.9999861717224121,160.8423621330259,False,SW,106.66732048315899
29210,69.38459777832031,596.7539672851562,0.9999978542327881,90.65008544921875,509.0882873535156,0.999945878982544,114.51841735839844,436.6889953613281,0.9966257810592651,166.3065149260934,False,S,76.32678722739165
29215,79.51358032226562,697.6613159179688,0.9999758005142212,96.69960021972656,602.5670166015625,0.9999822378158569,103.3198013305664,535.0013427734375,0.990921676158905,164.3928314193648,False,S,101.41444322915507
29220,83.6590576171875,787.1986694335938,0.9999877214431763,95.07585144042969,698.8593139648438,0.9999785423278809,101.03694915771484,628.6411743164062,0.9990637898445129,159.5069602626521,False,S,89.63326757730479
29225,101.33290100097656,861.0073852539062,0.999923586845398,93.40852355957031,774.2914428710938,0.9993823766708374,80.49864959716797,717.1542358398438,0.9999161958694458,145.35403203180053,False,S,75.89526514215727
29230,109.44559478759766,859.85009765625,0.9959094524383545,88.69572448730469,784.6629028320312,0.999930739402771,84.23365783691406,732.5849609375,0.9998137354850769,129.73841678102664,False,S,8.194822454401894
29235,144.55897521972656,832.0191040039062,0.9739912748336792,87.85774230957031,786.022216796875,0.9999676942825317,85.57286834716797,732.864501953125,0.99977046251297,115.37328942103409,False,SE,44.805286440867796
29240,109.83372497558594,862.4844360351562,0.9926323294639587,88.87305450439453,786.6652221679688,0.9999556541442871,84.95877838134766,732.4737548828125,0.9998096823692322,132.36895475058566,False,S,46.19501553514725
29245,110.01554107666016,887.3597412109375,0.9999845027923584,93.60552978515625,798.0932006835938,0.9996894598007202,87.93035125732422,743.5667114257812,0.9993987083435059,145.4791772871669,False,S,24.875969622968654
29250,109.95867156982422,908.8497924804688,0.9998832941055298,100.12950134277344,828.3671264648438,0.9999370574951172,76.8586654663086,767.0418090820312,0.9989908337593079,145.61976019615022,False,S,21.490126516795787
29255,129.2713623046875,935.2796020507812,0.9998681545257568,102.13822174072266,846.9715576171875,0.9999667406082153,86.24417114257812,787.7647094726562,0.9984042048454285,153.66191041255624,False,S,32.73400154798457
29260,62.77265548706055,830.3110961914062,0.9976205229759216,115.3376235961914,874.8357543945312,0.9999275207519531,102.65630340576172,822.1083374023438,0.9995463490486145,40.71843099941915,False,NW,124.25966856050417
29265,81.61017608642578,907.693115234375,0.9971266388893127,127.78389739990234,884.2088012695312,0.999982476234436,93.43914031982422,852.849365234375,0.9999936819076538,56.10491341137173,False,SW,79.64188002237195
29270,84.7594985961914,907.59130859375,0.9984949827194214,135.48013305664062,884.4198608398438,0.9999655485153198,99.30279541015625,855.6416625976562,0.9999488592147827,53.946948026172336,False,SW,3.150967607353621
29275,202.99745178222656,881.6521606445312,0.9996352195739746,140.31065368652344,882.2915649414062,0.9999202489852905,99.20841217041016,855.4440307617188,0.9999349117279053,107.0468627074029,False,E,121.0497954147569
29280,219.84542846679688,890.647216796875,0.9998956918716431,144.4776153564453,881.9071044921875,0.9999606609344482,96.29460906982422,855.2935180664062,0.999749481678009,128.50948987365913,False,E,19.098831208941608
29285,220.8729705810547,883.1314697265625,0.9999129772186279,146.84193420410156,880.8218383789062,0.999945878982544,94.15436553955078,856.6845703125,0.9996104836463928,129.44899903932128,False,E,7.5856639011680675
29290,83.18636322021484,903.1090698242188,0.9983102083206177,144.98342895507812,875.4118041992188,0.9998983144760132,97.66507720947266,855.5923461914062,0.9978785514831543,49.67365683719905,False,SW,139.12838082936187
29295,82.47660064697266,903.3527221679688,0.9976377487182617,141.0143280029297,878.9785766601562,0.9995805621147156,99.05915832519531,856.5340576171875,0.9986411929130554,49.6685873512642,False,SW,0.750419466025662
29300,199.2908935546875,930.6458740234375,0.9946288466453552,138.3806610107422,889.4067993164062,0.9996639490127563,99.71460723876953,856.715576171875,0.9999743700027466,124.02066657170658,False,SE,119.96038998659131
29305,208.56814575195312,902.7453002929688,0.9983260035514832,150.8453369140625,913.011474609375,0.9989984631538391,122.96566009521484,883.4658203125,0.9989302754402161,87.74670306586668,False,E,29.402541094622975
29310,203.3600311279297,896.5341186523438,0.999957799911499,151.87005615234375,913.2500610351562,0.9918408393859863,143.5089874267578,1005.5155639648438,0.9919378161430359,124.33464060558913,False,E,8.105753222853744
29315,209.43919372558594,895.6265258789062,0.9997798800468445,150.0447998046875,913.6446533203125,0.9759976267814636,95.30575561523438,908.2620239257812,0.9974060654640198,114.83073415154165,False,E,6.146539069357541
29320,80.01889038085938,907.168212890625,0.9794925451278687,134.92755126953125,904.5361328125,0.9994133710861206,149.2390899658203,1005.6854858398438,0.995775043964386,120.40385832660303,False,W,129.9339272742786
29325,135.120361328125,948.7494506835938,0.9998088479042053,111.09037780761719,860.5857543945312,0.9999023675918579,91.70755004882812,819.1510620117188,0.9999788999557495,136.67631297894388,False,S,69.030221185708
29330,66.14874267578125,874.8187866210938,0.9579893350601196,116.13687896728516,864.8513793945312,0.9999207258224487,93.626953125,824.5404052734375,0.9994472861289978,57.29718736929329,False,W,101.10799804291726
29335,63.38072967529297,872.8497924804688,0.9966327548027039,120.84796142578125,867.1024780273438,0.9999295473098755,93.188720703125,824.81494140625,0.9998836517333984,56.53196659269593,False,W,3.3968859116384404
29340,62.760284423828125,874.810546875,0.998088538646698,119.41326141357422,867.3424682617188,0.9999698400497437,92.36790466308594,825.64306640625,0.9997116923332214,57.39383513825349,False,W,2.0565772793014325
29345,62.370689392089844,875.6314697265625,0.9984409213066101,118.51522064208984,866.9779052734375,0.9999741315841675,92.58235931396484,826.3234252929688,0.9995657801628113,57.82757340001033,False,W,0.9086796008344519
29350,63.46742630004883,874.116943359375,0.9967269897460938,118.61750030517578,867.1682739257812,0.9999773502349854,89.721435546875,826.9215698242188,0.9992852807044983,54.00626153193129,False,W,1.8699256568606144
29355,63.07173538208008,870.7451782226562,0.9849586486816406,118.39322662353516,867.0520629882812,0.9999662637710571,90.6507339477539,825.7416381835938,0.9991519451141357,52.781812946629074,False,W,3.3949037452857134
29360,117.05096435546875,940.8352661132812,0.9999655485153198,115.08496856689453,862.4999389648438,0.9999591112136841,94.79393005371094,823.9432983398438,0.9998939037322998,118.99204891863984,False,S,88.46681627071848
29365,107.40660095214844,975.4794311523438,0.9998127818107605,110.73431396484375,890.1697387695312,0.9999213218688965,99.42704010009766,830.0906982421875,0.9999697208404541,145.60754461432393,False,S,35.961533848114776
29370,125.18921661376953,757.1198120117188,0.23629921674728394,109.88335418701172,911.0089111328125,0.9999619722366333,110.6679916381836,843.46240234375,0.9999599456787109,87.55517620356068,False,N,219.0825065837246
29375,59.280635833740234,975.1807861328125,0.9870251417160034,104.37471008300781,918.5471801757812,0.999897837638855,124.10237121582031,854.141845703125,0.9999821186065674,137.30361422149764,False,SW,227.8037081679707
29380,95.4297103881836,961.2858276367188,0.5467352867126465,118.06538391113281,905.4282836914062,0.9999146461486816,141.58868408203125,869.1262817382812,0.9999921321868896,103.0729486949681,False,S,38.72758013032666
29385,99.41385650634766,937.0427856445312,0.32208600640296936,128.29983520507812,898.0199584960938,0.9999595880508423,147.51771545410156,866.3668212890625,0.9999963045120239,85.49311775365835,False,SW,24.568241803715793
29390,79.61139678955078,892.4531860351562,0.9937361478805542,134.0489959716797,894.9745483398438,0.999509334564209,144.72714233398438,864.9630126953125,0.999976634979248,70.68076080562574,False,W,48.7890336465044
29395,79.08364868164062,892.1205444335938,0.9987431168556213,139.43470764160156,897.6724243164062,0.9986963868141174,140.60304260253906,866.3935546875,0.999750554561615,66.68218525056216,False,W,0.6238337122124893
29400,79.6156997680664,891.9603881835938,0.9985336065292358,136.6884307861328,897.85498046875,0.9940702319145203,137.76943969726562,866.103271484375,0.9998706579208374,63.64312965081115,False,W,0.5556333170184422
29405,77.98800659179688,892.5504760742188,0.9993160963058472,136.58140563964844,896.8567504882812,0.9938311576843262,138.79258728027344,866.9923706054688,0.999884843826294,65.9576666343891,False,W,1.7313546126477548
29410,79.25507354736328,892.5289306640625,0.9985502362251282,135.987548828125,897.8255615234375,0.9905906319618225,139.8568572998047,867.2514038085938,0.9996825456619263,65.6622384472736,False,W,1.267250123135572
29415,79.97222137451172,891.9879760742188,0.9977438449859619,135.2465362548828,897.752197265625,0.997492790222168,136.68930053710938,867.0802001953125,0.9994080066680908,61.94533370618156,False,W,0.8982944251506546
29420,80.3422622680664,892.6226196289062,0.9869142174720764,132.16143798828125,894.153564453125,0.999735414981842,161.2204132080078,901.2427368164062,0.9999278783798218,81.33622636802237,False,W,0.7346446109576639
29425,74.96588134765625,921.715576171875,0.29965370893478394,119.36603546142578,911.0540771484375,0.9999189376831055,112.69529724121094,880.978759765625,0.9999520778656006,55.52474254407071,False,W,29.585563915741382
29430,69.43894958496094,928.723388671875,0.9559500813484192,121.03511047363281,923.4127807617188,0.9818892478942871,127.65389251708984,898.2372436523438,0.9999690055847168,65.71441713005538,False,W,8.925044019199376
29435,148.01364135742188,911.1605834960938,0.18410813808441162,112.2373046875,931.8290405273438,0.9987479448318481,132.6509552001953,901.05322265625,0.9999703168869019,18.38942275092526,False,NE,80.51356601703647
29440,149.92697143554688,978.43017578125,0.5401303768157959,112.10172271728516,934.205322265625,0.9995988011360168,129.12937927246094,899.9200439453125,0.9998955726623535,81.21810537483832,False,SE,67.29679693862859
29445,145.5602569580078,905.2511596679688,0.6210102438926697,111.14578247070312,925.9906616210938,0.9990437626838684,62.57334518432617,931.588134765625,0.9978881478309631,87.06585888295932,False,NE,73.30918492683045
29450,83.17060852050781,949.4994506835938,0.9551456570625305,119.06111907958984,905.271240234375,0.9999371767044067,139.03854370117188,872.8094482421875,0.9997802376747131,94.88194061998193,False,SW,76.48777346712536
29455,111.38197326660156,963.0881958007812,0.9959748387336731,125.30999755859375,894.4940185546875,0.9995285272598267,152.41732788085938,856.3971557617188,0.9998912811279297,114.31044726067135,False,S,31.313497005237668
29460,110.7568359375,948.8953857421875,0.9988352656364441,126.2070083618164,882.6499633789062,0.999915361404419,144.1441192626953,843.1780395507812,0.9999152421951294,110.86418706503243,False,S,14.20657080507313
29465,133.51820373535156,953.6982421875,0.9998028874397278,129.8594207763672,877.1260375976562,0.9999371767044067,143.50526428222656,840.3748779296875,0.9998823404312134,113.76258728191708,False,S,23.26257281693824
29470,192.3177490234375,908.61865234375,0.9998403787612915,143.34994506835938,881.0404663085938,0.9990733861923218,91.82527160644531,885.1463012695312,0.9999151229858398,103.19733175986704,False,SE,74.09153761777655
29475,223.64285278320312,928.2279663085938,0.9999946355819702,151.96484375,896.1481323242188,0.9997560381889343,126.1380615234375,851.9829711914062,0.9998522996902466,123.77594111551086,False,SE,36.95655990121238
29480,298.1803283691406,933.4605712890625,0.9999977350234985,209.7032928466797,917.205078125,0.9999929666519165,140.8804473876953,904.00830078125,0.9988701939582825,160.03339899796612,False,E,74.7209168948418
29485,309.9781494140625,934.2369384765625,0.9999992847442627,233.39471435546875,909.1828002929688,0.9999030828475952,177.58348083496094,897.0601806640625,0.9999939203262329,137.51530674662882,False,E,11.823338251857136
29490,279.28204345703125,890.4544067382812,0.9896529316902161,224.0854034423828,908.4697875976562,0.9999686479568481,168.38304138183594,900.4861450195312,0.999996542930603,111.3518048089822,False,E,53.471123107139746
29495,363.4273986816406,905.8543090820312,0.9999843835830688,280.5044250488281,908.1204833984375,0.9999104738235474,211.44580078125,915.3267211914062,0.9999986886978149,152.27650078566245,False,E,85.54295878722417
29500,490.7002258300781,916.531005859375,0.9999979734420776,407.90936279296875,900.5052490234375,0.9999920129776001,325.5968017578125,883.1166381835938,0.9995951056480408,168.45076612339486,False,E,127.71986683531811
29505,579.1337280273438,926.7974853515625,0.9999964237213135,498.0338134765625,903.3160400390625,0.9999957084655762,430.22991943359375,885.8590087890625,0.934639036655426,154.42895802595606,False,E,89.02743909625443
29510,674.2600708007812,952.9555053710938,0.9999973773956299,599.7261352539062,920.3296508789062,0.9999785423278809,533.2799682617188,903.5970458984375,0.9999969005584717,149.37083662294467,False,SE,98.65730130503125
29515,683.8048706054688,956.1239624023438,0.9999234676361084,610.0828247070312,916.1097412109375,0.9999887943267822,555.5398559570312,881.1015014648438,0.9992768168449402,148.59435934073204,False,SE,10.056953975754293
29520,681.1148071289062,942.3019409179688,0.9999383687973022,611.4634399414062,911.48583984375,0.999984622001648,554.7809448242188,870.13330078125,0.9998910427093506,145.4941833339153,False,SE,14.08136070919496
29525,738.98876953125,923.7970581054688,0.9999970197677612,650.1914672851562,906.4006958007812,0.9998106360435486,589.1904296875,892.59912109375,0.9989570379257202,153.01259390563507,False,E,60.760400032029544
29530,819.2015380859375,944.6264038085938,0.9999992847442627,734.0585327148438,926.1657104492188,0.9999207258224487,659.8721923828125,921.1930541992188,0.9999988079071045,161.04335526839074,False,E,82.87309504071968
29535,904.5111083984375,946.4332885742188,0.9999932050704956,823.3037719726562,928.1162719726562,0.9999696016311646,751.16064453125,925.6621704101562,0.9999779462814331,154.75078067029912,False,E,85.32870337383329
29540,930.5006103515625,913.2745971679688,0.9996167421340942,867.3871459960938,917.9419555664062,0.9999942779541016,804.9393310546875,925.0325927734375,0.9999986886978149,126.11060748139339,False,E,42.130191401730016
